station_id,date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max
3028,2007-05-25,699.0,696.0,702.0,7.5,29,,,,,2007,5,145,3.0
3028,2007-05-26,732.0,719.0,745.0,8.2,29,,,,,2007,5,146,43.0
3028,2007-05-27,762.0,743.0,781.0,8.6,29,,,,,2007,5,147,36.0
3028,2007-05-28,867.0,830.0,903.0,9.3,29,,,,,2007,5,148,122.0
3028,2007-05-29,966.0,943.0,988.0,10.1,29,,,,,2007,5,149,85.0
3028,2007-05-30,1033.0,996.0,1059.0,10.0,29,,,,,2007,5,150,71.0
3028,2007-05-31,1063.0,1060.0,1065.0,10.0,29,,,,,2007,5,151,6.0
3028,2007-06-01,1060.0,1035.0,1068.0,9.65,29,,,,,2007,6,152,3.0
3028,2007-06-02,1001.0,973.0,1023.0,9.6,29,,,,,2007,6,153,-45.0
3028,2007-06-03,934.0,906.0,957.0,9.1,29,,,,,2007,6,154,-66.0
3028,2007-06-04,875.0,866.0,883.0,8.8,29,,,,,2007,6,155,-74.0
3028,2007-06-05,838.0,823.0,853.0,8.85,29,,,,,2007,6,156,-30.0
3028,2007-06-06,808.0,796.0,820.0,9.1,29,,,,,2007,6,157,-33.0
3028,2007-06-07,873.0,842.0,903.0,10.1,29,,,,,2007,6,158,83.0
3028,2007-06-08,1024.0,937.0,1095.0,10.6,29,,,,,2007,6,159,192.0
3028,2007-06-09,1097.0,1065.0,1110.0,11.1,29,,,,,2007,6,160,15.0
3028,2007-06-10,1013.0,935.0,1046.0,11.45,29,,,,,2007,6,161,-64.0
3028,2007-06-11,951.0,940.0,961.0,11.05,29,,,,,2007,6,162,-85.0
3028,2007-06-12,904.0,888.0,920.0,11.7,29,,,,,2007,6,163,-41.0
3028,2007-06-13,826.0,798.0,853.0,12.15,29,,,,,2007,6,164,-67.0
3028,2007-06-14,782.0,770.0,793.0,12.45,29,,,,,2007,6,165,-60.0
3028,2007-06-15,766.0,765.0,767.0,12.85,29,,,,,2007,6,166,-26.0
3028,2007-06-16,757.0,754.0,760.0,13.7,29,,,,,2007,6,167,-7.0
3028,2007-06-17,750.0,749.0,750.0,13.6,29,,,,,2007,6,168,-10.0
3028,2007-06-18,733.0,725.0,740.0,13.55,29,,,,,2007,6,169,-10.0
3028,2007-06-19,824.0,778.0,869.0,14.25,29,,,,,2007,6,170,129.0
3028,2007-06-20,891.0,890.0,892.0,13.45,29,,,,,2007,6,171,23.0
3028,2007-06-21,873.0,863.0,882.0,12.4,29,,,,,2007,6,172,-10.0
3028,2007-06-22,828.0,807.0,848.0,12.65,29,,,,,2007,6,173,-34.0
3028,2007-06-23,778.0,768.0,787.0,13.3,29,,,,,2007,6,174,-61.0
3028,2007-06-24,739.0,730.0,748.0,13.95,29,,,,,2007,6,175,-39.0
3028,2007-06-25,700.0,690.0,709.0,14.3,29,,,,,2007,6,176,-39.0
3028,2007-06-26,751.0,700.0,801.0,14.5,29,,,,,2007,6,177,92.0
3028,2007-06-27,923.0,891.0,955.0,14.8,29,,,,,2007,6,178,154.0
3028,2007-06-28,968.0,962.0,973.0,15.1,29,,,,,2007,6,179,18.0
3028,2007-06-29,933.0,924.0,941.0,15.95,29,,,,,2007,6,180,-32.0
3028,2007-06-30,908.0,901.0,915.0,16.3,29,,,,,2007,6,181,-26.0
3028,2007-07-01,882.0,866.0,898.0,16.75,29,,,,,2007,7,182,-17.0
3028,2007-07-02,818.0,797.0,838.0,16.65,29,,,,,2007,7,183,-60.0
3028,2007-07-03,741.0,730.0,751.0,16.6,29,,,,,2007,7,184,-87.0
3028,2007-07-04,708.0,705.0,711.0,17.2,29,,,,,2007,7,185,-40.0
3028,2007-07-05,687.0,678.0,696.0,18.0,29,,,,,2007,7,186,-15.0
3028,2007-07-06,648.0,637.0,658.0,18.85,29,,,,,2007,7,187,-38.0
3028,2007-07-07,616.0,612.0,620.0,18.95,29,,,,,2007,7,188,-38.0
3028,2007-07-08,601.0,598.0,604.0,18.55,29,,,,,2007,7,189,-16.0
3028,2007-07-09,593.0,589.0,596.0,19.0,29,,,,,2007,7,190,-8.0
3028,2007-07-10,573.0,564.0,582.0,19.6,29,,,,,2007,7,191,-14.0
3028,2007-07-11,549.0,538.0,559.0,19.0,29,,,,,2007,7,192,-23.0
3028,2007-07-12,510.0,503.0,516.0,19.0,29,,,,,2007,7,193,-43.0
3028,2007-07-13,469.0,459.0,479.0,18.6,29,,,,,2007,7,194,-37.0
3028,2007-07-14,439.0,432.0,445.0,18.3,29,,,,,2007,7,195,-34.0
3028,2007-07-15,415.0,410.0,419.0,18.4,29,,,,,2007,7,196,-26.0
3028,2007-07-16,391.0,384.0,398.0,17.6,29,,,,,2007,7,197,-21.0
3028,2007-07-17,366.0,359.0,372.0,17.1,29,,,,,2007,7,198,-26.0
3028,2007-07-18,346.0,342.0,350.0,16.5,29,,,,,2007,7,199,-22.0
3028,2007-07-19,338.0,337.0,339.0,15.7,29,,,,,2007,7,200,-11.0
3028,2007-07-20,351.0,345.0,357.0,15.4,29,,,,,2007,7,201,18.0
3028,2007-07-21,384.0,374.0,394.0,15.7,29,,,,,2007,7,202,37.0
3028,2007-07-22,453.0,434.0,472.0,16.1,29,,,,,2007,7,203,78.0
3028,2007-07-23,540.0,535.0,544.0,16.2,29,,,,,2007,7,204,72.0
3028,2007-07-24,531.0,523.0,538.0,16.9,29,,,,,2007,7,205,-6.0
3028,2007-07-25,506.0,498.0,513.0,17.85,29,,,,,2007,7,206,-25.0
3028,2007-07-26,475.0,468.0,481.0,18.8,29,,,,,2007,7,207,-32.0
3028,2007-07-27,449.0,441.0,456.0,19.3,29,,,,,2007,7,208,-25.0
3028,2007-07-28,419.0,411.0,426.0,19.7,29,,,,,2007,7,209,-30.0
3028,2007-07-29,390.0,384.0,396.0,19.25,29,,,,,2007,7,210,-30.0
3028,2007-07-30,369.0,365.0,372.0,19.2,29,,,,,2007,7,211,-24.0
3028,2007-07-31,345.0,340.0,350.0,19.3,29,,,,,2007,7,212,-22.0
3028,2007-08-01,328.0,325.0,331.0,19.75,29,,,,,2007,8,213,-19.0
3028,2007-08-02,318.0,316.0,319.0,20.1,29,,,,,2007,8,214,-12.0
3028,2007-08-03,310.0,308.0,311.0,19.9,29,,,,,2007,8,215,-8.0
3028,2007-08-04,299.0,297.0,301.0,19.8,29,,,,,2007,8,216,-10.0
3028,2007-08-05,292.0,290.0,294.0,20.0,29,,,,,2007,8,217,-7.0
3028,2007-08-06,285.0,285.0,285.0,20.5,29,,,,,2007,8,218,-9.0
3028,2007-08-07,285.0,284.0,285.0,20.4,29,,,,,2007,8,219,0.0
3028,2007-08-08,283.0,283.0,283.0,20.0,29,,,,,2007,8,220,-2.0
3028,2007-08-09,287.0,284.0,290.0,20.0,29,,,,,2007,8,221,7.0
3028,2007-08-10,304.0,297.0,311.0,20.1,29,,,,,2007,8,222,21.0
3028,2007-08-11,324.0,316.0,331.0,20.0,29,,,,,2007,8,223,20.0
3028,2007-08-12,378.0,358.0,397.0,20.25,29,,,,,2007,8,224,66.0
3028,2007-08-13,453.0,437.0,468.0,20.05,29,,,,,2007,8,225,71.0
3028,2007-08-14,484.0,481.0,486.0,19.9,29,,,,,2007,8,226,18.0
3028,2007-08-15,460.0,451.0,469.0,19.7,29,,,,,2007,8,227,-17.0
3028,2007-08-16,423.0,412.0,433.0,19.75,29,,,,,2007,8,228,-36.0
3028,2007-08-17,398.0,390.0,405.0,19.8,29,,,,,2007,8,229,-28.0
3028,2007-08-18,372.0,363.0,380.0,18.9,29,,,,,2007,8,230,-25.0
3028,2007-08-19,342.0,334.0,349.0,17.95,29,,,,,2007,8,231,-31.0
3028,2007-08-20,323.0,319.0,326.0,17.6,29,,,,,2007,8,232,-23.0
3028,2007-08-21,319.0,316.0,322.0,17.6,29,,,,,2007,8,233,-4.0
3028,2007-08-22,333.0,328.0,338.0,17.45,29,,,,,2007,8,234,16.0
3028,2007-08-23,364.0,354.0,373.0,16.9,29,,,,,2007,8,235,35.0
3028,2007-08-24,379.0,379.0,379.0,15.85,29,,,,,2007,8,236,6.0
3028,2007-08-25,374.0,372.0,376.0,15.9,29,,,,,2007,8,237,-3.0
3028,2007-08-26,366.0,363.0,369.0,14.85,29,,,,,2007,8,238,-7.0
3028,2007-08-27,346.0,340.0,351.0,13.8,29,,,,,2007,8,239,-18.0
3028,2007-08-28,330.0,322.0,338.0,13.8,29,,,,,2007,8,240,-13.0
3028,2007-08-29,313.0,309.0,316.0,13.9,29,,,,,2007,8,241,-22.0
3028,2007-08-30,301.0,298.0,303.0,14.2,29,,,,,2007,8,242,-13.0
3028,2007-08-31,293.0,291.0,294.0,13.5,29,,,,,2007,8,243,-9.0
3028,2007-09-01,284.0,283.0,285.0,12.8,29,,,,,2007,9,244,-9.0
3028,2007-09-02,281.0,280.0,282.0,13.9,29,,,,,2007,9,245,-3.0
3028,2007-09-03,277.0,276.0,278.0,14.55,29,,,,,2007,9,246,-4.0
3028,2007-09-04,272.0,270.0,273.0,15.3,29,,,,,2007,9,247,-5.0
3028,2007-09-05,268.0,267.0,268.0,15.1,29,,,,,2007,9,248,-5.0
3028,2007-09-06,263.0,261.0,264.0,15.6,29,,,,,2007,9,249,-4.0
3028,2007-09-07,258.0,257.0,259.0,15.0,29,,,,,2007,9,250,-5.0
3028,2007-09-08,253.0,251.0,254.0,14.6,29,,,,,2007,9,251,-5.0
3028,2007-09-09,247.0,245.0,249.0,14.65,29,,,,,2007,9,252,-5.0
3028,2007-09-10,242.0,240.0,243.0,13.8,29,,,,,2007,9,253,-6.0
3028,2007-09-11,238.0,237.0,238.0,12.85,29,,,,,2007,9,254,-5.0
3028,2007-09-12,237.0,237.0,237.0,11.75,29,,,,,2007,9,255,-1.0
3028,2007-09-13,237.0,237.0,237.0,9.85,29,,,,,2007,9,256,0.0
3028,2007-09-14,233.0,231.0,234.0,10.55,29,,,,,2007,9,257,-3.0
3028,2007-09-15,230.0,229.0,230.0,10.8,29,,,,,2007,9,258,-4.0
3028,2007-09-16,228.0,226.0,229.0,10.7,29,,,,,2007,9,259,-1.0
3028,2007-09-17,228.0,227.0,229.0,10.35,29,,,,,2007,9,260,0.0
3028,2007-09-18,237.0,233.0,240.0,9.55,29,,,,,2007,9,261,11.0
3028,2007-09-19,269.0,258.0,279.0,8.8,29,,,,,2007,9,262,39.0
3028,2007-09-20,306.0,299.0,312.0,8.5,29,,,,,2007,9,263,33.0
3028,2007-09-21,313.0,309.0,316.0,8.4,29,,,,,2007,9,264,4.0
3028,2007-09-22,302.0,301.0,303.0,7.8,29,,,,,2007,9,265,-13.0
3028,2007-09-23,304.0,302.0,306.0,6.9,29,,,,,2007,9,266,3.0
3028,2007-09-24,315.0,310.0,319.0,7.25,29,,,,,2007,9,267,13.0
3028,2007-09-25,321.0,318.0,323.0,6.85,29,,,,,2007,9,268,4.0
3028,2007-09-26,307.0,302.0,312.0,7.0,29,,,,,2007,9,269,-11.0
3028,2007-09-27,293.0,290.0,295.0,7.2,29,,,,,2007,9,270,-17.0
3028,2007-09-28,283.0,283.0,283.0,6.7,29,,,,,2007,9,271,-12.0
3028,2007-09-29,285.0,284.0,285.0,5.4,29,,,,,2007,9,272,2.0
3028,2007-09-30,284.0,283.0,284.0,4.75,29,,,,,2007,9,273,-1.0
3028,2007-10-01,284.0,283.0,285.0,4.0,29,,,,,2007,10,274,1.0
3028,2007-10-02,294.0,290.0,297.0,4.5,29,,,,,2007,10,275,12.0
3028,2007-10-03,315.0,307.0,322.0,5.15,29,,,,,2007,10,276,25.0
3028,2007-10-04,332.0,330.0,333.0,5.6,29,,,,,2007,10,277,11.0
3028,2007-10-05,333.0,333.0,333.0,5.4,29,,,,,2007,10,278,0.0
3028,2007-10-06,333.0,333.0,333.0,4.5,29,,,,,2007,10,279,0.0
3028,2007-10-07,332.0,331.0,333.0,4.7,29,,,,,2007,10,280,0.0
3028,2007-10-08,328.0,326.0,329.0,4.7,29,,,,,2007,10,281,-4.0
3028,2007-10-09,320.0,319.0,321.0,4.3,29,,,,,2007,10,282,-8.0
3028,2007-10-10,313.0,311.0,315.0,1.8,29,,,,,2007,10,283,-6.0
3028,2007-10-11,304.0,301.0,307.0,2.15,29,,,,,2007,10,284,-8.0
3028,2007-10-12,300.0,299.0,300.0,2.2,29,,,,,2007,10,285,-7.0
3028,2007-10-13,288.0,284.0,291.0,2.6,29,,,,,2007,10,286,-9.0
3028,2007-10-14,279.0,277.0,280.0,2.6,29,,,,,2007,10,287,-11.0
3028,2007-10-15,270.0,268.0,272.0,2.6,29,,,,,2007,10,288,-8.0
3028,2007-10-16,263.0,262.0,264.0,2.65,29,,,,,2007,10,289,-8.0
3028,2007-10-17,255.0,252.0,257.0,1.65,29,,,,,2007,10,290,-7.0
3028,2007-10-18,247.0,245.0,249.0,0.7,29,,,,,2007,10,291,-8.0
3028,2007-10-19,240.0,238.0,242.0,0.4,29,,,,,2007,10,292,-7.0
3028,2007-10-20,235.0,234.0,235.0,0.75,4,,,,,2007,10,293,-7.0
3028,2007-10-21,227.0,226.0,228.0,0.7,4,,,,,2007,10,294,-7.0
3028,2007-10-22,223.0,222.0,223.0,0.6,4,,,,,2007,10,295,-5.0
3028,2007-10-23,220.0,219.0,221.0,0.85,4,,,,,2007,10,296,-2.0
3028,2007-10-24,215.0,213.0,216.0,1.05,4,,,,,2007,10,297,-5.0
3028,2007-10-25,210.0,209.0,211.0,0.95,"9, 2",,,,,2007,10,298,-5.0
3028,2007-10-26,205.0,204.0,206.0,0.8,"9, 2",,,,,2007,10,299,-5.0
3028,2007-10-27,198.0,193.0,202.0,0.5,"9, 2",,,,,2007,10,300,-4.0
3028,2007-10-28,185.0,184.0,186.0,0.0,"9, 2",,,,,2007,10,301,-16.0
3028,2007-10-29,185.0,183.0,186.0,0.0,"9, 2",,,,,2007,10,302,0.0
3028,2007-10-30,177.0,173.0,180.0,0.0,"9, 2",,,,,2007,10,303,-6.0
3028,2007-10-31,169.0,167.0,171.0,0.0,"9, 2",,,,,2007,10,304,-9.0
3028,2007-11-01,178.0,176.0,179.0,0.0,"9, 2",,,,,2007,11,305,8.0
3028,2007-11-02,182.0,181.0,183.0,0.0,"9, 2",,,,,2007,11,306,4.0
3028,2007-11-03,186.0,186.0,186.0,0.0,"9, 2",,,,,2007,11,307,3.0
3028,2007-11-04,191.0,191.0,191.0,0.0,"9, 2",,,,,2007,11,308,5.0
3028,2007-11-05,189.0,187.0,191.0,0.0,"9, 2",,,,,2007,11,309,0.0
3028,2007-11-06,182.0,181.0,183.0,0.0,"4, 2",,,,,2007,11,310,-8.0
3028,2007-11-07,178.0,176.0,179.0,0.0,"4, 2",,,,,2007,11,311,-4.0
3028,2007-11-08,173.0,171.0,174.0,0.0,"8, 2",,,,,2007,11,312,-5.0
3028,2007-11-09,167.0,165.0,169.0,0.0,"8, 2",,,,,2007,11,313,-5.0
3028,2007-11-10,161.0,159.0,162.0,0.0,"8, 2",,,,,2007,11,314,-7.0
3028,2007-11-11,158.0,156.0,160.0,0.0,"9, 2",,,,,2007,11,315,-2.0
3028,2007-11-12,161.0,161.0,161.0,0.0,"9, 2",,,,,2007,11,316,1.0
3028,2007-11-13,159.0,158.0,160.0,0.0,"9, 2",,,,,2007,11,317,-1.0
3028,2007-11-14,149.0,143.0,155.0,0.0,"9, 2",,,,,2007,11,318,-5.0
3028,2007-11-15,136.0,133.0,138.0,0.0,"9, 2",,,,,2007,11,319,-17.0
3028,2007-11-16,126.0,124.0,128.0,0.0,"9, 2",,,,,2007,11,320,-10.0
3028,2007-11-17,116.0,113.0,119.0,0.0,"9, 2",,,,,2007,11,321,-9.0
3028,2007-11-18,96.0,93.0,99.0,0.0,"9, 2",,,,,2007,11,322,-20.0
3028,2007-11-19,86.0,83.0,88.0,0.0,"9, 2",,,,,2007,11,323,-11.0
3028,2007-11-20,79.0,75.0,83.0,0.0,15,,,,,2007,11,324,-5.0
3028,2007-11-21,96.0,91.0,100.0,0.0,15,,,,,2007,11,325,17.0
3028,2007-11-22,109.0,106.0,111.0,0.0,15,,,,,2007,11,326,11.0
3028,2007-11-23,128.0,121.0,135.0,0.0,15,,,,,2007,11,327,24.0
3028,2007-11-24,190.0,186.0,194.0,0.0,15,,,,,2007,11,328,59.0
3028,2007-11-25,204.0,202.0,206.0,0.0,15,,,,,2007,11,329,12.0
3028,2007-11-26,213.0,209.0,216.0,0.0,15,,,,,2007,11,330,10.0
3028,2007-11-27,224.0,222.0,226.0,0.0,15,,,,,2007,11,331,10.0
3028,2007-11-28,231.0,229.0,232.0,0.0,15,,,,,2007,11,332,6.0
3028,2007-11-29,237.0,235.0,238.0,0.0,15,,,,,2007,11,333,6.0
3028,2007-11-30,242.0,240.0,243.0,0.0,15,30.0,16.0,1.0,,2007,11,334,5.0
3028,2007-12-01,243.0,243.0,243.0,,15,,,,,2007,12,335,0.0
3028,2007-12-02,246.0,246.0,246.0,,15,,,,,2007,12,336,3.0
3028,2007-12-03,248.0,248.0,248.0,,15,,,,,2007,12,337,2.0
3028,2007-12-04,249.0,249.0,249.0,,15,,,,,2007,12,338,1.0
3028,2007-12-05,250.0,250.0,250.0,,15,,,,,2007,12,339,1.0
3028,2007-12-06,251.0,251.0,251.0,,15,,,,,2007,12,340,1.0
3028,2007-12-07,252.0,252.0,252.0,,15,,,,,2007,12,341,1.0
3028,2007-12-08,253.0,253.0,253.0,,15,,,,,2007,12,342,1.0
3028,2007-12-09,254.0,254.0,254.0,,15,,,,,2007,12,343,1.0
3028,2007-12-10,255.0,255.0,255.0,,15,48.0,5.0,1.0,,2007,12,344,1.0
3028,2007-12-11,254.0,254.0,254.0,,15,,,,,2007,12,345,-1.0
3028,2007-12-12,253.0,253.0,253.0,,15,,,,,2007,12,346,-1.0
3028,2007-12-13,252.0,252.0,252.0,,15,,,,,2007,12,347,-1.0
3028,2007-12-14,251.0,251.0,251.0,,15,,,,,2007,12,348,-1.0
3028,2007-12-15,250.0,250.0,250.0,,15,,,,,2007,12,349,-1.0
3028,2007-12-16,249.0,249.0,249.0,,15,,,,,2007,12,350,-1.0
3028,2007-12-17,248.0,248.0,248.0,,15,,,,,2007,12,351,-1.0
3028,2007-12-18,247.0,247.0,247.0,,15,,,,,2007,12,352,-1.0
3028,2007-12-19,246.0,246.0,246.0,,15,,,,,2007,12,353,-1.0
3028,2007-12-20,245.0,245.0,245.0,,15,55.0,9.0,1.0,,2007,12,354,-1.0
3028,2007-12-21,240.0,240.0,240.0,,15,,,,,2007,12,355,-5.0
3028,2007-12-22,235.0,235.0,235.0,,15,,,,,2007,12,356,-5.0
3028,2007-12-23,233.0,233.0,233.0,,15,,,,,2007,12,357,-2.0
3028,2007-12-24,232.0,232.0,232.0,,15,,,,,2007,12,358,-1.0
3028,2007-12-25,231.0,231.0,231.0,,15,,,,,2007,12,359,-1.0
3028,2007-12-26,230.0,230.0,230.0,,15,,,,,2007,12,360,-1.0
3028,2007-12-27,229.0,229.0,229.0,,15,,,,,2007,12,361,-1.0
3028,2007-12-28,228.0,228.0,228.0,,15,,,,,2007,12,362,-1.0
3028,2007-12-29,228.0,228.0,228.0,,15,,,,,2007,12,363,0.0
3028,2007-12-30,228.0,228.0,228.0,,15,,,,,2007,12,364,0.0
3028,2007-12-31,228.0,228.0,228.0,,15,63.0,22.0,1.0,,2007,12,365,0.0
3028,2008-01-01,228.0,228.0,228.0,,15,,,,,2008,1,1,0.0
3028,2008-01-02,227.0,227.0,227.0,,15,,,,,2008,1,2,-1.0
3028,2008-01-03,227.0,227.0,227.0,,15,,,,,2008,1,3,0.0
3028,2008-01-04,226.0,226.0,226.0,,15,,,,,2008,1,4,-1.0
3028,2008-01-05,225.0,225.0,225.0,,15,,,,,2008,1,5,-1.0
3028,2008-01-06,224.0,224.0,224.0,,15,,,,,2008,1,6,-1.0
3028,2008-01-07,223.0,223.0,223.0,,15,,,,,2008,1,7,-1.0
3028,2008-01-08,222.0,222.0,222.0,,15,,,,,2008,1,8,-1.0
3028,2008-01-09,221.0,221.0,221.0,,15,,,,,2008,1,9,-1.0
3028,2008-01-10,220.0,220.0,220.0,,15,67.0,22.0,1.0,,2008,1,10,-1.0
3028,2008-01-11,219.0,219.0,219.0,,15,,,,,2008,1,11,-1.0
3028,2008-01-12,218.0,218.0,218.0,,15,,,,,2008,1,12,-1.0
3028,2008-01-13,217.0,217.0,217.0,,15,,,,,2008,1,13,-1.0
3028,2008-01-14,215.0,215.0,215.0,,15,,,,,2008,1,14,-2.0
3028,2008-01-15,213.0,213.0,213.0,,15,,,,,2008,1,15,-2.0
3028,2008-01-16,211.0,211.0,211.0,,15,,,,,2008,1,16,-2.0
3028,2008-01-17,209.0,209.0,209.0,,15,,,,,2008,1,17,-2.0
3028,2008-01-18,207.0,207.0,207.0,,15,,,,,2008,1,18,-2.0
3028,2008-01-19,205.0,205.0,205.0,,15,,,,,2008,1,19,-2.0
3028,2008-01-20,203.0,203.0,203.0,,15,70.0,25.0,1.0,,2008,1,20,-2.0
3028,2008-01-21,201.0,201.0,201.0,,15,,,,,2008,1,21,-2.0
3028,2008-01-22,199.0,199.0,199.0,,15,,,,,2008,1,22,-2.0
3028,2008-01-23,197.0,197.0,197.0,,15,,,,,2008,1,23,-2.0
3028,2008-01-24,195.0,195.0,195.0,,15,,,,,2008,1,24,-2.0
3028,2008-01-25,193.0,193.0,193.0,,15,,,,,2008,1,25,-2.0
3028,2008-01-26,191.0,191.0,191.0,,15,,,,,2008,1,26,-2.0
3028,2008-01-27,189.0,189.0,189.0,,15,,,,,2008,1,27,-2.0
3028,2008-01-28,187.0,187.0,187.0,,15,,,,,2008,1,28,-2.0
3028,2008-01-29,185.0,185.0,185.0,,15,,,,,2008,1,29,-2.0
3028,2008-01-30,183.0,183.0,183.0,,15,,,,,2008,1,30,-2.0
3028,2008-01-31,182.0,182.0,182.0,,15,70.0,30.0,1.0,,2008,1,31,-1.0
3028,2008-02-01,182.0,182.0,182.0,,15,,,,,2008,2,32,0.0
3028,2008-02-02,180.0,180.0,180.0,,15,,,,,2008,2,33,-2.0
3028,2008-02-03,178.0,178.0,178.0,,15,,,,,2008,2,34,-2.0
3028,2008-02-04,177.0,177.0,177.0,,15,,,,,2008,2,35,-1.0
3028,2008-02-05,175.0,175.0,175.0,,15,,,,,2008,2,36,-2.0
3028,2008-02-06,173.0,173.0,173.0,,15,,,,,2008,2,37,-2.0
3028,2008-02-07,171.0,171.0,171.0,,15,,,,,2008,2,38,-2.0
3028,2008-02-08,169.0,169.0,169.0,,15,,,,,2008,2,39,-2.0
3028,2008-02-09,168.0,168.0,168.0,,15,,,,,2008,2,40,-1.0
3028,2008-02-10,166.0,166.0,166.0,,15,70.0,34.0,1.0,,2008,2,41,-2.0
3028,2008-02-11,164.0,164.0,164.0,,15,,,,,2008,2,42,-2.0
3028,2008-02-12,162.0,162.0,162.0,,15,,,,,2008,2,43,-2.0
3028,2008-02-13,160.0,160.0,160.0,,15,,,,,2008,2,44,-2.0
3028,2008-02-14,159.0,159.0,159.0,,15,,,,,2008,2,45,-1.0
3028,2008-02-15,157.0,157.0,157.0,,15,,,,,2008,2,46,-2.0
3028,2008-02-16,155.0,155.0,155.0,,15,,,,,2008,2,47,-2.0
3028,2008-02-17,153.0,153.0,153.0,,15,,,,,2008,2,48,-2.0
3028,2008-02-18,151.0,151.0,151.0,,15,,,,,2008,2,49,-2.0
3028,2008-02-19,150.0,150.0,150.0,,15,,,,,2008,2,50,-1.0
3028,2008-02-20,148.0,148.0,148.0,,15,71.0,40.0,1.0,,2008,2,51,-2.0
3028,2008-02-21,146.0,146.0,146.0,,15,,,,,2008,2,52,-2.0
3028,2008-02-22,144.0,144.0,144.0,,15,,,,,2008,2,53,-2.0
3028,2008-02-23,142.0,142.0,142.0,,15,,,,,2008,2,54,-2.0
3028,2008-02-24,141.0,141.0,141.0,,15,,,,,2008,2,55,-1.0
3028,2008-02-25,139.0,139.0,139.0,,15,,,,,2008,2,56,-2.0
3028,2008-02-26,137.0,137.0,137.0,,15,,,,,2008,2,57,-2.0
3028,2008-02-27,135.0,135.0,135.0,,15,,,,,2008,2,58,-2.0
3028,2008-02-28,133.0,133.0,133.0,,15,,,,,2008,2,59,-2.0
3028,2008-02-29,131.0,131.0,131.0,,15,72.0,45.0,1.0,,2008,2,60,-2.0
3028,2008-03-01,130.0,130.0,130.0,,15,,,,,2008,3,61,-1.0
3028,2008-03-02,128.0,128.0,128.0,,15,,,,,2008,3,62,-2.0
3028,2008-03-03,126.0,126.0,126.0,,15,,,,,2008,3,63,-2.0
3028,2008-03-04,124.0,124.0,124.0,,15,,,,,2008,3,64,-2.0
3028,2008-03-05,122.0,122.0,122.0,,15,,,,,2008,3,65,-2.0
3028,2008-03-06,121.0,121.0,121.0,,15,,,,,2008,3,66,-1.0
3028,2008-03-07,119.0,119.0,119.0,,15,,,,,2008,3,67,-2.0
3028,2008-03-08,117.0,117.0,117.0,,15,,,,,2008,3,68,-2.0
3028,2008-03-09,115.0,115.0,115.0,,15,,,,,2008,3,69,-2.0
3028,2008-03-10,113.0,113.0,113.0,,15,72.0,49.0,1.0,,2008,3,70,-2.0
3028,2008-03-11,112.0,112.0,112.0,,15,,,,,2008,3,71,-1.0
3028,2008-03-12,110.0,110.0,110.0,,15,,,,,2008,3,72,-2.0
3028,2008-03-13,108.0,108.0,108.0,,15,,,,,2008,3,73,-2.0
3028,2008-03-14,106.0,106.0,106.0,,15,,,,,2008,3,74,-2.0
3028,2008-03-15,104.0,104.0,104.0,,15,,,,,2008,3,75,-2.0
3028,2008-03-16,103.0,103.0,103.0,,15,,,,,2008,3,76,-1.0
3028,2008-03-17,101.0,101.0,101.0,,15,,,,,2008,3,77,-2.0
3028,2008-03-18,99.0,99.0,99.0,,15,,,,,2008,3,78,-2.0
3028,2008-03-19,99.0,99.0,99.0,,15,,,,,2008,3,79,0.0
3028,2008-03-20,99.0,99.0,99.0,,15,74.0,57.0,1.0,,2008,3,80,0.0
3028,2008-03-21,99.0,99.0,99.0,,15,,,,,2008,3,81,0.0
3028,2008-03-22,99.0,99.0,99.0,,15,,,,,2008,3,82,0.0
3028,2008-03-23,98.0,98.0,98.0,,15,,,,,2008,3,83,-1.0
3028,2008-03-24,98.0,98.0,98.0,,15,,,,,2008,3,84,0.0
3028,2008-03-25,98.0,98.0,98.0,,15,,,,,2008,3,85,0.0
3028,2008-03-26,97.0,97.0,97.0,,15,,,,,2008,3,86,-1.0
3028,2008-03-27,97.0,97.0,97.0,,15,,,,,2008,3,87,0.0
3028,2008-03-28,97.0,97.0,97.0,,15,,,,,2008,3,88,0.0
3028,2008-03-29,96.0,96.0,96.0,,15,,,,,2008,3,89,-1.0
3028,2008-03-30,96.0,96.0,96.0,,15,,,,,2008,3,90,0.0
3028,2008-03-31,96.0,96.0,96.0,,15,71.0,49.0,1.0,,2008,3,91,0.0
3028,2008-04-01,95.0,95.0,95.0,,15,,,,,2008,4,92,-1.0
3028,2008-04-02,95.0,95.0,95.0,,15,,,,,2008,4,93,0.0
3028,2008-04-03,95.0,95.0,95.0,,15,,,,,2008,4,94,0.0
3028,2008-04-04,94.0,94.0,94.0,,15,,,,,2008,4,95,-1.0
3028,2008-04-05,94.0,94.0,94.0,,15,,,,,2008,4,96,0.0
3028,2008-04-06,94.0,94.0,94.0,,15,,,,,2008,4,97,0.0
3028,2008-04-07,93.0,93.0,93.0,,15,,,,,2008,4,98,-1.0
3028,2008-04-08,93.0,93.0,93.0,,15,,,,,2008,4,99,0.0
3028,2008-04-09,93.0,93.0,93.0,,15,,,,,2008,4,100,0.0
3028,2008-04-10,94.0,93.0,94.0,,15,72.0,50.0,1.0,,2008,4,101,1.0
