station_id,date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max
3106,1998-01-01,28.0,28.0,28.0,,16,,,,154.0,1998,1,1,-2.0
3106,1998-01-02,26.0,26.0,26.0,,16,,,,152.0,1998,1,2,-2.0
3106,1998-01-03,24.0,24.0,24.0,,16,,,,150.0,1998,1,3,-2.0
3106,1998-01-04,22.0,22.0,22.0,,16,,,,148.0,1998,1,4,-2.0
3106,1998-01-05,20.0,20.0,20.0,,16,,,,148.0,1998,1,5,-2.0
3106,1998-01-06,18.0,18.0,18.0,,16,,,,148.0,1998,1,6,-2.0
3106,1998-01-07,16.0,16.0,16.0,,16,,,,148.0,1998,1,7,-2.0
3106,1998-01-08,15.0,15.0,15.0,,16,,,,148.0,1998,1,8,-1.0
3106,1998-01-09,14.0,14.0,14.0,,16,,,,148.0,1998,1,9,-1.0
3106,1998-01-10,12.0,12.0,12.0,,16,66.0,31.0,1.0,148.0,1998,1,10,-2.0
3106,1998-01-11,11.0,11.0,11.0,,16,,,,148.0,1998,1,11,-1.0
3106,1998-01-12,10.0,10.0,10.0,,16,,,,148.0,1998,1,12,-1.0
3106,1998-01-13,8.0,8.0,8.0,,16,,,,148.0,1998,1,13,-2.0
3106,1998-01-14,7.0,7.0,7.0,,16,,,,148.0,1998,1,14,-1.0
3106,1998-01-15,6.0,6.0,6.0,,16,,,,148.0,1998,1,15,-1.0
3106,1998-01-16,4.0,4.0,4.0,,16,,,,148.0,1998,1,16,-2.0
3106,1998-01-17,4.0,4.0,4.0,,16,,,,148.0,1998,1,17,0.0
3106,1998-01-18,3.0,3.0,3.0,,16,,,,148.0,1998,1,18,-1.0
3106,1998-01-19,1.0,1.0,1.0,,16,,,,148.0,1998,1,19,-2.0
3106,1998-01-20,-1.0,-1.0,-1.0,,16,67.0,32.0,1.0,148.0,1998,1,20,-2.0
3106,1998-01-21,-3.0,-3.0,-3.0,,16,,,,148.0,1998,1,21,-2.0
3106,1998-01-22,-5.0,-5.0,-5.0,,16,,,,148.0,1998,1,22,-2.0
3106,1998-01-23,-7.0,-7.0,-7.0,,16,,,,148.0,1998,1,23,-2.0
3106,1998-01-24,-9.0,-9.0,-9.0,,16,,,,148.0,1998,1,24,-2.0
3106,1998-01-25,-11.0,-11.0,-11.0,,16,,,,148.0,1998,1,25,-2.0
3106,1998-01-26,-13.0,-13.0,-13.0,,16,,,,148.0,1998,1,26,-2.0
3106,1998-01-27,-14.0,-14.0,-14.0,,16,,,,148.0,1998,1,27,-1.0
3106,1998-01-28,-12.0,-12.0,-12.0,,16,,,,148.0,1998,1,28,2.0
3106,1998-01-29,-14.0,-14.0,-14.0,,16,,,,149.0,1998,1,29,-2.0
3106,1998-01-30,-15.0,-15.0,-15.0,,16,,,,149.0,1998,1,30,-1.0
3106,1998-01-31,-16.0,-16.0,-16.0,,16,70.0,35.0,1.0,149.0,1998,1,31,-1.0
3106,1998-02-01,-17.0,-17.0,-17.0,,16,,,,149.0,1998,2,32,-1.0
3106,1998-02-02,-18.0,-18.0,-18.0,,16,,,,149.0,1998,2,33,-1.0
3106,1998-02-03,-19.0,-19.0,-19.0,,16,,,,149.0,1998,2,34,-1.0
3106,1998-02-04,-20.0,-20.0,-20.0,,16,,,,149.0,1998,2,35,-1.0
3106,1998-02-05,-21.0,-21.0,-21.0,,16,,,,149.0,1998,2,36,-1.0
3106,1998-02-06,-21.0,-21.0,-21.0,,16,,,,149.0,1998,2,37,0.0
3106,1998-02-07,-22.0,-22.0,-22.0,,16,,,,149.0,1998,2,38,-1.0
3106,1998-02-08,-22.0,-22.0,-22.0,,16,,,,149.0,1998,2,39,0.0
3106,1998-02-09,-22.0,-22.0,-22.0,,16,,,,149.0,1998,2,40,0.0
3106,1998-02-10,-23.0,-23.0,-23.0,,16,72.0,38.0,1.0,149.0,1998,2,41,-1.0
3106,1998-02-11,-23.0,-23.0,-23.0,,16,,,,149.0,1998,2,42,0.0
3106,1998-02-12,-23.0,-23.0,-23.0,,16,,,,148.0,1998,2,43,0.0
3106,1998-02-13,-23.0,-23.0,-23.0,,16,,,,148.0,1998,2,44,0.0
3106,1998-02-14,-23.0,-23.0,-23.0,,16,,,,148.0,1998,2,45,0.0
3106,1998-02-15,-23.0,-23.0,-23.0,,16,,,,148.0,1998,2,46,0.0
3106,1998-02-16,-23.0,-23.0,-23.0,,16,,,,148.0,1998,2,47,0.0
3106,1998-02-17,-24.0,-24.0,-24.0,,16,,,,148.0,1998,2,48,-1.0
3106,1998-02-18,-24.0,-24.0,-24.0,,16,,,,148.0,1998,2,49,0.0
3106,1998-02-19,-24.0,-24.0,-24.0,,16,,,,148.0,1998,2,50,0.0
3106,1998-02-20,-25.0,-25.0,-25.0,,16,74.0,41.0,1.0,148.0,1998,2,51,-1.0
3106,1998-02-21,-25.0,-25.0,-25.0,,16,,,,148.0,1998,2,52,0.0
3106,1998-02-22,-26.0,-26.0,-26.0,,16,,,,147.0,1998,2,53,-1.0
3106,1998-02-23,-26.0,-26.0,-26.0,,16,,,,147.0,1998,2,54,0.0
3106,1998-02-24,-27.0,-27.0,-27.0,,16,,,,147.0,1998,2,55,-1.0
3106,1998-02-25,-27.0,-27.0,-27.0,,16,,,,147.0,1998,2,56,0.0
3106,1998-02-26,-27.0,-27.0,-27.0,,16,,,,147.0,1998,2,57,0.0
3106,1998-02-27,-27.0,-27.0,-27.0,,16,,,,147.0,1998,2,58,0.0
3106,1998-02-28,-28.0,-28.0,-28.0,,16,75.0,37.0,1.0,147.0,1998,2,59,-1.0
3106,1998-03-01,-28.0,-28.0,-28.0,,16,,,,147.0,1998,3,60,0.0
3106,1998-03-02,-28.0,-28.0,-28.0,,16,,,,147.0,1998,3,61,0.0
3106,1998-03-03,-28.0,-28.0,-28.0,,16,,,,147.0,1998,3,62,0.0
3106,1998-03-04,-29.0,-29.0,-29.0,,16,,,,146.0,1998,3,63,-1.0
3106,1998-03-05,-29.0,-29.0,-29.0,,16,,,,146.0,1998,3,64,0.0
3106,1998-03-06,-29.0,-29.0,-29.0,,16,,,,146.0,1998,3,65,0.0
3106,1998-03-07,-29.0,-29.0,-29.0,,16,,,,146.0,1998,3,66,0.0
3106,1998-03-08,-29.0,-29.0,-29.0,,16,,,,146.0,1998,3,67,0.0
3106,1998-03-09,-30.0,-30.0,-30.0,,16,,,,146.0,1998,3,68,-1.0
3106,1998-03-10,-30.0,-30.0,-30.0,,16,77.0,37.0,1.0,146.0,1998,3,69,0.0
3106,1998-03-11,-30.0,-30.0,-30.0,,16,,,,147.0,1998,3,70,0.0
3106,1998-03-12,-30.0,-30.0,-30.0,,16,,,,147.0,1998,3,71,0.0
3106,1998-03-13,-30.0,-30.0,-30.0,,16,,,,147.0,1998,3,72,0.0
3106,1998-03-14,-30.0,-30.0,-30.0,,16,,,,147.0,1998,3,73,0.0
3106,1998-03-15,-30.0,-30.0,-30.0,,16,,,,147.0,1998,3,74,0.0
3106,1998-03-16,-30.0,-30.0,-30.0,,16,,,,147.0,1998,3,75,0.0
3106,1998-03-17,-30.0,-30.0,-30.0,,16,,,,148.0,1998,3,76,0.0
3106,1998-03-18,-30.0,-30.0,-30.0,,16,,,,148.0,1998,3,77,0.0
3106,1998-03-19,-30.0,-30.0,-30.0,,16,,,,148.0,1998,3,78,0.0
3106,1998-03-20,-30.0,-30.0,-30.0,,16,79.0,40.0,1.0,148.0,1998,3,79,0.0
3106,1998-03-21,-30.0,-30.0,-30.0,,16,,,,148.0,1998,3,80,0.0
3106,1998-03-22,-30.0,-30.0,-30.0,,16,,,,149.0,1998,3,81,0.0
3106,1998-03-23,-30.0,-30.0,-30.0,,16,,,,149.0,1998,3,82,0.0
3106,1998-03-24,-30.0,-30.0,-30.0,,16,,,,149.0,1998,3,83,0.0
3106,1998-03-25,-30.0,-30.0,-30.0,,16,,,,149.0,1998,3,84,0.0
3106,1998-03-26,-30.0,-30.0,-30.0,,16,,,,149.0,1998,3,85,0.0
3106,1998-03-27,-30.0,-30.0,-30.0,,16,,,,150.0,1998,3,86,0.0
3106,1998-03-28,-30.0,-30.0,-30.0,,16,,,,150.0,1998,3,87,0.0
3106,1998-03-29,-30.0,-30.0,-30.0,,16,,,,150.0,1998,3,88,0.0
3106,1998-03-30,-30.0,-30.0,-30.0,,16,,,,150.0,1998,3,89,0.0
3106,1998-03-31,-30.0,-30.0,-30.0,,16,80.0,36.0,1.0,150.0,1998,3,90,0.0
3106,1998-04-01,-33.0,-33.0,-33.0,0.0,15,,,,151.0,1998,4,91,-3.0
3106,1998-04-02,-33.0,-33.0,-33.0,0.0,15,,,,151.0,1998,4,92,0.0
3106,1998-04-03,-33.0,-33.0,-32.0,0.0,15,,,,151.0,1998,4,93,1.0
3106,1998-04-04,-33.0,-33.0,-32.0,0.0,15,,,,151.0,1998,4,94,0.0
3106,1998-04-05,-32.0,-33.0,-31.0,0.0,15,78.0,15.0,1.0,151.0,1998,4,95,1.0
3106,1998-04-06,-30.0,-31.0,-28.0,0.0,15,,,,151.0,1998,4,96,3.0
3106,1998-04-07,-33.0,-33.0,-32.0,0.0,15,,,,152.0,1998,4,97,-4.0
3106,1998-04-08,-33.0,-33.0,-33.0,0.0,15,,,,152.0,1998,4,98,-1.0
3106,1998-04-09,-35.0,-35.0,-34.0,0.0,15,,,,152.0,1998,4,99,-1.0
3106,1998-04-10,-35.0,-35.0,-35.0,0.0,15,77.0,0.0,1.0,152.0,1998,4,100,-1.0
3106,1998-04-11,-35.0,-35.0,-35.0,0.0,15,,,,152.0,1998,4,101,0.0
3106,1998-04-12,-36.0,-36.0,-36.0,0.0,15,,,,152.0,1998,4,102,-1.0
3106,1998-04-13,-37.0,-37.0,-37.0,0.0,15,,,,153.0,1998,4,103,-1.0
3106,1998-04-14,-38.0,-38.0,-38.0,0.0,15,,,,151.0,1998,4,104,-1.0
3106,1998-04-15,-39.0,-39.0,-39.0,0.0,15,75.0,0.0,1.0,150.0,1998,4,105,-1.0
3106,1998-04-16,-40.0,-40.0,-40.0,0.0,15,,,,149.0,1998,4,106,-1.0
3106,1998-04-17,-41.0,-41.0,-41.0,0.0,15,,,,148.0,1998,4,107,-1.0
3106,1998-04-18,-42.0,-42.0,-41.0,0.0,15,,,,154.0,1998,4,108,0.0
3106,1998-04-19,-40.0,-40.0,-39.0,0.0,15,,,,156.0,1998,4,109,2.0
3106,1998-04-20,-38.0,-38.0,-38.0,0.0,15,60.0,3.0,1.0,167.0,1998,4,110,1.0
3106,1998-04-21,-38.0,-38.0,-38.0,0.0,15,,,,167.0,1998,4,111,0.0
3106,1998-04-22,-37.0,-37.0,-37.0,0.0,15,,,,175.0,1998,4,112,1.0
3106,1998-04-23,-36.0,-36.0,-36.0,0.0,15,,,,177.0,1998,4,113,1.0
3106,1998-04-24,-37.0,-37.0,-36.0,0.0,15,,,,183.0,1998,4,114,0.0
3106,1998-04-25,-37.0,-37.0,-37.0,0.0,15,58.0,0.0,1.0,191.0,1998,4,115,-1.0
3106,1998-04-26,-38.0,-38.0,-38.0,0.0,15,,,,197.0,1998,4,116,-1.0
3106,1998-04-27,-38.0,-38.0,-38.0,0.0,15,,,,204.0,1998,4,117,0.0
3106,1998-04-28,-39.0,-39.0,-39.0,0.0,15,,,,210.0,1998,4,118,-1.0
3106,1998-04-29,-39.0,-39.0,-39.0,0.0,15,,,,218.0,1998,4,119,0.0
3106,1998-04-30,-40.0,-40.0,-39.0,0.05,15,56.0,0.0,1.0,224.0,1998,4,120,0.0
3106,1998-05-01,-40.0,-40.0,-40.0,0.05,"23,15",,,,238.0,1998,5,121,-1.0
3106,1998-05-02,-40.0,-40.0,-40.0,0.05,"23,15",,,,253.0,1998,5,122,0.0
3106,1998-05-03,-39.0,-40.0,-37.0,0.1,"23,15,16",,,,273.0,1998,5,123,3.0
3106,1998-05-04,-36.0,-36.0,-36.0,0.1,"23,15",,,,292.0,1998,5,124,1.0
3106,1998-05-05,-34.0,-35.0,-32.0,0.1,"23,15",,,,315.0,1998,5,125,4.0
3106,1998-05-06,-28.0,-28.0,-27.0,0.1,"23,15",,,,343.0,1998,5,126,5.0
3106,1998-05-07,-25.0,-26.0,-24.0,0.1,"23,15",,,,376.0,1998,5,127,3.0
3106,1998-05-08,-21.0,-21.0,-20.0,0.1,"23,15",,,,415.0,1998,5,128,4.0
3106,1998-05-09,-18.0,-21.0,-15.0,0.1,"23,15",,,,463.0,1998,5,129,5.0
3106,1998-05-10,9.0,-8.0,25.0,0.15,"26,23",,,,562.0,1998,5,130,40.0
3106,1998-05-11,30.0,18.0,41.0,0.1,26,,,,673.0,1998,5,131,16.0
3106,1998-05-12,53.0,47.0,58.0,0.1,26,,,,792.0,1998,5,132,17.0
3106,1998-05-13,66.0,62.0,70.0,0.1,"9,25",,,,902.0,1998,5,133,12.0
3106,1998-05-14,173.0,165.0,180.0,0.15,9,,,,1430.0,1998,5,134,110.0
3106,1998-05-15,257.0,234.0,280.0,0.1,9,,,,2110.0,1998,5,135,100.0
3106,1998-05-16,237.0,201.0,273.0,0.15,9,,,,1960.0,1998,5,136,-7.0
3106,1998-05-17,185.0,181.0,188.0,0.2,9,,,,1780.0,1998,5,137,-85.0
3106,1998-05-18,262.0,260.0,264.0,0.35,9,,,,2480.0,1998,5,138,76.0
3106,1998-05-19,274.0,268.0,279.0,0.75,9,,,,2320.0,1998,5,139,15.0
3106,1998-05-20,248.0,243.0,253.0,1.55,29,,,,2510.0,1998,5,140,-26.0
3106,1998-05-21,222.0,213.0,231.0,2.55,29,,,,2550.0,1998,5,141,-22.0
3106,1998-05-22,197.0,190.0,204.0,3.15,29,,,,2350.0,1998,5,142,-27.0
3106,1998-05-23,164.0,154.0,173.0,4.0,29,,,,2100.0,1998,5,143,-31.0
3106,1998-05-24,142.0,139.0,144.0,4.75,29,,,,1940.0,1998,5,144,-29.0
3106,1998-05-25,147.0,147.0,147.0,4.85,29,,,,1980.0,1998,5,145,3.0
3106,1998-05-26,149.0,146.0,151.0,4.95,29,,,,1990.0,1998,5,146,4.0
3106,1998-05-27,161.0,157.0,164.0,4.9,29,,,,2080.0,1998,5,147,13.0
3106,1998-05-28,160.0,157.0,162.0,5.4,29,,,,2070.0,1998,5,148,-2.0
3106,1998-05-29,149.0,145.0,152.0,6.25,29,,,,1990.0,1998,5,149,-10.0
3106,1998-05-30,143.0,142.0,143.0,6.55,29,,,,1950.0,1998,5,150,-9.0
3106,1998-05-31,138.0,137.0,139.0,7.3,29,,,,1920.0,1998,5,151,-4.0
3106,1998-06-01,146.0,140.0,151.0,7.5,29,,,,1970.0,1998,6,152,12.0
3106,1998-06-02,180.0,164.0,196.0,8.0,29,,,,2210.0,1998,6,153,45.0
3106,1998-06-03,217.0,209.0,225.0,8.35,29,,,,2490.0,1998,6,154,29.0
3106,1998-06-04,265.0,262.0,268.0,8.75,29,,,,2910.0,1998,6,155,43.0
3106,1998-06-05,333.0,325.0,341.0,8.3,29,,,,3590.0,1998,6,156,73.0
3106,1998-06-06,390.0,384.0,395.0,7.55,29,,,,4200.0,1998,6,157,54.0
3106,1998-06-07,437.0,433.0,441.0,7.35,29,,,,4740.0,1998,6,158,46.0
3106,1998-06-08,420.0,407.0,432.0,7.5,29,,,,4540.0,1998,6,159,-9.0
3106,1998-06-09,464.0,447.0,480.0,7.5,29,,,,5070.0,1998,6,160,48.0
3106,1998-06-10,511.0,505.0,516.0,7.55,29,,,,5660.0,1998,6,161,36.0
3106,1998-06-11,564.0,546.0,581.0,7.9,29,,,,6390.0,1998,6,162,65.0
3106,1998-06-12,651.0,631.0,670.0,8.75,29,,,,7620.0,1998,6,163,89.0
3106,1998-06-13,713.0,709.0,716.0,9.2,29,,,,8560.0,1998,6,164,46.0
3106,1998-06-14,715.0,709.0,720.0,9.3,29,,,,8580.0,1998,6,165,4.0
3106,1998-06-15,688.0,679.0,696.0,9.7,29,,,,8180.0,1998,6,166,-24.0
3106,1998-06-16,658.0,652.0,664.0,9.8,29,,,,7730.0,1998,6,167,-32.0
3106,1998-06-17,624.0,617.0,631.0,10.1,29,,,,7230.0,1998,6,168,-33.0
3106,1998-06-18,653.0,620.0,685.0,10.05,29,,,,7660.0,1998,6,169,54.0
3106,1998-06-19,749.0,725.0,772.0,8.85,29,,,,9100.0,1998,6,170,87.0
3106,1998-06-20,827.0,802.0,852.0,8.4,29,,,,10400.0,1998,6,171,80.0
3106,1998-06-21,951.0,928.0,973.0,7.75,29,,,,12800.0,1998,6,172,121.0
3106,1998-06-22,1004.0,989.0,1019.0,7.15,29,,,,14000.0,1998,6,173,46.0
3106,1998-06-23,1050.0,1041.0,1059.0,7.75,29,,,,14300.0,1998,6,174,40.0
3106,1998-06-24,1078.0,1071.0,1085.0,8.6,29,,,,14900.0,1998,6,175,26.0
3106,1998-06-25,1067.0,1059.0,1074.0,8.95,29,,,,15300.0,1998,6,176,-11.0
3106,1998-06-26,1032.0,1024.0,1040.0,9.0,29,,,,14600.0,1998,6,177,-34.0
3106,1998-06-27,985.0,965.0,1004.0,9.25,29,,,,13600.0,1998,6,178,-36.0
3106,1998-06-28,946.0,940.0,952.0,9.75,29,,,,12700.0,1998,6,179,-52.0
3106,1998-06-29,931.0,930.0,931.0,9.8,29,,,,12400.0,1998,6,180,-21.0
3106,1998-06-30,934.0,933.0,935.0,9.05,29,,,,12500.0,1998,6,181,4.0
3106,1998-07-01,915.0,894.0,936.0,9.8,29,,,,12100.0,1998,7,182,1.0
3106,1998-07-02,816.0,778.0,854.0,11.2,29,,,,10200.0,1998,7,183,-82.0
3106,1998-07-03,689.0,664.0,714.0,12.4,29,,,,8200.0,1998,7,184,-140.0
3106,1998-07-04,567.0,533.0,600.0,13.55,29,,,,6430.0,1998,7,185,-114.0
3106,1998-07-05,482.0,467.0,497.0,14.85,29,,,,5290.0,1998,7,186,-103.0
3106,1998-07-06,440.0,428.0,452.0,15.85,29,,,,4770.0,1998,7,187,-45.0
3106,1998-07-07,397.0,394.0,400.0,16.25,29,,,,4280.0,1998,7,188,-52.0
3106,1998-07-08,372.0,363.0,380.0,16.8,29,,,,4000.0,1998,7,189,-20.0
3106,1998-07-09,342.0,335.0,348.0,17.05,29,,,,3680.0,1998,7,190,-32.0
3106,1998-07-10,327.0,325.0,329.0,17.15,29,,,,3530.0,1998,7,191,-19.0
3106,1998-07-11,328.0,328.0,328.0,16.8,29,,,,3540.0,1998,7,192,-1.0
3106,1998-07-12,362.0,338.0,386.0,16.25,29,,,,3890.0,1998,7,193,58.0
3106,1998-07-13,396.0,394.0,397.0,16.75,29,,,,4270.0,1998,7,194,11.0
3106,1998-07-14,401.0,396.0,405.0,17.15,29,,,,4320.0,1998,7,195,8.0
3106,1998-07-15,414.0,412.0,416.0,17.05,29,,,,4470.0,1998,7,196,11.0
3106,1998-07-16,411.0,406.0,416.0,16.65,29,,,,4440.0,1998,7,197,0.0
3106,1998-07-17,409.0,400.0,418.0,16.2,29,,,,4420.0,1998,7,198,2.0
3106,1998-07-18,395.0,386.0,403.0,15.55,29,,,,4260.0,1998,7,199,-15.0
3106,1998-07-19,350.0,344.0,355.0,15.5,29,,,,3760.0,1998,7,200,-48.0
3106,1998-07-20,349.0,349.0,349.0,16.2,29,,,,3750.0,1998,7,201,-6.0
3106,1998-07-21,404.0,377.0,431.0,16.7,29,,,,4360.0,1998,7,202,82.0
3106,1998-07-22,487.0,476.0,498.0,16.9,29,,,,5350.0,1998,7,203,67.0
3106,1998-07-23,481.0,474.0,488.0,16.75,29,,,,5280.0,1998,7,204,-10.0
3106,1998-07-24,439.0,426.0,451.0,16.9,29,,,,4760.0,1998,7,205,-37.0
3106,1998-07-25,437.0,431.0,443.0,17.25,29,,,,4740.0,1998,7,206,-8.0
3106,1998-07-26,428.0,420.0,436.0,18.0,29,,,,4640.0,1998,7,207,-7.0
3106,1998-07-27,391.0,382.0,400.0,18.6,29,,,,4210.0,1998,7,208,-36.0
3106,1998-07-28,341.0,323.0,358.0,18.65,29,,,,3670.0,1998,7,209,-42.0
3106,1998-07-29,296.0,288.0,303.0,18.85,29,,,,3210.0,1998,7,210,-55.0
3106,1998-07-30,276.0,274.0,277.0,18.85,29,,,,3020.0,1998,7,211,-26.0
3106,1998-07-31,379.0,296.0,462.0,19.3,29,,,,4080.0,1998,7,212,185.0
3106,1998-08-01,736.0,731.0,740.0,16.2,29,,,,8900.0,1998,8,213,278.0
3106,1998-08-02,822.0,785.0,859.0,13.4,29,,,,10300.0,1998,8,214,119.0
3106,1998-08-03,929.0,905.0,953.0,14.35,29,,,,12400.0,1998,8,215,94.0
3106,1998-08-04,998.0,987.0,1008.0,14.95,29,,,,13100.0,1998,8,216,55.0
3106,1998-08-05,991.0,983.0,998.0,15.7,29,,,,13700.0,1998,8,217,-10.0
3106,1998-08-06,947.0,934.0,959.0,15.9,29,,,,12700.0,1998,8,218,-39.0
3106,1998-08-07,937.0,909.0,964.0,16.0,29,,,,11500.0,1998,8,219,5.0
3106,1998-08-08,804.0,785.0,823.0,17.2,29,,,,9990.0,1998,8,220,-141.0
3106,1998-08-09,756.0,748.0,763.0,17.4,29,,,,9200.0,1998,8,221,-60.0
3106,1998-08-10,750.0,749.0,751.0,17.0,29,,,,9110.0,1998,8,222,-12.0
3106,1998-08-11,764.0,760.0,767.0,16.2,29,,,,9320.0,1998,8,223,16.0
3106,1998-08-12,794.0,786.0,802.0,14.5,29,,,,9820.0,1998,8,224,35.0
3106,1998-08-13,819.0,815.0,823.0,14.7,29,,,,10300.0,1998,8,225,21.0
3106,1998-08-14,817.0,811.0,822.0,15.05,29,,,,10200.0,1998,8,226,-1.0
3106,1998-08-15,788.0,778.0,798.0,15.7,29,,,,9720.0,1998,8,227,-24.0
3106,1998-08-16,726.0,707.0,744.0,16.3,29,,,,8750.0,1998,8,228,-54.0
3106,1998-08-17,628.0,602.0,653.0,16.85,29,,,,7280.0,1998,8,229,-91.0
3106,1998-08-18,539.0,510.0,567.0,17.0,29,,,,6040.0,1998,8,230,-86.0
3106,1998-08-19,429.0,401.0,456.0,17.2,29,,,,4650.0,1998,8,231,-111.0
3106,1998-08-20,336.0,330.0,342.0,17.55,29,,,,3620.0,1998,8,232,-114.0
3106,1998-08-21,322.0,320.0,324.0,18.2,29,,,,3470.0,1998,8,233,-18.0
3106,1998-08-22,311.0,306.0,316.0,18.5,29,,,,3360.0,1998,8,234,-8.0
3106,1998-08-23,292.0,288.0,296.0,18.6,29,,,,3170.0,1998,8,235,-20.0
3106,1998-08-24,277.0,273.0,280.0,19.05,29,,,,3030.0,1998,8,236,-16.0
3106,1998-08-25,264.0,260.0,267.0,18.9,29,,,,2900.0,1998,8,237,-13.0
3106,1998-08-26,252.0,249.0,255.0,19.05,29,,,,2790.0,1998,8,238,-12.0
3106,1998-08-27,241.0,238.0,244.0,19.4,29,,,,2700.0,1998,8,239,-11.0
3106,1998-08-28,232.0,229.0,234.0,19.2,29,,,,2630.0,1998,8,240,-10.0
3106,1998-08-29,223.0,221.0,225.0,18.9,29,,,,2550.0,1998,8,241,-9.0
3106,1998-08-30,219.0,217.0,220.0,19.0,29,,,,2520.0,1998,8,242,-5.0
3106,1998-08-31,218.0,217.0,219.0,18.7,29,,,,2490.0,1998,8,243,-1.0
3106,1998-09-01,216.0,215.0,216.0,18.1,29,,,,2480.0,1998,9,244,-3.0
3106,1998-09-02,220.0,217.0,222.0,18.1,29,,,,2530.0,1998,9,245,6.0
3106,1998-09-03,234.0,229.0,239.0,17.55,29,,,,2640.0,1998,9,246,17.0
3106,1998-09-04,249.0,244.0,253.0,16.1,29,,,,2760.0,1998,9,247,14.0
3106,1998-09-05,263.0,262.0,264.0,15.6,29,,,,2900.0,1998,9,248,11.0
3106,1998-09-06,266.0,265.0,266.0,14.65,29,,,,2920.0,1998,9,249,2.0
3106,1998-09-07,268.0,267.0,268.0,14.3,29,,,,2940.0,1998,9,250,2.0
3106,1998-09-08,276.0,271.0,280.0,13.7,29,,,,3020.0,1998,9,251,12.0
3106,1998-09-09,300.0,294.0,305.0,13.2,29,,,,3250.0,1998,9,252,25.0
3106,1998-09-10,304.0,302.0,306.0,12.6,29,,,,3290.0,1998,9,253,1.0
3106,1998-09-11,290.0,287.0,292.0,10.9,29,,,,3150.0,1998,9,254,-14.0
3106,1998-09-12,351.0,301.0,400.0,10.2,29,,,,3770.0,1998,9,255,108.0
3106,1998-09-13,441.0,440.0,442.0,10.15,29,,,,4780.0,1998,9,256,42.0
3106,1998-09-14,430.0,421.0,439.0,9.65,29,,,,4660.0,1998,9,257,-3.0
3106,1998-09-15,390.0,378.0,401.0,9.25,29,,,,4200.0,1998,9,258,-38.0
3106,1998-09-16,335.0,320.0,350.0,9.15,29,,,,3610.0,1998,9,259,-51.0
3106,1998-09-17,277.0,270.0,284.0,9.25,29,,,,3030.0,1998,9,260,-66.0
3106,1998-09-18,249.0,246.0,252.0,9.2,29,,,,2760.0,1998,9,261,-32.0
3106,1998-09-19,236.0,233.0,238.0,9.0,29,,,,2660.0,1998,9,262,-14.0
3106,1998-09-20,226.0,221.0,230.0,8.3,29,,,,2560.0,1998,9,263,-8.0
3106,1998-09-21,210.0,205.0,214.0,7.2,29,,,,2450.0,1998,9,264,-16.0
3106,1998-09-22,198.0,195.0,200.0,7.3,29,,,,2350.0,1998,9,265,-14.0
3106,1998-09-23,187.0,183.0,190.0,6.6,29,,,,2270.0,1998,9,266,-10.0
3106,1998-09-24,177.0,174.0,179.0,5.9,29,,,,2190.0,1998,9,267,-11.0
3106,1998-09-25,165.0,162.0,168.0,5.4,29,,,,2110.0,1998,9,268,-11.0
3106,1998-09-26,154.0,151.0,157.0,4.75,29,,,,2030.0,1998,9,269,-11.0
3106,1998-09-27,146.0,144.0,148.0,4.8,29,,,,1970.0,1998,9,270,-9.0
3106,1998-09-28,145.0,145.0,145.0,4.7,29,,,,1970.0,1998,9,271,-3.0
3106,1998-09-29,144.0,144.0,144.0,4.65,29,,,,1960.0,1998,9,272,-1.0
3106,1998-09-30,141.0,139.0,143.0,4.5,29,,,,1940.0,1998,9,273,-1.0
3106,1998-10-01,133.0,130.0,136.0,4.2,29,,,,1880.0,1998,10,274,-7.0
3106,1998-10-02,123.0,120.0,125.0,3.8,29,,,,1810.0,1998,10,275,-11.0
3106,1998-10-03,140.0,133.0,147.0,3.55,29,,,,1930.0,1998,10,276,22.0
3106,1998-10-04,165.0,160.0,170.0,3.1,29,,,,2110.0,1998,10,277,23.0
3106,1998-10-05,158.0,153.0,163.0,2.5,29,,,,2060.0,1998,10,278,-7.0
3106,1998-10-06,143.0,133.0,153.0,2.0,29,,,,1950.0,1998,10,279,-10.0
3106,1998-10-07,122.0,121.0,123.0,1.7,29,,,,1800.0,1998,10,280,-30.0
3106,1998-10-08,113.0,111.0,114.0,1.9,29,,,,1740.0,1998,10,281,-9.0
3106,1998-10-09,104.0,101.0,107.0,1.75,29,,,,1680.0,1998,10,282,-7.0
3106,1998-10-10,93.0,90.0,95.0,1.65,29,,,,1600.0,1998,10,283,-12.0
3106,1998-10-11,84.0,82.0,85.0,1.75,29,,,,1540.0,1998,10,284,-10.0
3106,1998-10-12,76.0,73.0,79.0,1.9,29,,,,1480.0,1998,10,285,-6.0
3106,1998-10-13,65.0,62.0,68.0,2.0,29,,,,1410.0,1998,10,286,-11.0
3106,1998-10-14,55.0,52.0,57.0,1.7,29,,,,1340.0,1998,10,287,-11.0
3106,1998-10-15,46.0,43.0,48.0,1.5,29,,,,1280.0,1998,10,288,-9.0
3106,1998-10-16,35.0,32.0,38.0,0.8,29,,,,1210.0,1998,10,289,-10.0
3106,1998-10-17,25.0,22.0,27.0,0.2,4,,,,1140.0,1998,10,290,-11.0
