station_id,date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max
3087,2002-01-01,199.0,199.0,199.0,,16,,,,255.0,2002,1,1,0.0
3087,2002-01-02,199.0,199.0,199.0,,16,,,,255.0,2002,1,2,0.0
3087,2002-01-03,199.0,198.0,199.0,,16,,,,255.0,2002,1,3,0.0
3087,2002-01-04,198.0,198.0,198.0,,16,,,,255.0,2002,1,4,-1.0
3087,2002-01-05,198.0,198.0,198.0,,16,,,,255.0,2002,1,5,0.0
3087,2002-01-06,198.0,198.0,198.0,,16,,,,254.0,2002,1,6,0.0
3087,2002-01-07,198.0,198.0,198.0,,16,,,,254.0,2002,1,7,0.0
3087,2002-01-08,196.0,195.0,196.0,,16,,,,254.0,2002,1,8,-2.0
3087,2002-01-09,193.0,192.0,193.0,,16,,,,254.0,2002,1,9,-3.0
3087,2002-01-10,192.0,192.0,192.0,,16,49.0,13.0,1.0,253.0,2002,1,10,-1.0
3087,2002-01-11,192.0,192.0,192.0,,16,,,,252.0,2002,1,11,0.0
3087,2002-01-12,192.0,192.0,192.0,,16,,,,251.0,2002,1,12,0.0
3087,2002-01-13,192.0,192.0,192.0,,16,,,,249.0,2002,1,13,0.0
3087,2002-01-14,195.0,194.0,195.0,,16,,,,248.0,2002,1,14,3.0
3087,2002-01-15,197.0,196.0,197.0,,16,,,,247.0,2002,1,15,2.0
3087,2002-01-16,197.0,197.0,197.0,,16,,,,246.0,2002,1,16,0.0
3087,2002-01-17,197.0,197.0,197.0,,16,,,,245.0,2002,1,17,0.0
3087,2002-01-18,197.0,197.0,197.0,,16,,,,244.0,2002,1,18,0.0
3087,2002-01-19,197.0,197.0,197.0,,16,,,,243.0,2002,1,19,0.0
3087,2002-01-20,197.0,197.0,197.0,,16,57.0,18.0,1.0,242.0,2002,1,20,0.0
3087,2002-01-21,197.0,197.0,197.0,,16,,,,240.0,2002,1,21,0.0
3087,2002-01-22,197.0,197.0,197.0,,16,,,,239.0,2002,1,22,0.0
3087,2002-01-23,197.0,197.0,197.0,,16,,,,238.0,2002,1,23,0.0
3087,2002-01-24,196.0,196.0,196.0,,16,,,,237.0,2002,1,24,-1.0
3087,2002-01-25,195.0,195.0,195.0,,16,,,,236.0,2002,1,25,-1.0
3087,2002-01-26,195.0,195.0,195.0,,16,,,,235.0,2002,1,26,0.0
3087,2002-01-27,195.0,195.0,195.0,,16,,,,234.0,2002,1,27,0.0
3087,2002-01-28,195.0,195.0,195.0,,16,,,,233.0,2002,1,28,0.0
3087,2002-01-29,195.0,195.0,195.0,,16,,,,231.0,2002,1,29,0.0
3087,2002-01-30,195.0,195.0,195.0,,16,,,,230.0,2002,1,30,0.0
3087,2002-01-31,195.0,195.0,195.0,,16,64.0,31.0,1.0,229.0,2002,1,31,0.0
3087,2002-02-01,195.0,195.0,195.0,,16,,,,228.0,2002,2,32,0.0
3087,2002-02-02,195.0,195.0,195.0,,16,,,,227.0,2002,2,33,0.0
3087,2002-02-03,195.0,195.0,195.0,,16,,,,226.0,2002,2,34,0.0
3087,2002-02-04,194.0,193.0,194.0,,16,,,,225.0,2002,2,35,-1.0
3087,2002-02-05,192.0,192.0,192.0,,16,,,,224.0,2002,2,36,-2.0
3087,2002-02-06,192.0,192.0,192.0,,16,,,,222.0,2002,2,37,0.0
3087,2002-02-07,190.0,190.0,190.0,,16,,,,221.0,2002,2,38,-2.0
3087,2002-02-08,190.0,190.0,190.0,,16,,,,220.0,2002,2,39,0.0
3087,2002-02-09,190.0,190.0,190.0,,16,,,,219.0,2002,2,40,0.0
3087,2002-02-10,190.0,190.0,190.0,,16,68.0,28.0,1.0,218.0,2002,2,41,0.0
3087,2002-02-11,190.0,190.0,190.0,,16,,,,217.0,2002,2,42,0.0
3087,2002-02-12,190.0,190.0,190.0,,16,,,,216.0,2002,2,43,0.0
3087,2002-02-13,190.0,190.0,190.0,,16,,,,215.0,2002,2,44,0.0
3087,2002-02-14,187.0,187.0,187.0,,16,,,,213.0,2002,2,45,-3.0
3087,2002-02-15,187.0,187.0,187.0,,16,,,,212.0,2002,2,46,0.0
3087,2002-02-16,187.0,187.0,187.0,,16,,,,212.0,2002,2,47,0.0
3087,2002-02-17,187.0,187.0,187.0,,16,,,,210.0,2002,2,48,0.0
3087,2002-02-18,185.0,185.0,185.0,,16,,,,209.0,2002,2,49,-2.0
3087,2002-02-19,185.0,185.0,185.0,,16,,,,208.0,2002,2,50,0.0
3087,2002-02-20,185.0,185.0,185.0,,16,74.0,25.0,1.0,207.0,2002,2,51,0.0
3087,2002-02-21,185.0,185.0,185.0,,16,,,,206.0,2002,2,52,0.0
3087,2002-02-22,185.0,185.0,185.0,,16,,,,204.0,2002,2,53,0.0
3087,2002-02-23,184.0,183.0,184.0,,16,,,,203.0,2002,2,54,-1.0
3087,2002-02-24,183.0,183.0,183.0,,16,,,,202.0,2002,2,55,-1.0
3087,2002-02-25,183.0,183.0,183.0,,16,,,,201.0,2002,2,56,0.0
3087,2002-02-26,182.0,182.0,182.0,,16,,,,200.0,2002,2,57,-1.0
3087,2002-02-27,182.0,182.0,182.0,,16,,,,199.0,2002,2,58,0.0
3087,2002-02-28,182.0,182.0,182.0,,16,80.0,21.0,1.0,198.0,2002,2,59,0.0
3087,2002-03-01,182.0,182.0,182.0,,16,,,,197.0,2002,3,60,0.0
3087,2002-03-02,182.0,182.0,182.0,,16,,,,195.0,2002,3,61,0.0
3087,2002-03-03,182.0,182.0,182.0,,16,,,,194.0,2002,3,62,0.0
3087,2002-03-04,182.0,182.0,182.0,,16,,,,193.0,2002,3,63,0.0
3087,2002-03-05,182.0,182.0,182.0,,16,,,,192.0,2002,3,64,0.0
3087,2002-03-06,182.0,182.0,182.0,,16,,,,191.0,2002,3,65,0.0
3087,2002-03-07,182.0,182.0,182.0,,16,,,,190.0,2002,3,66,0.0
3087,2002-03-08,182.0,182.0,182.0,,16,,,,189.0,2002,3,67,0.0
3087,2002-03-09,182.0,182.0,182.0,,16,,,,188.0,2002,3,68,0.0
3087,2002-03-10,182.0,182.0,182.0,,16,83.0,21.0,1.0,186.0,2002,3,69,0.0
3087,2002-03-11,182.0,182.0,182.0,,16,,,,185.0,2002,3,70,0.0
3087,2002-03-12,181.0,181.0,181.0,,16,,,,184.0,2002,3,71,-1.0
3087,2002-03-13,181.0,181.0,181.0,,16,,,,183.0,2002,3,72,0.0
3087,2002-03-14,181.0,181.0,181.0,,16,,,,183.0,2002,3,73,0.0
3087,2002-03-15,181.0,181.0,181.0,,16,,,,182.0,2002,3,74,0.0
3087,2002-03-16,181.0,181.0,181.0,,16,,,,182.0,2002,3,75,0.0
3087,2002-03-17,181.0,181.0,181.0,,16,,,,181.0,2002,3,76,0.0
3087,2002-03-18,181.0,181.0,181.0,,16,,,,181.0,2002,3,77,0.0
3087,2002-03-19,181.0,181.0,181.0,,16,,,,180.0,2002,3,78,0.0
3087,2002-03-20,181.0,181.0,181.0,,16,85.0,19.0,1.0,180.0,2002,3,79,0.0
3087,2002-03-21,181.0,181.0,181.0,,16,,,,179.0,2002,3,80,0.0
3087,2002-03-22,181.0,181.0,181.0,,16,,,,179.0,2002,3,81,0.0
3087,2002-03-23,181.0,181.0,181.0,,16,,,,179.0,2002,3,82,0.0
3087,2002-03-24,181.0,181.0,181.0,,16,,,,178.0,2002,3,83,0.0
3087,2002-03-25,181.0,181.0,181.0,,16,,,,178.0,2002,3,84,0.0
3087,2002-03-26,181.0,181.0,181.0,,16,,,,177.0,2002,3,85,0.0
3087,2002-03-27,181.0,181.0,181.0,,16,,,,177.0,2002,3,86,0.0
3087,2002-03-28,181.0,181.0,181.0,,16,,,,176.0,2002,3,87,0.0
3087,2002-03-29,181.0,181.0,181.0,,16,,,,176.0,2002,3,88,0.0
3087,2002-03-30,181.0,181.0,181.0,,16,,,,175.0,2002,3,89,0.0
3087,2002-03-31,181.0,181.0,181.0,,16,84.0,24.0,1.0,175.0,2002,3,90,0.0
3087,2002-04-01,181.0,181.0,181.0,,16,,,,175.0,2002,4,91,0.0
3087,2002-04-02,181.0,181.0,181.0,,16,,,,174.0,2002,4,92,0.0
3087,2002-04-03,181.0,181.0,181.0,,16,,,,174.0,2002,4,93,0.0
3087,2002-04-04,181.0,181.0,181.0,,16,,,,173.0,2002,4,94,0.0
3087,2002-04-05,182.0,182.0,182.0,,16,,,,173.0,2002,4,95,1.0
3087,2002-04-06,182.0,182.0,182.0,,16,,,,172.0,2002,4,96,0.0
3087,2002-04-07,182.0,182.0,182.0,,16,,,,172.0,2002,4,97,0.0
3087,2002-04-08,182.0,182.0,182.0,,16,,,,171.0,2002,4,98,0.0
3087,2002-04-09,182.0,182.0,182.0,,16,,,,171.0,2002,4,99,0.0
3087,2002-04-10,184.0,184.0,184.0,,16,84.0,12.0,1.0,172.0,2002,4,100,2.0
3087,2002-04-11,185.0,185.0,185.0,,16,,,,173.0,2002,4,101,1.0
3087,2002-04-12,185.0,185.0,185.0,,16,,,,174.0,2002,4,102,0.0
3087,2002-04-13,186.0,186.0,186.0,,16,,,,175.0,2002,4,103,1.0
3087,2002-04-14,186.0,186.0,186.0,,16,,,,176.0,2002,4,104,0.0
3087,2002-04-15,187.0,187.0,187.0,,16,,,,177.0,2002,4,105,1.0
3087,2002-04-16,187.0,187.0,187.0,,16,,,,178.0,2002,4,106,0.0
3087,2002-04-17,187.0,187.0,187.0,,16,,,,179.0,2002,4,107,0.0
3087,2002-04-18,187.0,187.0,187.0,,16,,,,180.0,2002,4,108,0.0
3087,2002-04-19,187.0,187.0,187.0,,16,,,,181.0,2002,4,109,0.0
3087,2002-04-20,187.0,187.0,187.0,,16,82.0,10.0,1.0,182.0,2002,4,110,0.0
3087,2002-04-21,187.0,187.0,187.0,,16,,,,183.0,2002,4,111,0.0
3087,2002-04-22,187.0,187.0,187.0,,16,,,,184.0,2002,4,112,0.0
3087,2002-04-23,187.0,187.0,187.0,,16,,,,185.0,2002,4,113,0.0
3087,2002-04-24,188.0,188.0,188.0,,16,,,,186.0,2002,4,114,1.0
3087,2002-04-25,188.0,188.0,188.0,,16,,,,187.0,2002,4,115,0.0
3087,2002-04-26,190.0,189.0,190.0,,16,,,,188.0,2002,4,116,2.0
3087,2002-04-27,194.0,192.0,196.0,,16,,,,200.0,2002,4,117,6.0
3087,2002-04-28,199.0,198.0,199.0,,16,,,,210.0,2002,4,118,3.0
3087,2002-04-29,201.0,201.0,201.0,,16,,,,221.0,2002,4,119,2.0
3087,2002-04-30,201.0,200.0,201.0,,16,81.0,3.0,1.0,235.0,2002,4,120,0.0
3087,2002-05-01,203.0,202.0,203.0,0.0,16,,,,254.0,2002,5,121,2.0
3087,2002-05-02,205.0,205.0,205.0,0.0,16,,,,274.0,2002,5,122,2.0
3087,2002-05-03,206.0,205.0,206.0,0.0,"15,16",,,,291.0,2002,5,123,1.0
3087,2002-05-04,209.0,208.0,210.0,0.0,"15,16",,,,322.0,2002,5,124,4.0
3087,2002-05-05,215.0,213.0,216.0,0.0,"23,15,16",,,,364.0,2002,5,125,6.0
3087,2002-05-06,220.0,218.0,221.0,0.0,"23,15",,,,398.0,2002,5,126,5.0
3087,2002-05-07,228.0,224.0,232.0,0.0,"23,15",,,,472.0,2002,5,127,11.0
3087,2002-05-08,237.0,233.0,240.0,0.0,"23,15",,,,556.0,2002,5,128,8.0
3087,2002-05-09,264.0,258.0,269.0,0.05,"9,23,15",,,,767.0,2002,5,129,29.0
3087,2002-05-10,272.0,262.0,281.0,0.1,9,,,,895.0,2002,5,130,12.0
3087,2002-05-11,284.0,283.0,284.0,0.1,"8,27",,,,1100.0,2002,5,131,3.0
3087,2002-05-12,297.0,295.0,299.0,0.2,"8,27",,,,1380.0,2002,5,132,15.0
3087,2002-05-13,314.0,310.0,318.0,0.3,29,,,,1720.0,2002,5,133,19.0
3087,2002-05-14,323.0,322.0,323.0,0.4,29,,,,1820.0,2002,5,134,5.0
3087,2002-05-15,326.0,326.0,326.0,0.5,29,,,,1860.0,2002,5,135,3.0
3087,2002-05-16,336.0,329.0,342.0,0.4,29,,,,1990.0,2002,5,136,16.0
3087,2002-05-17,374.0,369.0,379.0,0.5,29,,,,2470.0,2002,5,137,37.0
3087,2002-05-18,398.0,394.0,401.0,0.85,29,,,,2790.0,2002,5,138,22.0
3087,2002-05-19,410.0,407.0,413.0,1.2,29,,,,2950.0,2002,5,139,12.0
3087,2002-05-20,387.0,379.0,394.0,1.3,29,,,,2640.0,2002,5,140,-19.0
3087,2002-05-21,364.0,360.0,367.0,3.0,29,,,,2340.0,2002,5,141,-27.0
3087,2002-05-22,358.0,357.0,359.0,4.4,29,,,,2270.0,2002,5,142,-8.0
3087,2002-05-23,359.0,358.0,359.0,4.5,29,,,,2280.0,2002,5,143,0.0
3087,2002-05-24,372.0,365.0,379.0,5.1,29,,,,2450.0,2002,5,144,20.0
3087,2002-05-25,399.0,389.0,409.0,5.3,29,,,,2800.0,2002,5,145,30.0
3087,2002-05-26,421.0,418.0,423.0,5.5,29,,,,3100.0,2002,5,146,14.0
3087,2002-05-27,433.0,430.0,436.0,6.0,29,,,,3270.0,2002,5,147,13.0
3087,2002-05-28,441.0,440.0,441.0,6.0,29,,,,3380.0,2002,5,148,5.0
3087,2002-05-29,423.0,418.0,428.0,6.2,29,,,,3130.0,2002,5,149,-13.0
3087,2002-05-30,396.0,395.0,397.0,7.65,29,,,,2760.0,2002,5,150,-31.0
3087,2002-05-31,390.0,384.0,395.0,7.95,29,,,,2680.0,2002,5,151,-2.0
3087,2002-06-01,461.0,449.0,472.0,8.0,29,,,,3670.0,2002,6,152,77.0
3087,2002-06-02,486.0,481.0,490.0,8.25,29,,,,4040.0,2002,6,153,18.0
3087,2002-06-03,500.0,496.0,504.0,8.25,29,,,,4260.0,2002,6,154,14.0
3087,2002-06-04,506.0,504.0,508.0,8.1,29,,,,4350.0,2002,6,155,4.0
3087,2002-06-05,494.0,487.0,501.0,8.6,29,,,,4160.0,2002,6,156,-7.0
3087,2002-06-06,463.0,451.0,474.0,9.15,29,,,,3700.0,2002,6,157,-27.0
3087,2002-06-07,383.0,377.0,389.0,9.3,29,,,,2590.0,2002,6,158,-85.0
3087,2002-06-08,373.0,371.0,374.0,9.55,29,,,,2460.0,2002,6,159,-15.0
3087,2002-06-09,391.0,379.0,402.0,10.15,29,,,,2700.0,2002,6,160,28.0
3087,2002-06-10,418.0,413.0,422.0,9.1,29,,,,3060.0,2002,6,161,20.0
3087,2002-06-11,417.0,412.0,421.0,9.35,29,,,,3050.0,2002,6,162,-1.0
3087,2002-06-12,403.0,397.0,409.0,9.65,29,,,,2860.0,2002,6,163,-12.0
3087,2002-06-13,377.0,375.0,379.0,10.05,29,,,,2510.0,2002,6,164,-30.0
3087,2002-06-14,370.0,369.0,370.0,10.85,29,,,,2420.0,2002,6,165,-9.0
3087,2002-06-15,369.0,368.0,369.0,11.35,29,,,,2410.0,2002,6,166,-1.0
3087,2002-06-16,368.0,367.0,369.0,11.2,29,,,,2400.0,2002,6,167,0.0
3087,2002-06-17,368.0,367.0,368.0,11.15,29,,,,2400.0,2002,6,168,-1.0
3087,2002-06-18,360.0,356.0,364.0,11.1,29,,,,2290.0,2002,6,169,-4.0
3087,2002-06-19,345.0,340.0,350.0,10.5,29,,,,2100.0,2002,6,170,-14.0
3087,2002-06-20,329.0,325.0,333.0,11.1,29,,,,1900.0,2002,6,171,-17.0
3087,2002-06-21,323.0,322.0,323.0,11.55,29,,,,1820.0,2002,6,172,-10.0
3087,2002-06-22,327.0,322.0,332.0,11.55,29,,,,1880.0,2002,6,173,9.0
3087,2002-06-23,340.0,337.0,343.0,11.6,29,,,,2040.0,2002,6,174,11.0
3087,2002-06-24,359.0,347.0,371.0,12.05,29,,,,2280.0,2002,6,175,28.0
3087,2002-06-25,343.0,341.0,344.0,12.35,29,,,,2080.0,2002,6,176,-27.0
3087,2002-06-26,339.0,338.0,340.0,14.25,29,,,,2030.0,2002,6,177,-4.0
3087,2002-06-27,331.0,330.0,332.0,15.15,29,,,,1930.0,2002,6,178,-8.0
3087,2002-06-28,324.0,321.0,326.0,14.8,29,,,,1840.0,2002,6,179,-6.0
3087,2002-06-29,320.0,317.0,323.0,14.75,29,,,,1790.0,2002,6,180,-3.0
3087,2002-06-30,344.0,340.0,347.0,15.3,29,,,,2090.0,2002,6,181,24.0
3087,2002-07-01,337.0,332.0,341.0,14.65,29,,,,2000.0,2002,7,182,-6.0
3087,2002-07-02,327.0,325.0,328.0,15.15,29,,,,1880.0,2002,7,183,-13.0
3087,2002-07-03,312.0,305.0,318.0,15.35,29,,,,1690.0,2002,7,184,-10.0
3087,2002-07-04,293.0,289.0,296.0,15.5,29,,,,1480.0,2002,7,185,-22.0
3087,2002-07-05,281.0,279.0,282.0,15.75,29,,,,1350.0,2002,7,186,-14.0
3087,2002-07-06,273.0,269.0,276.0,16.4,29,,,,1270.0,2002,7,187,-6.0
3087,2002-07-07,264.0,263.0,264.0,16.5,29,,,,1180.0,2002,7,188,-12.0
3087,2002-07-08,264.0,263.0,264.0,16.0,29,,,,1180.0,2002,7,189,0.0
3087,2002-07-09,266.0,264.0,267.0,16.35,29,,,,1200.0,2002,7,190,3.0
3087,2002-07-10,272.0,272.0,272.0,16.2,29,,,,1260.0,2002,7,191,5.0
3087,2002-07-11,269.0,266.0,271.0,16.5,29,,,,1230.0,2002,7,192,-1.0
3087,2002-07-12,259.0,256.0,262.0,17.0,29,,,,1130.0,2002,7,193,-9.0
3087,2002-07-13,249.0,248.0,250.0,17.05,29,,,,1050.0,2002,7,194,-12.0
3087,2002-07-14,239.0,237.0,240.0,17.25,29,,,,972.0,2002,7,195,-10.0
3087,2002-07-15,234.0,233.0,235.0,17.45,29,,,,935.0,2002,7,196,-5.0
3087,2002-07-16,232.0,231.0,232.0,18.05,29,,,,920.0,2002,7,197,-3.0
3087,2002-07-17,230.0,229.0,231.0,18.2,29,,,,905.0,2002,7,198,-1.0
3087,2002-07-18,223.0,219.0,227.0,18.25,29,,,,852.0,2002,7,199,-4.0
3087,2002-07-19,221.0,221.0,221.0,18.45,29,,,,838.0,2002,7,200,-6.0
3087,2002-07-20,218.0,217.0,219.0,18.4,29,,,,815.0,2002,7,201,-2.0
3087,2002-07-21,213.0,211.0,214.0,18.8,29,,,,778.0,2002,7,202,-5.0
3087,2002-07-22,209.0,207.0,210.0,19.3,29,,,,748.0,2002,7,203,-4.0
3087,2002-07-23,203.0,202.0,204.0,19.25,29,,,,706.0,2002,7,204,-6.0
3087,2002-07-24,198.0,195.0,201.0,19.45,29,,,,652.0,2002,7,205,-3.0
3087,2002-07-25,187.0,186.0,188.0,19.8,29,,,,604.0,2002,7,206,-13.0
3087,2002-07-26,186.0,185.0,187.0,20.35,29,,,,598.0,2002,7,207,-1.0
3087,2002-07-27,182.0,182.0,182.0,19.75,29,,,,576.0,2002,7,208,-5.0
3087,2002-07-28,187.0,187.0,187.0,18.75,29,,,,604.0,2002,7,209,5.0
3087,2002-07-29,184.0,183.0,185.0,18.35,29,,,,587.0,2002,7,210,-2.0
3087,2002-07-30,181.0,180.0,181.0,17.25,29,,,,570.0,2002,7,211,-4.0
3087,2002-07-31,180.0,180.0,180.0,17.4,29,,,,565.0,2002,7,212,-1.0
3087,2002-08-01,184.0,180.0,188.0,17.1,29,,,,587.0,2002,8,213,8.0
3087,2002-08-02,195.0,191.0,198.0,16.5,29,,,,652.0,2002,8,214,10.0
3087,2002-08-03,214.0,210.0,217.0,15.35,29,,,,785.0,2002,8,215,19.0
3087,2002-08-04,223.0,220.0,225.0,15.35,29,,,,852.0,2002,8,216,8.0
3087,2002-08-05,228.0,225.0,230.0,15.7,29,,,,890.0,2002,8,217,5.0
3087,2002-08-06,217.0,216.0,218.0,15.05,29,,,,808.0,2002,8,218,-12.0
3087,2002-08-07,212.0,210.0,214.0,15.15,29,,,,770.0,2002,8,219,-4.0
3087,2002-08-08,201.0,196.0,205.0,16.35,29,,,,692.0,2002,8,220,-9.0
3087,2002-08-09,192.0,192.0,192.0,17.3,29,,,,633.0,2002,8,221,-13.0
3087,2002-08-10,190.0,189.0,191.0,16.25,29,,,,620.0,2002,8,222,-1.0
3087,2002-08-11,186.0,185.0,187.0,16.15,29,,,,598.0,2002,8,223,-4.0
3087,2002-08-12,188.0,184.0,192.0,15.9,29,,,,609.0,2002,8,224,5.0
3087,2002-08-13,195.0,192.0,198.0,16.75,29,,,,652.0,2002,8,225,6.0
3087,2002-08-14,189.0,188.0,189.0,17.35,29,,,,614.0,2002,8,226,-9.0
3087,2002-08-15,187.0,185.0,188.0,17.25,29,,,,604.0,2002,8,227,-1.0
3087,2002-08-16,181.0,181.0,181.0,16.35,29,,,,570.0,2002,8,228,-7.0
3087,2002-08-17,179.0,178.0,179.0,16.15,29,,,,560.0,2002,8,229,-2.0
3087,2002-08-18,177.0,176.0,177.0,16.05,29,,,,552.0,2002,8,230,-2.0
3087,2002-08-19,176.0,175.0,176.0,15.5,29,,,,547.0,2002,8,231,-1.0
3087,2002-08-20,175.0,175.0,175.0,15.35,29,,,,542.0,2002,8,232,-1.0
3087,2002-08-21,175.0,174.0,176.0,15.05,29,,,,542.0,2002,8,233,1.0
3087,2002-08-22,168.0,167.0,169.0,15.15,29,,,,511.0,2002,8,234,-7.0
3087,2002-08-23,166.0,166.0,166.0,14.8,29,,,,502.0,2002,8,235,-3.0
3087,2002-08-24,169.0,169.0,169.0,14.35,29,,,,516.0,2002,8,236,3.0
3087,2002-08-25,175.0,173.0,176.0,13.7,29,,,,542.0,2002,8,237,7.0
3087,2002-08-26,183.0,182.0,184.0,13.25,29,,,,582.0,2002,8,238,8.0
3087,2002-08-27,188.0,188.0,188.0,13.15,29,,,,609.0,2002,8,239,4.0
3087,2002-08-28,189.0,188.0,189.0,13.0,29,,,,614.0,2002,8,240,1.0
3087,2002-08-29,187.0,187.0,187.0,12.5,29,,,,604.0,2002,8,241,-2.0
3087,2002-08-30,188.0,188.0,188.0,12.0,29,,,,609.0,2002,8,242,1.0
3087,2002-08-31,188.0,188.0,188.0,11.1,29,,,,609.0,2002,8,243,0.0
3087,2002-09-01,189.0,188.0,190.0,10.2,29,,,,614.0,2002,9,244,2.0
3087,2002-09-02,192.0,191.0,192.0,10.15,29,,,,633.0,2002,9,245,2.0
3087,2002-09-03,192.0,191.0,193.0,10.15,29,,,,633.0,2002,9,246,1.0
3087,2002-09-04,190.0,189.0,190.0,10.1,29,,,,620.0,2002,9,247,-3.0
3087,2002-09-05,187.0,186.0,188.0,10.15,29,,,,604.0,2002,9,248,-2.0
3087,2002-09-06,191.0,190.0,192.0,9.5,29,,,,626.0,2002,9,249,4.0
3087,2002-09-07,197.0,193.0,200.0,9.5,29,,,,666.0,2002,9,250,8.0
3087,2002-09-08,207.0,206.0,208.0,10.25,29,,,,734.0,2002,9,251,8.0
3087,2002-09-09,199.0,195.0,202.0,10.1,29,,,,678.0,2002,9,252,-6.0
3087,2002-09-10,193.0,192.0,193.0,9.45,29,,,,640.0,2002,9,253,-9.0
3087,2002-09-11,195.0,193.0,197.0,9.25,29,,,,652.0,2002,9,254,4.0
3087,2002-09-12,201.0,199.0,203.0,9.1,29,,,,692.0,2002,9,255,6.0
3087,2002-09-13,211.0,209.0,212.0,9.05,29,,,,762.0,2002,9,256,9.0
3087,2002-09-14,216.0,215.0,217.0,9.25,29,,,,800.0,2002,9,257,5.0
3087,2002-09-15,217.0,216.0,218.0,7.3,29,,,,808.0,2002,9,258,1.0
3087,2002-09-16,209.0,207.0,210.0,6.7,29,,,,748.0,2002,9,259,-8.0
3087,2002-09-17,203.0,202.0,204.0,5.25,29,,,,706.0,2002,9,260,-6.0
3087,2002-09-18,199.0,198.0,200.0,5.05,29,,,,678.0,2002,9,261,-4.0
3087,2002-09-19,195.0,192.0,197.0,4.45,29,,,,652.0,2002,9,262,-3.0
3087,2002-09-20,188.0,188.0,188.0,5.0,29,,,,609.0,2002,9,263,-9.0
3087,2002-09-21,187.0,187.0,187.0,5.15,29,,,,604.0,2002,9,264,-1.0
3087,2002-09-22,195.0,189.0,200.0,5.25,29,,,,652.0,2002,9,265,13.0
3087,2002-09-23,215.0,210.0,219.0,6.15,29,,,,792.0,2002,9,266,19.0
3087,2002-09-24,228.0,226.0,230.0,5.75,29,,,,890.0,2002,9,267,11.0
3087,2002-09-25,233.0,232.0,233.0,5.25,29,,,,928.0,2002,9,268,3.0
3087,2002-09-26,227.0,225.0,228.0,4.45,29,,,,882.0,2002,9,269,-5.0
3087,2002-09-27,218.0,215.0,220.0,5.35,29,,,,815.0,2002,9,270,-8.0
3087,2002-09-28,211.0,210.0,211.0,4.5,29,,,,762.0,2002,9,271,-9.0
3087,2002-09-29,209.0,209.0,209.0,4.4,29,,,,748.0,2002,9,272,-2.0
3087,2002-09-30,211.0,211.0,211.0,4.3,29,,,,762.0,2002,9,273,2.0
3087,2002-10-01,207.0,206.0,208.0,3.4,29,,,,734.0,2002,10,274,-3.0
3087,2002-10-02,204.0,203.0,205.0,3.5,29,,,,713.0,2002,10,275,-3.0
3087,2002-10-03,198.0,197.0,199.0,3.15,29,,,,672.0,2002,10,276,-6.0
3087,2002-10-04,195.0,194.0,195.0,2.75,29,,,,652.0,2002,10,277,-4.0
3087,2002-10-05,193.0,192.0,193.0,2.35,29,,,,640.0,2002,10,278,-2.0
3087,2002-10-06,189.0,187.0,190.0,2.35,29,,,,614.0,2002,10,279,-3.0
3087,2002-10-07,183.0,182.0,184.0,2.45,29,,,,582.0,2002,10,280,-6.0
3087,2002-10-08,180.0,179.0,181.0,2.45,29,,,,565.0,2002,10,281,-3.0
3087,2002-10-09,177.0,176.0,178.0,2.4,29,,,,552.0,2002,10,282,-3.0
3087,2002-10-10,175.0,174.0,175.0,2.3,29,,,,542.0,2002,10,283,-3.0
3087,2002-10-11,173.0,172.0,173.0,1.9,29,,,,534.0,2002,10,284,-2.0
3087,2002-10-12,171.0,170.0,172.0,1.55,29,,,,524.0,2002,10,285,-1.0
3087,2002-10-13,167.0,166.0,168.0,1.25,"2, 1",,,,512.0,2002,10,286,-4.0
3087,2002-10-14,163.0,162.0,163.0,1.2,"2, 1",,,,500.0,2002,10,287,-5.0
3087,2002-10-15,161.0,161.0,161.0,1.1,"2, 1",,,,487.0,2002,10,288,-2.0
3087,2002-10-16,162.0,161.0,162.0,1.0,"2, 1",,,,474.0,2002,10,289,1.0
3087,2002-10-17,169.0,168.0,169.0,0.45,"4, 2",,,,460.0,2002,10,290,7.0
3087,2002-10-18,167.0,164.0,170.0,0.25,"4, 2",,,,445.0,2002,10,291,1.0
3087,2002-10-19,157.0,155.0,158.0,0.0,"5, 4, 2",,,,426.0,2002,10,292,-12.0
3087,2002-10-20,155.0,153.0,157.0,0.0,"5, 2",,,,405.0,2002,10,293,-1.0
3087,2002-10-21,153.0,152.0,154.0,0.0,"5, 2",,,,383.0,2002,10,294,-3.0
3087,2002-10-22,140.0,136.0,144.0,0.0,"5, 2",,,,360.0,2002,10,295,-10.0
3087,2002-10-23,147.0,146.0,148.0,0.0,15,,,,327.0,2002,10,296,4.0
3087,2002-10-24,147.0,146.0,147.0,0.0,15,,,,294.0,2002,10,297,-1.0
3087,2002-10-25,152.0,151.0,152.0,0.0,15,,,,259.0,2002,10,298,5.0
3087,2002-10-26,148.0,147.0,149.0,0.0,15,,,,236.0,2002,10,299,-3.0
3087,2002-10-27,146.0,145.0,147.0,0.0,15,,,,213.0,2002,10,300,-2.0
3087,2002-10-28,144.0,143.0,144.0,0.0,15,,,,190.0,2002,10,301,-3.0
3087,2002-10-29,148.0,145.0,151.0,0.0,15,,,,168.0,2002,10,302,7.0
