station_id,date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max
3169,1998-03-08,186.0,186.0,186.0,,"16,14",,,,50.2,1998,3,67,0.0
3169,1998-03-09,186.0,186.0,186.0,,"16,14",,,,50.8,1998,3,68,0.0
3169,1998-03-10,187.0,187.0,187.0,,"16,14",94.0,33.0,1.0,51.3,1998,3,69,1.0
3169,1998-03-11,187.0,187.0,187.0,,"16,14",,,,51.8,1998,3,70,0.0
3169,1998-03-12,187.0,187.0,187.0,,"16,14",,,,52.3,1998,3,71,0.0
3169,1998-03-13,188.0,188.0,188.0,,"16,14",,,,52.8,1998,3,72,1.0
3169,1998-03-14,188.0,188.0,188.0,,"16,14",,,,52.6,1998,3,73,0.0
3169,1998-03-15,188.0,188.0,188.0,,"16,14",,,1.0,52.5,1998,3,74,0.0
3169,1998-03-16,189.0,189.0,189.0,,"16,14",,,,52.3,1998,3,75,1.0
3169,1998-03-17,189.0,189.0,189.0,,"16,14",,,,52.1,1998,3,76,0.0
3169,1998-03-18,189.0,189.0,189.0,,"16,14",,,,52.0,1998,3,77,0.0
3169,1998-03-19,189.0,189.0,189.0,,"16,14",,,,51.8,1998,3,78,0.0
3169,1998-03-20,190.0,190.0,190.0,,"16,14",96.0,33.0,1.0,51.6,1998,3,79,1.0
3169,1998-03-21,190.0,190.0,190.0,,"16,14",,,,51.4,1998,3,80,0.0
3169,1998-03-22,190.0,190.0,190.0,,"16,14",,,,51.3,1998,3,81,0.0
3169,1998-03-23,190.0,190.0,190.0,,"16,14",,,,51.1,1998,3,82,0.0
3169,1998-03-24,190.0,190.0,190.0,,"16,14",,,,50.9,1998,3,83,0.0
3169,1998-03-25,190.0,190.0,190.0,,"16,14",,,1.0,50.8,1998,3,84,0.0
3169,1998-03-26,189.0,189.0,189.0,,"16,14",,,,50.6,1998,3,85,-1.0
3169,1998-03-27,189.0,189.0,189.0,,"16,14",,,,51.0,1998,3,86,0.0
3169,1998-03-28,189.0,189.0,189.0,,"16,14",,,,51.4,1998,3,87,0.0
3169,1998-03-29,189.0,189.0,189.0,,"16,14",,,,51.8,1998,3,88,0.0
3169,1998-03-30,189.0,189.0,189.0,,"16,14",,,,52.2,1998,3,89,0.0
3169,1998-03-31,189.0,189.0,189.0,,"16,14",93.0,37.0,1.0,52.7,1998,3,90,0.0
3169,1998-04-01,190.0,190.0,190.0,,"16,14",,,,53.1,1998,4,91,1.0
3169,1998-04-02,190.0,190.0,190.0,,"16,14",,,,53.5,1998,4,92,0.0
3169,1998-04-03,190.0,190.0,190.0,,"16,14",,,,53.9,1998,4,93,0.0
3169,1998-04-04,190.0,190.0,190.0,,"16,14",,,,54.3,1998,4,94,0.0
3169,1998-04-05,191.0,191.0,191.0,,"16,14",,,,54.7,1998,4,95,1.0
3169,1998-04-06,192.0,192.0,192.0,,"16,14",,,,55.1,1998,4,96,1.0
3169,1998-04-07,192.0,192.0,192.0,,"16,14",,,,55.8,1998,4,97,0.0
3169,1998-04-08,192.0,192.0,192.0,,"16,14",,,,56.5,1998,4,98,0.0
3169,1998-04-09,192.0,192.0,192.0,,"16,14",,,,57.2,1998,4,99,0.0
3169,1998-04-10,192.0,192.0,192.0,,"16,14",99.0,27.0,1.0,57.9,1998,4,100,0.0
3169,1998-04-11,192.0,192.0,192.0,,"16,14",,,,58.7,1998,4,101,0.0
3169,1998-04-12,193.0,193.0,193.0,,"16,14",,,,59.4,1998,4,102,1.0
3169,1998-04-13,194.0,194.0,194.0,,"16,14",,,,60.1,1998,4,103,1.0
3169,1998-04-14,194.0,194.0,194.0,,"16,14",,,,60.8,1998,4,104,0.0
3169,1998-04-15,195.0,195.0,195.0,,"16,14",,,,61.5,1998,4,105,1.0
3169,1998-04-16,195.0,195.0,195.0,,"16,14",,,,62.2,1998,4,106,0.0
3169,1998-04-17,197.0,197.0,197.0,,"16,14",,,,62.9,1998,4,107,2.0
3169,1998-04-18,197.0,197.0,197.0,,"16,14",,,,64.2,1998,4,108,0.0
3169,1998-04-19,199.0,199.0,199.0,,"16,14",,,,65.4,1998,4,109,2.0
3169,1998-04-20,201.0,201.0,201.0,,"16,14",95.0,26.0,1.0,66.7,1998,4,110,2.0
3169,1998-04-21,201.0,201.0,201.0,,"16,14",,,,68.0,1998,4,111,0.0
3169,1998-04-22,201.0,201.0,201.0,,"16,14",,,,69.3,1998,4,112,0.0
3169,1998-04-23,201.0,201.0,201.0,,"16,14",,,,70.5,1998,4,113,0.0
3169,1998-04-24,201.0,201.0,201.0,,"16,14",,,,72.3,1998,4,114,0.0
3169,1998-04-25,201.0,201.0,201.0,,"16,14",,,,74.0,1998,4,115,0.0
3169,1998-04-26,202.0,202.0,202.0,,"16,14",,,,75.8,1998,4,116,1.0
3169,1998-04-27,203.0,203.0,203.0,,"16,14",,,,77.5,1998,4,117,1.0
3169,1998-04-28,203.0,203.0,203.0,,"16,14",,,,79.3,1998,4,118,0.0
3169,1998-04-29,203.0,203.0,203.0,,"16,14",,,,81.0,1998,4,119,0.0
3169,1998-04-30,205.0,205.0,205.0,,"16,14",93.0,19.0,1.0,82.8,1998,4,120,2.0
3169,1998-05-01,208.0,208.0,208.0,,"16,14",,,,84.8,1998,5,121,3.0
3169,1998-05-02,213.0,212.0,214.0,,"16,14",,,,98.4,1998,5,122,6.0
3169,1998-05-03,218.0,217.0,219.0,,"16,14",,,,108.0,1998,5,123,5.0
3169,1998-05-04,225.0,222.0,228.0,,"16,14",,,,119.0,1998,5,124,9.0
3169,1998-05-05,255.0,247.0,262.0,,"16,14",,,,152.0,1998,5,125,34.0
3169,1998-05-06,276.0,269.0,283.0,,16,,,,188.0,1998,5,126,21.0
3169,1998-05-07,295.0,293.0,297.0,0.0,23,,,,228.0,1998,5,127,14.0
3169,1998-05-08,299.0,298.0,299.0,0.0,23,,,,251.0,1998,5,128,2.0
3169,1998-05-09,301.0,297.0,305.0,0.0,23,,,,272.0,1998,5,129,6.0
3169,1998-05-10,370.0,347.0,393.0,0.0,23,,,,403.0,1998,5,130,88.0
3169,1998-05-11,473.0,441.0,504.0,0.0,23,,,,639.0,1998,5,131,111.0
3169,1998-05-12,647.0,588.0,705.0,0.0,23,,,,1190.0,1998,5,132,201.0
3169,1998-05-13,1016.0,752.0,1259.0,0.0,"11,12, 9,25",,,,2330.0,1998,5,133,554.0
3169,1998-05-14,1426.0,1279.0,1645.0,0.0,"11,12, 9",,,,2910.0,1998,5,134,386.0
3169,1998-05-15,1651.0,1607.0,1693.0,0.0,"12, 9",,,,3230.0,1998,5,135,48.0
3169,1998-05-16,1704.0,1689.0,1721.0,0.0,"12, 9",,,,3550.0,1998,5,136,28.0
3169,1998-05-17,1684.0,1676.0,1688.0,0.2,"12, 9, 8",,,,4010.0,1998,5,137,-33.0
3169,1998-05-18,1627.0,1520.0,1664.0,0.5,"8,29",,,,4920.0,1998,5,138,-24.0
3169,1998-05-19,1206.0,845.0,1500.0,3.2,29,,,,6770.0,1998,5,139,-164.0
3169,1998-05-20,603.0,603.0,603.0,4.6,29,,,,2840.0,1998,5,140,-897.0
3169,1998-05-21,598.0,580.0,616.0,5.0,29,,,,2800.0,1998,5,141,13.0
3169,1998-05-22,551.0,548.0,553.0,5.0,29,,,,2440.0,1998,5,142,-63.0
3169,1998-05-23,482.0,472.0,491.0,5.0,29,,,,1950.0,1998,5,143,-62.0
3169,1998-05-24,448.0,442.0,453.0,5.1,29,,,,1710.0,1998,5,144,-38.0
3169,1998-05-25,427.0,427.0,427.0,5.3,29,,,,1590.0,1998,5,145,-26.0
3169,1998-05-26,416.0,415.0,417.0,4.9,29,,,,1520.0,1998,5,146,-10.0
3169,1998-05-27,454.0,434.0,473.0,5.2,29,,,,1750.0,1998,5,147,56.0
3169,1998-05-28,536.0,522.0,549.0,4.8,29,,,,2330.0,1998,5,148,76.0
3169,1998-05-29,566.0,558.0,574.0,5.3,29,,,,2550.0,1998,5,149,25.0
3169,1998-05-30,631.0,609.0,653.0,5.5,29,,,,3080.0,1998,5,150,79.0
3169,1998-05-31,677.0,676.0,678.0,6.4,29,,,,3490.0,1998,5,151,25.0
3169,1998-06-01,649.0,641.0,657.0,6.4,29,,,,3230.0,1998,6,152,-21.0
3169,1998-06-02,625.0,623.0,626.0,7.3,29,,,,3030.0,1998,6,153,-31.0
3169,1998-06-03,641.0,636.0,646.0,7.2,29,,,,3160.0,1998,6,154,20.0
3169,1998-06-04,656.0,653.0,659.0,7.6,29,,,,3280.0,1998,6,155,13.0
3169,1998-06-05,664.0,662.0,665.0,8.9,29,,,,3370.0,1998,6,156,6.0
3169,1998-06-06,651.0,646.0,655.0,9.4,29,,,,3250.0,1998,6,157,-10.0
3169,1998-06-07,631.0,617.0,644.0,9.8,29,,,,3080.0,1998,6,158,-11.0
3169,1998-06-08,620.0,618.0,622.0,9.9,29,,,,2980.0,1998,6,159,-22.0
3169,1998-06-09,617.0,609.0,624.0,10.0,29,,,,2960.0,1998,6,160,2.0
3169,1998-06-10,610.0,599.0,621.0,9.8,29,,,,2900.0,1998,6,161,-3.0
3169,1998-06-11,612.0,607.0,617.0,10.4,29,,,,2920.0,1998,6,162,-4.0
3169,1998-06-12,593.0,591.0,595.0,10.8,29,,,,2760.0,1998,6,163,-22.0
3169,1998-06-13,620.0,586.0,653.0,10.8,29,,,,2980.0,1998,6,164,58.0
3169,1998-06-14,690.0,686.0,693.0,12.9,29,,,,3610.0,1998,6,165,40.0
3169,1998-06-15,679.0,677.0,680.0,13.6,29,,,,3500.0,1998,6,166,-13.0
3169,1998-06-16,668.0,654.0,681.0,13.9,29,,,,3400.0,1998,6,167,1.0
3169,1998-06-17,627.0,617.0,636.0,14.1,29,,,,3040.0,1998,6,168,-45.0
3169,1998-06-18,581.0,565.0,597.0,14.1,29,,,,2670.0,1998,6,169,-39.0
3169,1998-06-19,561.0,559.0,562.0,14.5,29,,,,2510.0,1998,6,170,-35.0
3169,1998-06-20,588.0,574.0,601.0,15.0,29,,,,2720.0,1998,6,171,39.0
3169,1998-06-21,705.0,702.0,707.0,14.7,29,,,,3750.0,1998,6,172,106.0
3169,1998-06-22,722.0,711.0,733.0,12.7,29,,,,3920.0,1998,6,173,26.0
3169,1998-06-23,771.0,759.0,783.0,13.3,29,,,,4420.0,1998,6,174,50.0
3169,1998-06-24,899.0,846.0,952.0,12.6,29,,,,5860.0,1998,6,175,169.0
3169,1998-06-25,989.0,981.0,997.0,11.3,29,,,,6960.0,1998,6,176,45.0
3169,1998-06-26,974.0,964.0,983.0,11.1,29,,,,6770.0,1998,6,177,-14.0
3169,1998-06-27,938.0,936.0,939.0,11.0,29,,,,6330.0,1998,6,178,-44.0
3169,1998-06-28,913.0,894.0,931.0,10.7,29,,,,6030.0,1998,6,179,-8.0
3169,1998-06-29,850.0,843.0,857.0,11.3,29,,,,5270.0,1998,6,180,-74.0
3169,1998-06-30,814.0,794.0,834.0,11.3,29,,,,4880.0,1998,6,181,-23.0
3169,1998-07-01,738.0,726.0,750.0,11.3,29,,,,4080.0,1998,7,182,-84.0
3169,1998-07-02,642.0,624.0,660.0,12.0,29,,,,3170.0,1998,7,183,-90.0
3169,1998-07-03,593.0,581.0,605.0,13.7,29,,,,2760.0,1998,7,184,-55.0
3169,1998-07-04,523.0,507.0,539.0,15.7,29,,,,2240.0,1998,7,185,-66.0
3169,1998-07-05,458.0,456.0,459.0,17.4,29,,,,1780.0,1998,7,186,-80.0
3169,1998-07-06,422.0,415.0,428.0,18.3,29,,,,1560.0,1998,7,187,-31.0
3169,1998-07-07,401.0,399.0,402.0,18.8,29,,,,1430.0,1998,7,188,-26.0
3169,1998-07-08,383.0,378.0,388.0,19.7,29,,,,1330.0,1998,7,189,-14.0
3169,1998-07-09,367.0,364.0,369.0,20.0,29,,,,1250.0,1998,7,190,-19.0
3169,1998-07-10,368.0,366.0,369.0,19.4,29,,,,1250.0,1998,7,191,0.0
3169,1998-07-11,354.0,352.0,356.0,17.3,29,,,,1180.0,1998,7,192,-13.0
3169,1998-07-12,456.0,410.0,502.0,18.3,29,,,,1760.0,1998,7,193,146.0
3169,1998-07-13,584.0,544.0,623.0,17.35,29,,,,2690.0,1998,7,194,121.0
3169,1998-07-14,670.0,667.0,673.0,16.0,29,,,,3420.0,1998,7,195,50.0
3169,1998-07-15,654.0,650.0,657.0,16.7,29,,,,3280.0,1998,7,196,-16.0
3169,1998-07-16,599.0,582.0,615.0,16.6,29,,,,2800.0,1998,7,197,-42.0
3169,1998-07-17,525.0,508.0,542.0,16.9,29,,,,2250.0,1998,7,198,-73.0
3169,1998-07-18,490.0,485.0,494.0,17.5,29,,,,2000.0,1998,7,199,-48.0
3169,1998-07-19,544.0,518.0,569.0,17.6,29,,,,2390.0,1998,7,200,75.0
3169,1998-07-20,531.0,517.0,545.0,17.3,29,,,,2290.0,1998,7,201,-24.0
3169,1998-07-21,476.0,465.0,486.0,16.6,29,,,,1900.0,1998,7,202,-59.0
3169,1998-07-22,458.0,456.0,459.0,16.5,29,,,,1780.0,1998,7,203,-27.0
3169,1998-07-23,596.0,520.0,671.0,16.15,29,,,,2780.0,1998,7,204,212.0
3169,1998-07-24,666.0,664.0,668.0,17.7,29,,,,3390.0,1998,7,205,-3.0
3169,1998-07-25,661.0,660.0,661.0,16.4,29,,,,3340.0,1998,7,206,-7.0
3169,1998-07-26,648.0,645.0,651.0,16.9,29,,,,3220.0,1998,7,207,-10.0
3169,1998-07-27,568.0,545.0,591.0,16.4,29,,,,2570.0,1998,7,208,-60.0
3169,1998-07-28,518.0,509.0,527.0,16.4,29,,,,2640.0,1998,7,209,-64.0
3169,1998-07-29,490.0,483.0,497.0,17.4,29,,,,2000.0,1998,7,210,-30.0
3169,1998-07-30,461.0,452.0,470.0,18.6,29,,,,1800.0,1998,7,211,-27.0
3169,1998-07-31,422.0,415.0,429.0,18.7,29,,,,1560.0,1998,7,212,-41.0
3169,1998-08-01,398.0,391.0,405.0,19.4,29,,,,1420.0,1998,8,213,-24.0
3169,1998-08-02,386.0,385.0,387.0,19.3,29,,,,1350.0,1998,8,214,-18.0
3169,1998-08-03,419.0,387.0,451.0,19.7,29,,,,1540.0,1998,8,215,64.0
3169,1998-08-04,542.0,485.0,598.0,19.9,29,,,,2370.0,1998,8,216,147.0
3169,1998-08-05,636.0,631.0,640.0,19.8,29,,,,3120.0,1998,8,217,42.0
3169,1998-08-06,649.0,645.0,652.0,18.7,29,,,,3230.0,1998,8,218,12.0
3169,1998-08-07,583.0,569.0,597.0,18.5,29,,,,2680.0,1998,8,219,-55.0
3169,1998-08-08,505.0,489.0,520.0,18.8,29,,,,2120.0,1998,8,220,-77.0
3169,1998-08-09,449.0,434.0,463.0,18.8,29,,,,1710.0,1998,8,221,-57.0
3169,1998-08-10,418.0,412.0,423.0,18.5,29,,,,1530.0,1998,8,222,-40.0
3169,1998-08-11,403.0,401.0,404.0,18.2,29,,,,1450.0,1998,8,223,-19.0
3169,1998-08-12,398.0,392.0,404.0,17.7,29,,,,1420.0,1998,8,224,0.0
3169,1998-08-13,405.0,399.0,410.0,17.6,29,,,,1460.0,1998,8,225,6.0
3169,1998-08-14,416.0,415.0,417.0,17.4,29,,,,1520.0,1998,8,226,7.0
3169,1998-08-15,403.0,398.0,408.0,17.3,29,,,,1450.0,1998,8,227,-9.0
3169,1998-08-16,382.0,380.0,383.0,17.4,29,,,,1330.0,1998,8,228,-25.0
3169,1998-08-17,397.0,396.0,398.0,17.0,29,,,,1410.0,1998,8,229,15.0
3169,1998-08-18,383.0,376.0,389.0,17.1,29,,,,1330.0,1998,8,230,-9.0
3169,1998-08-19,357.0,350.0,363.0,17.9,29,,,,1190.0,1998,8,231,-26.0
3169,1998-08-20,327.0,321.0,333.0,17.9,29,,,,1030.0,1998,8,232,-30.0
3169,1998-08-21,307.0,303.0,311.0,18.5,29,,,,935.0,1998,8,233,-22.0
3169,1998-08-22,299.0,296.0,301.0,18.5,29,,,,896.0,1998,8,234,-10.0
3169,1998-08-23,290.0,288.0,291.0,18.55,29,,,,852.0,1998,8,235,-10.0
3169,1998-08-24,281.0,279.0,283.0,18.5,29,,,,808.0,1998,8,236,-8.0
3169,1998-08-25,272.0,270.0,274.0,18.2,29,,,,765.0,1998,8,237,-9.0
3169,1998-08-26,263.0,260.0,266.0,18.2,29,,,,726.0,1998,8,238,-8.0
3169,1998-08-27,252.0,249.0,255.0,17.9,29,,,,679.0,1998,8,239,-11.0
3169,1998-08-28,242.0,240.0,244.0,17.9,29,,,,636.0,1998,8,240,-11.0
3169,1998-08-29,235.0,233.0,236.0,18.2,29,,,,607.0,1998,8,241,-8.0
3169,1998-08-30,231.0,230.0,232.0,18.4,29,,,,590.0,1998,8,242,-4.0
3169,1998-08-31,236.0,236.0,236.0,17.6,29,,,,611.0,1998,8,243,4.0
3169,1998-09-01,235.0,234.0,236.0,17.6,29,,,,607.0,1998,9,244,0.0
3169,1998-09-02,235.0,234.0,235.0,17.7,29,,,,607.0,1998,9,245,-1.0
3169,1998-09-03,237.0,236.0,238.0,16.9,29,,,,615.0,1998,9,246,3.0
3169,1998-09-04,240.0,240.0,240.0,16.3,29,,,,628.0,1998,9,247,2.0
3169,1998-09-05,242.0,241.0,243.0,15.0,29,,,,636.0,1998,9,248,3.0
3169,1998-09-06,261.0,252.0,269.0,14.4,29,,,,718.0,1998,9,249,26.0
3169,1998-09-07,289.0,289.0,289.0,13.9,29,,,,847.0,1998,9,250,20.0
3169,1998-09-08,288.0,286.0,290.0,13.7,29,,,,842.0,1998,9,251,1.0
3169,1998-09-09,333.0,312.0,354.0,12.7,29,,,,1070.0,1998,9,252,64.0
3169,1998-09-10,417.0,379.0,454.0,11.4,29,,,,1530.0,1998,9,253,100.0
3169,1998-09-11,680.0,661.0,698.0,10.6,29,,,,3520.0,1998,9,254,244.0
3169,1998-09-12,677.0,672.0,682.0,8.4,29,,,,3490.0,1998,9,255,-16.0
3169,1998-09-13,657.0,654.0,660.0,8.2,29,,,,3300.0,1998,9,256,-22.0
3169,1998-09-14,651.0,646.0,655.0,8.1,29,,,,3250.0,1998,9,257,-5.0
3169,1998-09-15,605.0,593.0,617.0,8.1,29,,,,2860.0,1998,9,258,-38.0
3169,1998-09-16,553.0,540.0,566.0,8.1,29,,,,2450.0,1998,9,259,-51.0
3169,1998-09-17,505.0,494.0,516.0,8.7,29,,,,2110.0,1998,9,260,-50.0
3169,1998-09-18,463.0,456.0,470.0,8.05,29,,,,1810.0,1998,9,261,-46.0
3169,1998-09-19,439.0,436.0,441.0,7.25,29,,,,1660.0,1998,9,262,-29.0
3169,1998-09-20,426.0,422.0,429.0,7.2,29,,,,1580.0,1998,9,263,-12.0
3169,1998-09-21,412.0,408.0,415.0,6.8,29,,,,1500.0,1998,9,264,-14.0
3169,1998-09-22,399.0,396.0,401.0,6.6,29,,,,1420.0,1998,9,265,-14.0
3169,1998-09-23,386.0,384.0,388.0,6.2,29,,,,1350.0,1998,9,266,-13.0
3169,1998-09-24,376.0,374.0,377.0,6.2,29,,,,1300.0,1998,9,267,-11.0
3169,1998-09-25,369.0,367.0,370.0,5.2,29,,,,1260.0,1998,9,268,-7.0
3169,1998-09-26,362.0,361.0,363.0,4.6,29,,,,1220.0,1998,9,269,-7.0
3169,1998-09-27,361.0,361.0,361.0,4.25,29,,,,1210.0,1998,9,270,-2.0
3169,1998-09-28,363.0,361.0,364.0,4.5,29,,,,1220.0,1998,9,271,3.0
3169,1998-09-29,368.0,366.0,369.0,4.0,29,,,,1250.0,1998,9,272,5.0
3169,1998-09-30,381.0,377.0,385.0,3.6,29,,,,1320.0,1998,9,273,16.0
3169,1998-10-01,394.0,393.0,395.0,2.9,29,,,,1400.0,1998,10,274,10.0
3169,1998-10-02,394.0,393.0,395.0,2.9,29,,,,1400.0,1998,10,275,0.0
3169,1998-10-03,392.0,392.0,392.0,2.4,29,,,,1380.0,1998,10,276,-3.0
3169,1998-10-04,396.0,394.0,397.0,2.6,29,,,,1410.0,1998,10,277,5.0
3169,1998-10-05,407.0,405.0,408.0,2.5,29,,,,1470.0,1998,10,278,11.0
3169,1998-10-06,403.0,398.0,408.0,1.9,29,,,,1450.0,1998,10,279,0.0
3169,1998-10-07,386.0,381.0,391.0,1.0,29,,,,1350.0,1998,10,280,-17.0
3169,1998-10-08,361.0,355.0,366.0,2.0,"1,29",,,,1200.0,1998,10,281,-25.0
3169,1998-10-09,336.0,331.0,341.0,0.3,"2, 1",,,,1070.0,1998,10,282,-25.0
3169,1998-10-10,324.0,320.0,328.0,0.0,"4, 2",,,,1000.0,1998,10,283,-13.0
3169,1998-10-11,306.0,302.0,310.0,0.1,"4, 2",,,,903.0,1998,10,284,-18.0
3169,1998-10-12,295.0,293.0,297.0,0.4,"4, 2",,,,841.0,1998,10,285,-13.0
3169,1998-10-13,281.0,280.0,281.0,0.4,"4, 2",,,,768.0,1998,10,286,-16.0
3169,1998-10-14,273.0,270.0,275.0,0.0,"4, 2",,,,715.0,1998,10,287,-6.0
3169,1998-10-15,263.0,263.0,263.0,0.0,"4, 2",,,,668.0,1998,10,288,-12.0
3169,1998-10-16,253.0,250.0,255.0,0.0,"4, 2",,,,615.0,1998,10,289,-8.0
3169,1998-10-17,245.0,244.0,246.0,0.0,"4, 2",,,,578.0,1998,10,290,-9.0
3169,1998-10-18,240.0,239.0,241.0,0.0,"4, 2",,,,546.0,1998,10,291,-5.0
3169,1998-10-19,235.0,233.0,237.0,0.0,"4, 2",,,,516.0,1998,10,292,-4.0
3169,1998-10-20,227.0,224.0,229.0,0.0,"5, 2",,,,458.0,1998,10,293,-8.0
3169,1998-10-21,225.0,221.0,229.0,0.0,"5, 2",,,,396.0,1998,10,294,0.0
3169,1998-10-22,230.0,223.0,236.0,0.0,"5, 2",,,,293.0,1998,10,295,7.0
3169,1998-10-23,220.0,218.0,221.0,0.0,"5, 2",,,,224.0,1998,10,296,-15.0
3169,1998-10-24,262.0,232.0,292.0,0.0,"5, 2",,,,253.0,1998,10,297,71.0
3169,1998-10-25,351.0,347.0,354.0,0.0,"5, 2",,,,357.0,1998,10,298,62.0
3169,1998-10-26,358.0,351.0,364.0,0.0,15,,,,348.0,1998,10,299,10.0
3169,1998-10-27,331.0,328.0,333.0,0.0,15,,,,287.0,1998,10,300,-31.0
3169,1998-10-28,362.0,357.0,367.0,0.0,15,,,,275.0,1998,10,301,34.0
3169,1998-10-29,343.0,341.0,344.0,0.0,16,,,,264.0,1998,10,302,-23.0
3169,1998-10-30,330.0,329.0,331.0,0.0,16,,,,252.0,1998,10,303,-13.0
3169,1998-10-31,319.0,318.0,320.0,0.0,16,10.0,2.0,1.0,240.0,1998,10,304,-11.0
3169,1998-11-01,313.0,311.0,315.0,,16,,,,229.0,1998,11,305,-5.0
3169,1998-11-02,304.0,301.0,306.0,,16,,,,217.0,1998,11,306,-9.0
3169,1998-11-03,292.0,289.0,295.0,,16,,,,205.0,1998,11,307,-11.0
3169,1998-11-04,273.0,267.0,279.0,,16,,,,193.0,1998,11,308,-16.0
3169,1998-11-05,253.0,249.0,257.0,,16,20.0,6.0,1.0,182.0,1998,11,309,-22.0
3169,1998-11-06,245.0,243.0,247.0,,16,,,,170.0,1998,11,310,-10.0
3169,1998-11-07,237.0,234.0,239.0,,16,,,,158.0,1998,11,311,-8.0
3169,1998-11-08,227.0,225.0,229.0,,16,,,,147.0,1998,11,312,-10.0
3169,1998-11-09,224.0,220.0,227.0,,16,,,,135.0,1998,11,313,-2.0
3169,1998-11-10,233.0,229.0,236.0,,16,25.0,7.0,1.0,138.0,1998,11,314,9.0
3169,1998-11-11,247.0,244.0,249.0,,16,,,,140.0,1998,11,315,13.0
3169,1998-11-12,258.0,254.0,261.0,,16,,,,143.0,1998,11,316,12.0
3169,1998-11-13,269.0,268.0,269.0,,16,,,,146.0,1998,11,317,8.0
3169,1998-11-14,268.0,268.0,268.0,,16,,,,148.0,1998,11,318,-1.0
3169,1998-11-15,266.0,264.0,267.0,,16,31.0,11.0,1.0,151.0,1998,11,319,-1.0
3169,1998-11-16,260.0,259.0,261.0,,16,,,,154.0,1998,11,320,-6.0
3169,1998-11-17,255.0,254.0,256.0,,16,,,,157.0,1998,11,321,-5.0
3169,1998-11-18,251.0,250.0,251.0,,16,,,,159.0,1998,11,322,-5.0
3169,1998-11-19,249.0,248.0,249.0,,16,,,,162.0,1998,11,323,-2.0
3169,1998-11-20,245.0,244.0,246.0,,16,37.0,17.0,1.0,165.0,1998,11,324,-3.0
3169,1998-11-21,242.0,241.0,242.0,,16,,,,168.0,1998,11,325,-4.0
3169,1998-11-22,238.0,237.0,239.0,,16,,,,170.0,1998,11,326,-3.0
3169,1998-11-23,234.0,233.0,235.0,,16,,,,165.0,1998,11,327,-4.0
3169,1998-11-24,230.0,229.0,231.0,,16,,,,161.0,1998,11,328,-4.0
3169,1998-11-25,226.0,225.0,227.0,,16,,,,156.0,1998,11,329,-4.0
3169,1998-11-26,222.0,221.0,223.0,,16,,,,152.0,1998,11,330,-4.0
3169,1998-11-27,218.0,217.0,219.0,,16,,,,147.0,1998,11,331,-4.0
3169,1998-11-28,213.0,211.0,214.0,,16,,,,142.0,1998,11,332,-5.0
3169,1998-11-29,208.0,207.0,209.0,,16,,,,138.0,1998,11,333,-5.0
3169,1998-11-30,203.0,202.0,204.0,,16,44.0,17.0,1.0,133.0,1998,11,334,-5.0
3169,1998-12-01,200.0,200.0,200.0,,16,,,,129.0,1998,12,335,-4.0
3169,1998-12-02,196.0,196.0,196.0,,16,,,,125.0,1998,12,336,-4.0
3169,1998-12-03,192.0,192.0,192.0,,16,,,,120.0,1998,12,337,-4.0
3169,1998-12-04,188.0,188.0,188.0,,16,,,,116.0,1998,12,338,-4.0
3169,1998-12-05,184.0,184.0,184.0,,16,,,,112.0,1998,12,339,-4.0
3169,1998-12-06,178.0,178.0,178.0,,16,,,,108.0,1998,12,340,-6.0
3169,1998-12-07,173.0,173.0,173.0,,16,,,,105.0,1998,12,341,-5.0
3169,1998-12-08,168.0,168.0,168.0,,16,,,,101.0,1998,12,342,-5.0
3169,1998-12-09,163.0,163.0,163.0,,16,,,,97.2,1998,12,343,-5.0
3169,1998-12-10,158.0,158.0,158.0,,16,54.0,18.0,1.0,93.5,1998,12,344,-5.0
3169,1998-12-11,154.0,154.0,154.0,,16,,,,89.8,1998,12,345,-4.0
3169,1998-12-12,149.0,149.0,149.0,,16,,,,86.1,1998,12,346,-5.0
3169,1998-12-13,145.0,145.0,145.0,,16,,,,82.4,1998,12,347,-4.0
3169,1998-12-14,142.0,142.0,142.0,,16,,,,78.4,1998,12,348,-3.0
3169,1998-12-15,140.0,140.0,140.0,,16,,,,75.0,1998,12,349,-2.0
3169,1998-12-16,138.0,138.0,138.0,,16,,,,71.3,1998,12,350,-2.0
3169,1998-12-17,136.0,136.0,136.0,,16,,,,67.8,1998,12,351,-2.0
3169,1998-12-18,133.0,133.0,133.0,,16,,,,63.8,1998,12,352,-3.0
3169,1998-12-19,130.0,130.0,130.0,,16,,,,63.4,1998,12,353,-3.0
3169,1998-12-20,128.0,128.0,128.0,,16,55.0,28.0,1.0,63.0,1998,12,354,-2.0
3169,1998-12-21,126.0,126.0,126.0,,16,,,,62.6,1998,12,355,-2.0
3169,1998-12-22,125.0,125.0,125.0,,16,,,,62.2,1998,12,356,-1.0
3169,1998-12-23,124.0,124.0,124.0,,16,,,,61.8,1998,12,357,-1.0
3169,1998-12-24,123.0,123.0,123.0,,16,,,,61.3,1998,12,358,-1.0
3169,1998-12-25,122.0,122.0,122.0,,16,,,,60.9,1998,12,359,-1.0
3169,1998-12-26,121.0,121.0,121.0,,16,,,,60.5,1998,12,360,-1.0
