station_id,date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max
3027,2000-05-19,499.0,497.0,501.0,4.7,29,,,,,2000,5,140,0.0
3027,2000-05-20,482.0,474.0,489.0,4.6,29,,,,,2000,5,141,-12.0
3027,2000-05-21,466.0,466.0,466.0,4.8,29,,,,,2000,5,142,-23.0
3027,2000-05-22,491.0,479.0,502.0,8.1,29,,,,,2000,5,143,36.0
3027,2000-05-23,508.0,504.0,511.0,8.0,29,,,,,2000,5,144,9.0
3027,2000-05-24,519.0,511.0,526.0,7.4,29,,,,,2000,5,145,15.0
3027,2000-05-25,547.0,543.0,550.0,6.4,29,,,,,2000,5,146,24.0
3027,2000-05-26,551.0,547.0,554.0,7.7,29,,,,,2000,5,147,4.0
3027,2000-05-27,521.0,509.0,532.0,6.1,29,,,,,2000,5,148,-22.0
3027,2000-05-28,483.0,480.0,485.0,6.9,29,,,,,2000,5,149,-47.0
3027,2000-05-29,477.0,476.0,478.0,7.5,29,,,,,2000,5,150,-7.0
3027,2000-05-30,466.0,463.0,469.0,7.4,29,,,,,2000,5,151,-9.0
3027,2000-05-31,456.0,455.0,457.0,7.0,29,,,,,2000,5,152,-12.0
3027,2000-06-01,474.0,462.0,486.0,7.5,29,,,,,2000,6,153,29.0
3027,2000-06-02,509.0,507.0,511.0,7.8,29,,,,,2000,6,154,25.0
3027,2000-06-03,537.0,523.0,550.0,9.9,29,,,,,2000,6,155,39.0
3027,2000-06-04,616.0,586.0,645.0,11.1,29,,,,,2000,6,156,95.0
3027,2000-06-05,682.0,677.0,687.0,11.3,29,,,,,2000,6,157,42.0
3027,2000-06-06,702.0,698.0,706.0,10.6,29,,,,,2000,6,158,19.0
3027,2000-06-07,711.0,709.0,713.0,10.2,29,,,,,2000,6,159,7.0
3027,2000-06-08,724.0,722.0,726.0,10.3,29,,,,,2000,6,160,13.0
3027,2000-06-09,714.0,708.0,720.0,10.1,29,,,,,2000,6,161,-6.0
3027,2000-06-10,700.0,699.0,700.0,10.6,29,,,,,2000,6,162,-20.0
3027,2000-06-11,708.0,700.0,716.0,10.4,29,,,,,2000,6,163,16.0
3027,2000-06-12,737.0,728.0,746.0,12.0,29,,,,,2000,6,164,30.0
3027,2000-06-13,737.0,729.0,745.0,13.0,29,,,,,2000,6,165,-1.0
3027,2000-06-14,671.0,652.0,690.0,13.0,29,,,,,2000,6,166,-55.0
3027,2000-06-15,599.0,583.0,614.0,13.1,29,,,,,2000,6,167,-76.0
3027,2000-06-16,546.0,537.0,554.0,14.0,29,,,,,2000,6,168,-60.0
3027,2000-06-17,506.0,498.0,514.0,14.3,29,,,,,2000,6,169,-40.0
3027,2000-06-18,470.0,466.0,473.0,15.1,29,,,,,2000,6,170,-41.0
3027,2000-06-19,427.0,421.0,432.0,15.3,29,,,,,2000,6,171,-41.0
3027,2000-06-20,394.0,388.0,400.0,15.4,29,,,,,2000,6,172,-32.0
3027,2000-06-21,369.0,362.0,376.0,13.3,29,,,,,2000,6,173,-24.0
3027,2000-06-22,359.0,358.0,360.0,15.0,29,,,,,2000,6,174,-16.0
3027,2000-06-23,352.0,347.0,357.0,12.8,29,,,,,2000,6,175,-3.0
3027,2000-06-24,318.0,315.0,321.0,14.8,29,,,,,2000,6,176,-36.0
3027,2000-06-25,287.0,280.0,294.0,14.0,29,,,,,2000,6,177,-27.0
3027,2000-06-26,257.0,248.0,266.0,14.3,29,,,,,2000,6,178,-28.0
3027,2000-06-27,230.0,226.0,233.0,14.5,29,,,,,2000,6,179,-33.0
3027,2000-06-28,219.0,219.0,219.0,14.4,29,,,,,2000,6,180,-14.0
3027,2000-06-29,219.0,218.0,220.0,14.4,29,,,,,2000,6,181,1.0
3027,2000-06-30,204.0,199.0,208.0,15.4,29,,,,,2000,6,182,-12.0
3027,2000-07-01,189.0,189.0,189.0,15.8,29,,,,,2000,7,183,-19.0
3027,2000-07-02,178.0,175.0,180.0,16.2,29,,,,,2000,7,184,-9.0
3027,2000-07-03,170.0,168.0,172.0,16.1,29,,,,,2000,7,185,-8.0
3027,2000-07-04,264.0,249.0,279.0,17.6,29,,,,,2000,7,186,107.0
3027,2000-07-05,284.0,277.0,290.0,17.7,29,,,,,2000,7,187,11.0
3027,2000-07-06,252.0,242.0,261.0,18.4,29,,,,,2000,7,188,-29.0
3027,2000-07-07,229.0,220.0,238.0,18.2,29,,,,,2000,7,189,-23.0
3027,2000-07-08,239.0,231.0,247.0,18.6,29,,,,,2000,7,190,9.0
3027,2000-07-09,257.0,256.0,258.0,18.4,29,,,,,2000,7,191,11.0
3027,2000-07-10,253.0,252.0,254.0,18.6,29,,,,,2000,7,192,-4.0
3027,2000-07-11,268.0,262.0,274.0,18.7,29,,,,,2000,7,193,20.0
3027,2000-07-12,296.0,286.0,306.0,18.0,29,,,,,2000,7,194,32.0
3027,2000-07-13,340.0,322.0,358.0,18.2,29,,,,,2000,7,195,52.0
3027,2000-07-14,432.0,414.0,450.0,18.0,29,,,,,2000,7,196,92.0
3027,2000-07-15,466.0,460.0,472.0,18.0,29,,,,,2000,7,197,22.0
3027,2000-07-16,486.0,483.0,488.0,18.8,29,,,,,2000,7,198,16.0
3027,2000-07-17,478.0,468.0,488.0,18.9,29,,,,,2000,7,199,0.0
3027,2000-07-18,448.0,444.0,451.0,19.2,29,,,,,2000,7,200,-37.0
3027,2000-07-19,353.0,337.0,368.0,19.5,29,,,,,2000,7,201,-83.0
3027,2000-07-20,299.0,291.0,306.0,19.7,29,,,,,2000,7,202,-62.0
3027,2000-07-21,275.0,272.0,277.0,19.8,29,,,,,2000,7,203,-29.0
3027,2000-07-22,309.0,270.0,347.0,19.9,29,,,,,2000,7,204,70.0
3027,2000-07-23,481.0,455.0,507.0,19.3,29,,,,,2000,7,205,160.0
3027,2000-07-24,573.0,557.0,588.0,18.6,29,,,,,2000,7,206,81.0
3027,2000-07-25,626.0,616.0,636.0,17.8,29,,,,,2000,7,207,48.0
3027,2000-07-26,659.0,657.0,661.0,18.0,29,,,,,2000,7,208,25.0
3027,2000-07-27,641.0,628.0,653.0,18.4,29,,,,,2000,7,209,-8.0
3027,2000-07-28,576.0,556.0,596.0,18.7,29,,,,,2000,7,210,-57.0
3027,2000-07-29,492.0,469.0,515.0,19.5,29,,,,,2000,7,211,-81.0
3027,2000-07-30,400.0,380.0,420.0,19.0,29,,,,,2000,7,212,-95.0
3027,2000-07-31,335.0,321.0,348.0,18.8,29,,,,,2000,7,213,-72.0
3027,2000-08-01,282.0,271.0,292.0,18.5,29,,,,,2000,8,214,-56.0
3027,2000-08-02,262.0,262.0,262.0,17.7,29,,,,,2000,8,215,-30.0
3027,2000-08-03,279.0,273.0,284.0,18.0,29,,,,,2000,8,216,22.0
3027,2000-08-04,293.0,292.0,294.0,18.9,29,,,,,2000,8,217,10.0
3027,2000-08-05,294.0,286.0,302.0,19.2,29,,,,,2000,8,218,8.0
3027,2000-08-06,274.0,270.0,277.0,19.4,29,,,,,2000,8,219,-25.0
3027,2000-08-07,255.0,250.0,259.0,19.8,29,,,,,2000,8,220,-18.0
3027,2000-08-08,251.0,246.0,256.0,19.6,29,,,,,2000,8,221,-3.0
3027,2000-08-09,319.0,299.0,338.0,20.3,29,,,,,2000,8,222,82.0
3027,2000-08-10,348.0,345.0,350.0,20.8,29,,,,,2000,8,223,12.0
3027,2000-08-11,358.0,352.0,364.0,21.6,29,,,,,2000,8,224,14.0
3027,2000-08-12,364.0,360.0,367.0,20.8,29,,,,,2000,8,225,3.0
3027,2000-08-13,335.0,330.0,340.0,19.9,29,,,,,2000,8,226,-27.0
3027,2000-08-14,305.0,298.0,312.0,19.2,29,,,,,2000,8,227,-28.0
3027,2000-08-15,276.0,265.0,286.0,17.1,29,,,,,2000,8,228,-26.0
3027,2000-08-16,252.0,248.0,256.0,15.9,29,,,,,2000,8,229,-30.0
3027,2000-08-17,327.0,314.0,339.0,17.4,29,,,,,2000,8,230,83.0
3027,2000-08-18,363.0,362.0,363.0,17.6,29,,,,,2000,8,231,24.0
3027,2000-08-19,338.0,335.0,340.0,16.9,29,,,,,2000,8,232,-23.0
3027,2000-08-20,346.0,328.0,363.0,16.2,29,,,,,2000,8,233,23.0
3027,2000-08-21,379.0,375.0,383.0,15.5,29,,,,,2000,8,234,20.0
3027,2000-08-22,382.0,378.0,385.0,16.2,29,,,,,2000,8,235,2.0
3027,2000-08-23,357.0,352.0,362.0,16.7,29,,,,,2000,8,236,-23.0
3027,2000-08-24,328.0,320.0,336.0,16.8,29,,,,,2000,8,237,-26.0
3027,2000-08-25,305.0,302.0,307.0,16.5,29,,,,,2000,8,238,-29.0
3027,2000-08-26,294.0,290.0,298.0,16.4,29,,,,,2000,8,239,-9.0
3027,2000-08-27,277.0,269.0,285.0,16.5,29,,,,,2000,8,240,-13.0
3027,2000-08-28,249.0,241.0,256.0,16.6,29,,,,,2000,8,241,-29.0
3027,2000-08-29,228.0,219.0,237.0,16.5,29,,,,,2000,8,242,-19.0
3027,2000-08-30,205.0,198.0,211.0,15.5,29,,,,,2000,8,243,-26.0
3027,2000-08-31,184.0,183.0,185.0,14.5,29,,,,,2000,8,244,-26.0
3027,2000-09-01,168.0,166.0,169.0,13.9,29,,,,,2000,9,245,-16.0
3027,2000-09-02,163.0,162.0,164.0,13.5,29,,,,,2000,9,246,-5.0
3027,2000-09-03,189.0,185.0,193.0,13.3,29,,,,,2000,9,247,29.0
3027,2000-09-04,198.0,196.0,199.0,12.6,29,,,,,2000,9,248,6.0
3027,2000-09-05,187.0,186.0,188.0,12.1,29,,,,,2000,9,249,-11.0
3027,2000-09-06,204.0,200.0,208.0,11.4,29,,,,,2000,9,250,20.0
3027,2000-09-07,237.0,231.0,242.0,10.8,29,,,,,2000,9,251,34.0
3027,2000-09-08,316.0,289.0,343.0,10.9,29,,,,,2000,9,252,101.0
3027,2000-09-09,387.0,384.0,390.0,11.2,29,,,,,2000,9,253,47.0
3027,2000-09-10,390.0,386.0,393.0,11.1,29,,,,,2000,9,254,3.0
3027,2000-09-11,375.0,359.0,391.0,11.1,29,,,,,2000,9,255,-2.0
3027,2000-09-12,335.0,330.0,339.0,10.4,29,,,,,2000,9,256,-52.0
3027,2000-09-13,316.0,308.0,323.0,10.4,29,,,,,2000,9,257,-16.0
3027,2000-09-14,291.0,286.0,295.0,10.5,29,,,,,2000,9,258,-28.0
3027,2000-09-15,267.0,264.0,269.0,10.8,29,,,,,2000,9,259,-26.0
3027,2000-09-16,245.0,241.0,249.0,10.4,29,,,,,2000,9,260,-20.0
3027,2000-09-17,227.0,222.0,232.0,9.2,29,,,,,2000,9,261,-17.0
3027,2000-09-18,213.0,210.0,216.0,9.5,29,,,,,2000,9,262,-16.0
3027,2000-09-19,197.0,194.0,200.0,9.2,29,,,,,2000,9,263,-16.0
3027,2000-09-20,187.0,186.0,188.0,9.0,29,,,,,2000,9,264,-12.0
3027,2000-09-21,189.0,184.0,193.0,8.9,29,,,,,2000,9,265,5.0
3027,2000-09-22,190.0,190.0,190.0,9.1,29,,,,,2000,9,266,-3.0
3027,2000-09-23,182.0,180.0,183.0,8.7,29,,,,,2000,9,267,-7.0
3027,2000-09-24,175.0,173.0,176.0,7.2,29,,,,,2000,9,268,-7.0
3027,2000-09-25,169.0,168.0,170.0,6.9,29,,,,,2000,9,269,-6.0
3027,2000-09-26,165.0,164.0,166.0,4.7,29,,,,,2000,9,270,-4.0
3027,2000-09-27,161.0,160.0,162.0,6.0,29,,,,,2000,9,271,-4.0
3027,2000-09-28,158.0,157.0,159.0,4.7,29,,,,,2000,9,272,-3.0
3027,2000-09-29,152.0,151.0,153.0,5.1,29,,,,,2000,9,273,-6.0
3027,2000-09-30,143.0,142.0,144.0,4.9,29,,,,,2000,9,274,-9.0
3027,2000-10-01,158.0,150.0,165.0,4.05,29,,,,,2000,10,275,21.0
3027,2000-10-02,158.0,157.0,159.0,4.5,29,,,,,2000,10,276,-6.0
3027,2000-10-03,151.0,150.0,152.0,4.55,29,,,,,2000,10,277,-7.0
3027,2000-10-04,148.0,147.0,148.0,4.65,29,,,,,2000,10,278,-4.0
3027,2000-10-05,137.0,128.0,146.0,4.45,29,,,,,2000,10,279,-2.0
3027,2000-10-06,123.0,120.0,125.0,3.85,29,,,,,2000,10,280,-21.0
3027,2000-10-07,116.0,114.0,117.0,3.4,29,,,,,2000,10,281,-8.0
3027,2000-10-08,109.0,107.0,110.0,3.45,29,,,,,2000,10,282,-7.0
3027,2000-10-09,103.0,100.0,105.0,2.5,29,,,,,2000,10,283,-5.0
3027,2000-10-10,98.0,97.0,98.0,2.6,29,,,,,2000,10,284,-7.0
3027,2000-10-11,93.0,91.0,95.0,2.0,29,,,,,2000,10,285,-3.0
3027,2000-10-12,89.0,88.0,90.0,1.45,29,,,,,2000,10,286,-5.0
3027,2000-10-13,85.0,84.0,86.0,0.65,29,,,,,2000,10,287,-4.0
3027,2000-10-14,81.0,80.0,82.0,0.0,"4, 2",,,,,2000,10,288,-4.0
3027,2000-10-15,77.0,75.0,79.0,0.0,"5, 2",,,,,2000,10,289,-3.0
3027,2000-10-16,70.0,68.0,71.0,0.0,"5, 2",,,,,2000,10,290,-8.0
3027,2000-10-17,62.0,60.0,64.0,0.0,"5, 2",,,,,2000,10,291,-7.0
3027,2000-10-18,58.0,57.0,58.0,0.0,"5, 2",,,,,2000,10,292,-6.0
3027,2000-10-19,53.0,50.0,55.0,0.0,"5, 2",,,,,2000,10,293,-3.0
3027,2000-10-20,42.0,38.0,45.0,0.0,"5, 2",,,,,2000,10,294,-10.0
3027,2000-10-21,29.0,28.0,30.0,0.0,"5, 2",,,,,2000,10,295,-15.0
3027,2000-10-22,25.0,24.0,26.0,0.0,"5, 2",,,,,2000,10,296,-4.0
3027,2000-10-23,20.0,20.0,20.0,0.0,"9, 2",,,,,2000,10,297,-6.0
3027,2000-10-24,19.0,19.0,19.0,0.0,"9, 2",,,,,2000,10,298,-1.0
3027,2000-10-25,17.0,15.0,18.0,0.0,"9, 2",,,,,2000,10,299,-1.0
3027,2000-10-26,10.0,8.0,12.0,0.0,"9, 2",,,,,2000,10,300,-6.0
3027,2000-10-27,1.0,0.0,2.0,0.0,"9, 2",,,,,2000,10,301,-10.0
3027,2000-10-28,-6.0,-8.0,-4.0,0.0,"9, 2",,,,,2000,10,302,-6.0
3027,2000-10-29,-13.0,-15.0,-10.0,0.0,"9, 2",,,,,2000,10,303,-6.0
3027,2000-10-30,-21.0,-22.0,-20.0,0.0,"9, 2",,,,,2000,10,304,-10.0
3027,2000-10-31,-24.0,-25.0,-23.0,0.0,"9, 2",,,,,2000,10,305,-3.0
3027,2000-11-01,-3.0,-5.0,-1.0,0.0,"9, 2",,,,,2000,11,306,22.0
3027,2000-11-02,8.0,5.0,10.0,0.0,"9, 2",,,,,2000,11,307,11.0
3027,2000-11-03,15.0,12.0,17.0,0.0,"9, 2",,,,,2000,11,308,7.0
3027,2000-11-04,1.0,-3.0,4.0,0.0,"9, 2",,,,,2000,11,309,-13.0
3027,2000-11-05,-9.0,-11.0,-6.0,0.0,"9, 2",,,,,2000,11,310,-10.0
3027,2000-11-06,-24.0,-30.0,-18.0,0.0,"9, 2",,,,,2000,11,311,-12.0
3027,2000-11-07,-46.0,-50.0,-42.0,0.0,"9, 2",,,,,2000,11,312,-24.0
3027,2000-11-08,-61.0,-63.0,-59.0,0.0,"9, 2",,,,,2000,11,313,-17.0
3027,2000-11-09,-63.0,-66.0,-60.0,0.0,"9, 2",,,,,2000,11,314,-1.0
3027,2000-11-10,-44.0,-57.0,-30.0,0.0,"9, 2",,,,,2000,11,315,30.0
3027,2000-11-11,31.0,7.0,55.0,0.0,15,,,,,2000,11,316,85.0
3027,2000-11-12,86.0,83.0,88.0,0.0,15,,,,,2000,11,317,33.0
3027,2000-11-13,98.0,93.0,102.0,0.0,15,,,,,2000,11,318,14.0
3027,2000-11-14,122.0,122.0,122.0,0.0,15,,,,,2000,11,319,20.0
3027,2000-11-15,120.0,120.0,120.0,0.0,15,,,,,2000,11,320,-2.0
3027,2000-11-16,118.0,118.0,118.0,0.0,15,,,,,2000,11,321,-2.0
3027,2000-11-17,114.0,114.0,114.0,0.0,16,,,,,2000,11,322,-4.0
3027,2000-11-18,110.0,110.0,110.0,0.0,16,,,,,2000,11,323,-4.0
3027,2000-11-19,108.0,108.0,108.0,0.0,16,,,,,2000,11,324,-2.0
3027,2000-11-20,104.0,104.0,104.0,0.0,16,20.0,4.0,1.0,,2000,11,325,-4.0
3027,2000-11-21,104.0,104.0,104.0,0.0,16,,,,,2000,11,326,0.0
3027,2000-11-22,106.0,106.0,106.0,0.0,16,,,,,2000,11,327,2.0
3027,2000-11-23,110.0,110.0,110.0,0.0,16,,,,,2000,11,328,4.0
3027,2000-11-24,115.0,115.0,115.0,0.0,16,,,,,2000,11,329,5.0
3027,2000-11-25,118.0,118.0,118.0,0.0,16,,,,,2000,11,330,3.0
3027,2000-11-26,120.0,120.0,120.0,0.0,16,,,,,2000,11,331,2.0
3027,2000-11-27,124.0,124.0,124.0,0.0,16,,,,,2000,11,332,4.0
3027,2000-11-28,128.0,128.0,128.0,0.0,16,,,,,2000,11,333,4.0
3027,2000-11-29,131.0,131.0,131.0,0.0,16,,,,,2000,11,334,3.0
3027,2000-11-30,134.0,134.0,134.0,0.0,16,30.0,7.0,1.0,,2000,11,335,3.0
3027,2000-12-01,134.0,134.0,134.0,,16,,,,,2000,12,336,0.0
3027,2000-12-02,136.0,136.0,136.0,,16,,,,,2000,12,337,2.0
3027,2000-12-03,139.0,139.0,139.0,,16,,,,,2000,12,338,3.0
3027,2000-12-04,141.0,141.0,141.0,,16,,,,,2000,12,339,2.0
3027,2000-12-05,144.0,144.0,144.0,,16,,,,,2000,12,340,3.0
3027,2000-12-06,147.0,147.0,147.0,,16,,,,,2000,12,341,3.0
3027,2000-12-07,146.0,146.0,146.0,,16,,,,,2000,12,342,-1.0
3027,2000-12-08,145.0,145.0,145.0,,16,,,,,2000,12,343,-1.0
3027,2000-12-09,145.0,145.0,145.0,,16,,,,,2000,12,344,0.0
3027,2000-12-10,144.0,144.0,144.0,,16,35.0,7.0,1.0,,2000,12,345,-1.0
3027,2000-12-11,144.0,144.0,144.0,,16,,,,,2000,12,346,0.0
3027,2000-12-12,144.0,144.0,144.0,,16,,,,,2000,12,347,0.0
3027,2000-12-13,143.0,143.0,143.0,,16,,,,,2000,12,348,-1.0
3027,2000-12-14,143.0,143.0,143.0,,16,,,,,2000,12,349,0.0
3027,2000-12-15,143.0,143.0,143.0,,16,,,,,2000,12,350,0.0
3027,2000-12-16,140.0,140.0,140.0,,16,,,,,2000,12,351,-3.0
3027,2000-12-17,138.0,138.0,138.0,,16,,,,,2000,12,352,-2.0
3027,2000-12-18,136.0,136.0,136.0,,16,,,,,2000,12,353,-2.0
3027,2000-12-19,133.0,133.0,133.0,,16,,,,,2000,12,354,-3.0
3027,2000-12-20,130.0,130.0,130.0,,16,43.0,12.0,1.0,,2000,12,355,-3.0
3027,2000-12-21,125.0,125.0,125.0,,16,,,,,2000,12,356,-5.0
3027,2000-12-22,120.0,120.0,120.0,,16,,,,,2000,12,357,-5.0
3027,2000-12-23,117.0,117.0,117.0,,16,,,,,2000,12,358,-3.0
3027,2000-12-24,112.0,112.0,112.0,,16,,,,,2000,12,359,-5.0
3027,2000-12-25,111.0,111.0,111.0,,16,,,,,2000,12,360,-1.0
3027,2000-12-26,109.0,109.0,109.0,,16,,,,,2000,12,361,-2.0
3027,2000-12-27,106.0,106.0,106.0,,16,,,,,2000,12,362,-3.0
3027,2000-12-28,103.0,103.0,103.0,,16,,,,,2000,12,363,-3.0
3027,2000-12-29,97.0,97.0,97.0,,16,,,,,2000,12,364,-6.0
3027,2000-12-30,94.0,94.0,94.0,,16,,,,,2000,12,365,-3.0
3027,2000-12-31,92.0,92.0,92.0,,16,53.0,15.0,1.0,,2000,12,366,-2.0
3027,2001-01-01,92.0,92.0,92.0,,16,,,,,2001,1,1,0.0
3027,2001-01-02,90.0,90.0,90.0,,16,,,,,2001,1,2,-2.0
3027,2001-01-03,86.0,86.0,86.0,,16,,,,,2001,1,3,-4.0
3027,2001-01-04,82.0,82.0,82.0,,16,,,,,2001,1,4,-4.0
3027,2001-01-05,80.0,80.0,80.0,,16,,,,,2001,1,5,-2.0
3027,2001-01-06,78.0,78.0,78.0,,16,,,,,2001,1,6,-2.0
3027,2001-01-07,75.0,75.0,75.0,,16,,,,,2001,1,7,-3.0
3027,2001-01-08,72.0,72.0,72.0,,16,,,,,2001,1,8,-3.0
3027,2001-01-09,70.0,70.0,70.0,,16,,,,,2001,1,9,-2.0
3027,2001-01-10,68.0,68.0,68.0,,16,60.0,13.0,1.0,,2001,1,10,-2.0
3027,2001-01-11,66.0,66.0,66.0,,16,,,,,2001,1,11,-2.0
3027,2001-01-12,63.0,63.0,63.0,,16,,,,,2001,1,12,-3.0
3027,2001-01-13,60.0,60.0,60.0,,16,,,,,2001,1,13,-3.0
3027,2001-01-14,59.0,59.0,59.0,,16,,,,,2001,1,14,-1.0
3027,2001-01-15,56.0,56.0,56.0,,16,,,,,2001,1,15,-3.0
3027,2001-01-16,54.0,54.0,54.0,,16,,,,,2001,1,16,-2.0
3027,2001-01-17,53.0,53.0,53.0,,16,,,,,2001,1,17,-1.0
3027,2001-01-18,52.0,52.0,52.0,,16,,,,,2001,1,18,-1.0
3027,2001-01-19,50.0,50.0,50.0,,16,,,,,2001,1,19,-2.0
3027,2001-01-20,49.0,49.0,49.0,,16,65.0,17.0,1.0,,2001,1,20,-1.0
3027,2001-01-21,46.0,46.0,46.0,,16,,,,,2001,1,21,-3.0
3027,2001-01-22,41.0,41.0,41.0,,16,,,,,2001,1,22,-5.0
3027,2001-01-23,36.0,36.0,36.0,,16,,,,,2001,1,23,-5.0
3027,2001-01-24,33.0,33.0,33.0,,16,,,,,2001,1,24,-3.0
3027,2001-01-25,31.0,31.0,31.0,,16,,,,,2001,1,25,-2.0
3027,2001-01-26,29.0,29.0,29.0,,16,,,,,2001,1,26,-2.0
3027,2001-01-27,28.0,28.0,28.0,,16,,,,,2001,1,27,-1.0
3027,2001-01-28,28.0,28.0,28.0,,16,,,,,2001,1,28,0.0
3027,2001-01-29,27.0,27.0,27.0,,16,,,,,2001,1,29,-1.0
3027,2001-01-30,25.0,25.0,25.0,,16,,,,,2001,1,30,-2.0
3027,2001-01-31,25.0,25.0,25.0,,16,68.0,25.0,1.0,,2001,1,31,0.0
3027,2001-02-01,25.0,25.0,25.0,,16,,,,,2001,2,32,0.0
3027,2001-02-02,22.0,22.0,22.0,,16,,,,,2001,2,33,-3.0
3027,2001-02-03,19.0,19.0,19.0,,16,,,,,2001,2,34,-3.0
3027,2001-02-04,15.0,15.0,15.0,,16,,,,,2001,2,35,-4.0
3027,2001-02-05,11.0,11.0,11.0,,16,,,,,2001,2,36,-4.0
3027,2001-02-06,5.0,5.0,5.0,,16,,,,,2001,2,37,-6.0
3027,2001-02-07,1.0,1.0,1.0,,16,,,,,2001,2,38,-4.0
3027,2001-02-08,-2.0,-2.0,-2.0,,16,,,,,2001,2,39,-3.0
3027,2001-02-09,-4.0,-4.0,-4.0,,16,,,,,2001,2,40,-2.0
3027,2001-02-10,-5.0,-5.0,-5.0,,16,72.0,22.0,1.0,,2001,2,41,-1.0
3027,2001-02-11,-5.0,-5.0,-5.0,,16,,,,,2001,2,42,0.0
3027,2001-02-12,-6.0,-6.0,-6.0,,16,,,,,2001,2,43,-1.0
3027,2001-02-13,-6.0,-6.0,-6.0,,16,,,,,2001,2,44,0.0
3027,2001-02-14,-7.0,-7.0,-7.0,,16,,,,,2001,2,45,-1.0
3027,2001-02-15,-8.0,-8.0,-8.0,,16,,,,,2001,2,46,-1.0
3027,2001-02-16,-9.0,-9.0,-9.0,,16,,,,,2001,2,47,-1.0
3027,2001-02-17,-9.0,-9.0,-9.0,,16,,,,,2001,2,48,0.0
3027,2001-02-18,-10.0,-10.0,-10.0,,16,,,,,2001,2,49,-1.0
3027,2001-02-19,-11.0,-11.0,-11.0,,16,,,,,2001,2,50,-1.0
3027,2001-02-20,-12.0,-12.0,-12.0,,16,75.0,12.0,1.0,,2001,2,51,-1.0
3027,2001-02-21,-12.0,-12.0,-12.0,,16,,,,,2001,2,52,0.0
3027,2001-02-22,-12.0,-12.0,-12.0,,16,,,,,2001,2,53,0.0
3027,2001-02-23,-12.0,-12.0,-12.0,,16,,,,,2001,2,54,0.0
3027,2001-02-24,-11.0,-11.0,-11.0,,16,,,,,2001,2,55,1.0
3027,2001-02-25,-11.0,-11.0,-11.0,,16,,,,,2001,2,56,0.0
3027,2001-02-26,-10.0,-10.0,-10.0,,16,,,,,2001,2,57,1.0
3027,2001-02-27,-10.0,-10.0,-10.0,,16,,,,,2001,2,58,0.0
3027,2001-02-28,-10.0,-10.0,-10.0,,16,75.0,14.0,1.0,,2001,2,59,0.0
3027,2001-03-01,-10.0,-10.0,-10.0,,16,,,,,2001,3,60,0.0
3027,2001-03-02,-10.0,-10.0,-10.0,,16,,,,,2001,3,61,0.0
3027,2001-03-03,-9.0,-9.0,-9.0,,16,,,,,2001,3,62,1.0
3027,2001-03-04,-9.0,-9.0,-9.0,,16,,,,,2001,3,63,0.0
3027,2001-03-05,-8.0,-8.0,-8.0,,16,,,,,2001,3,64,1.0
3027,2001-03-06,-7.0,-7.0,-7.0,,16,,,,,2001,3,65,1.0
3027,2001-03-07,-7.0,-7.0,-7.0,,16,,,,,2001,3,66,0.0
3027,2001-03-08,-6.0,-6.0,-6.0,,16,,,,,2001,3,67,1.0
3027,2001-03-09,-6.0,-6.0,-6.0,,16,,,,,2001,3,68,0.0
3027,2001-03-10,-6.0,-6.0,-6.0,,16,75.0,14.0,1.0,,2001,3,69,0.0
3027,2001-03-11,-6.0,-6.0,-6.0,,16,,,,,2001,3,70,0.0
3027,2001-03-12,-5.0,-5.0,-5.0,,16,,,,,2001,3,71,1.0
3027,2001-03-13,-5.0,-5.0,-5.0,,16,,,,,2001,3,72,0.0
3027,2001-03-14,-5.0,-5.0,-5.0,,16,,,,,2001,3,73,0.0
3027,2001-03-15,-5.0,-5.0,-5.0,,16,,,,,2001,3,74,0.0
3027,2001-03-16,-5.0,-5.0,-5.0,,16,,,,,2001,3,75,0.0
3027,2001-03-17,-5.0,-5.0,-5.0,,16,,,,,2001,3,76,0.0
3027,2001-03-18,-4.0,-4.0,-4.0,,16,,,,,2001,3,77,1.0
3027,2001-03-19,-4.0,-4.0,-4.0,,16,,,,,2001,3,78,0.0
3027,2001-03-20,-4.0,-4.0,-4.0,,16,75.0,17.0,1.0,,2001,3,79,0.0
3027,2001-03-21,-4.0,-4.0,-4.0,,16,,,,,2001,3,80,0.0
3027,2001-03-22,-4.0,-4.0,-4.0,,16,,,,,2001,3,81,0.0
3027,2001-03-23,-5.0,-5.0,-5.0,,16,,,,,2001,3,82,-1.0
3027,2001-03-24,-7.0,-7.0,-7.0,,16,,,,,2001,3,83,-2.0
3027,2001-03-25,-8.0,-8.0,-8.0,,16,,,,,2001,3,84,-1.0
3027,2001-03-26,-9.0,-9.0,-9.0,,16,,,,,2001,3,85,-1.0
3027,2001-03-27,-10.0,-10.0,-10.0,,16,,,,,2001,3,86,-1.0
3027,2001-03-28,-11.0,-11.0,-11.0,,16,,,,,2001,3,87,-1.0
3027,2001-03-29,-13.0,-13.0,-13.0,,16,,,,,2001,3,88,-2.0
3027,2001-03-30,-13.0,-13.0,-13.0,,16,,,,,2001,3,89,0.0
3027,2001-03-31,-14.0,-14.0,-14.0,,16,75.0,9.0,1.0,,2001,3,90,-1.0
3027,2001-04-01,-15.0,-15.0,-15.0,,16,,,,,2001,4,91,-1.0
