station_id,date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max
3037,1998-10-02,127.0,126.0,128.0,1.9,29,,,,,1998,10,275,-7.0
3037,1998-10-03,123.0,122.0,124.0,1.8,29,,,,,1998,10,276,-4.0
3037,1998-10-04,120.0,119.0,120.0,1.85,29,,,,,1998,10,277,-4.0
3037,1998-10-05,116.0,115.0,116.0,1.3,29,,,,,1998,10,278,-4.0
3037,1998-10-06,114.0,114.0,114.0,0.2,29,,,,,1998,10,279,-2.0
3037,1998-10-07,114.0,114.0,114.0,0.0,29,,,,,1998,10,280,0.0
3037,1998-10-08,113.0,112.0,114.0,0.0,29,,,,,1998,10,281,0.0
3037,1998-10-09,105.0,99.0,110.0,0.0,29,,,,,1998,10,282,-4.0
3037,1998-10-10,97.0,97.0,97.0,0.0,"1,29",,,,,1998,10,283,-13.0
3037,1998-10-11,95.0,94.0,96.0,0.0,1,,,,,1998,10,284,-1.0
3037,1998-10-12,92.0,90.0,93.0,0.0,1,,,,,1998,10,285,-3.0
3037,1998-10-13,86.0,85.0,87.0,0.0,1,,,,,1998,10,286,-6.0
3037,1998-10-14,82.0,81.0,82.0,0.0,1,,,,,1998,10,287,-5.0
3037,1998-10-15,79.0,78.0,80.0,0.0,4,,,,,1998,10,288,-2.0
3037,1998-10-16,77.0,76.0,77.0,0.0,4,,,,,1998,10,289,-3.0
3037,1998-10-17,75.0,75.0,75.0,0.0,5,,,,,1998,10,290,-2.0
3037,1998-10-18,74.0,73.0,74.0,0.0,5,,,,,1998,10,291,-1.0
3037,1998-10-19,71.0,69.0,72.0,0.0,5,,,,,1998,10,292,-2.0
3037,1998-10-20,66.0,65.0,67.0,0.0,"5, 2",,,,,1998,10,293,-5.0
3037,1998-10-21,64.0,63.0,64.0,0.0,"5, 2",,,,,1998,10,294,-3.0
3037,1998-10-22,61.0,60.0,62.0,0.0,"9, 2",,,,,1998,10,295,-2.0
3037,1998-10-23,57.0,55.0,58.0,0.0,"9, 2",,,,,1998,10,296,-4.0
3037,1998-10-24,52.0,50.0,53.0,0.0,"9, 2",,,,,1998,10,297,-5.0
3037,1998-10-25,47.0,45.0,48.0,0.0,"9, 2",,,,,1998,10,298,-5.0
3037,1998-10-26,40.0,39.0,40.0,0.0,"9, 2",,,,,1998,10,299,-8.0
3037,1998-10-27,38.0,37.0,38.0,0.0,"9, 2",,,,,1998,10,300,-2.0
3037,1998-10-28,36.0,35.0,36.0,0.0,"9, 2",,,,,1998,10,301,-2.0
3037,1998-10-29,34.0,33.0,34.0,0.0,"9, 2",,,,,1998,10,302,-2.0
3037,1998-10-30,32.0,31.0,32.0,0.0,"9, 2",,,,,1998,10,303,-2.0
3037,1998-10-31,30.0,29.0,30.0,0.0,"9, 2",,,,,1998,10,304,-2.0
3037,1999-05-01,,,,,,,,,,1999,5,121,
3037,1999-05-02,,,,,,,,,,1999,5,122,
3037,1999-05-03,,,,,,,,,,1999,5,123,
3037,1999-05-04,,,,,,,,,,1999,5,124,
3037,1999-05-05,,,,,,,,,,1999,5,125,
3037,1999-05-06,,,,,,,,,,1999,5,126,
3037,1999-05-07,,,,,,,,,,1999,5,127,
3037,1999-05-08,,,,,,,,,,1999,5,128,
3037,1999-05-09,,,,,,,,,,1999,5,129,
3037,1999-05-10,,,,,,,,,,1999,5,130,
3037,1999-05-11,,,,,,,,,,1999,5,131,
3037,1999-05-12,,,,,,,,,,1999,5,132,
3037,1999-05-13,,,,,,,,,,1999,5,133,
3037,1999-05-14,168.0,153.0,183.0,0.15,"23,16",,,,,1999,5,134,
3037,1999-05-15,248.0,199.0,302.0,0.15,23,,,,,1999,5,135,119.0
3037,1999-05-16,477.0,312.0,930.0,0.1,"9,25,23",,,,,1999,5,136,628.0
3037,1999-05-17,934.0,802.0,1070.0,0.0,9,,,,,1999,5,137,140.0
3037,1999-05-18,959.0,899.0,1030.0,0.2,"9, 8",,,,,1999,5,138,-40.0
3037,1999-05-19,861.0,802.0,894.0,0.25,8,,,,,1999,5,139,-136.0
3037,1999-05-20,766.0,758.0,773.0,1.15,8,,,,,1999,5,140,-121.0
3037,1999-05-21,706.0,691.0,721.0,1.95,27,,,,,1999,5,141,-52.0
3037,1999-05-22,682.0,678.0,686.0,2.75,27,,,,,1999,5,142,-35.0
3037,1999-05-23,668.0,665.0,671.0,3.0,27,,,,,1999,5,143,-15.0
3037,1999-05-24,660.0,658.0,661.0,3.3,27,,,,,1999,5,144,-10.0
3037,1999-05-25,652.0,651.0,653.0,4.0,27,,,,,1999,5,145,-8.0
3037,1999-05-26,646.0,643.0,648.0,5.5,27,,,,,1999,5,146,-5.0
3037,1999-05-27,636.0,635.0,637.0,7.1,29,,,,,1999,5,147,-11.0
3037,1999-05-28,633.0,632.0,633.0,7.75,29,,,,,1999,5,148,-4.0
3037,1999-05-29,618.0,616.0,620.0,8.0,29,,,,,1999,5,149,-13.0
3037,1999-05-30,611.0,609.0,613.0,8.5,29,,,,,1999,5,150,-7.0
3037,1999-05-31,600.0,595.0,604.0,7.75,29,,,,,1999,5,151,-9.0
3037,1999-06-01,583.0,580.0,585.0,7.0,29,,,,,1999,6,152,-19.0
3037,1999-06-02,574.0,571.0,577.0,7.0,29,,,,,1999,6,153,-8.0
3037,1999-06-03,562.0,557.0,566.0,7.15,29,,,,,1999,6,154,-11.0
3037,1999-06-04,531.0,529.0,532.0,7.55,29,,,,,1999,6,155,-34.0
3037,1999-06-05,519.0,512.0,526.0,7.75,29,,,,,1999,6,156,-6.0
3037,1999-06-06,480.0,463.0,497.0,8.9,29,,,,,1999,6,157,-29.0
3037,1999-06-07,470.0,463.0,476.0,9.1,29,,,,,1999,6,158,-21.0
3037,1999-06-08,469.0,463.0,474.0,9.25,29,,,,,1999,6,159,-2.0
3037,1999-06-09,449.0,446.0,452.0,10.5,29,,,,,1999,6,160,-22.0
3037,1999-06-10,433.0,425.0,440.0,10.75,29,,,,,1999,6,161,-12.0
3037,1999-06-11,401.0,391.0,410.0,11.75,29,,,,,1999,6,162,-30.0
3037,1999-06-12,355.0,339.0,371.0,12.05,29,,,,,1999,6,163,-39.0
3037,1999-06-13,300.0,294.0,306.0,12.4,29,,,,,1999,6,164,-65.0
3037,1999-06-14,281.0,281.0,281.0,12.2,29,,,,,1999,6,165,-25.0
3037,1999-06-15,285.0,281.0,289.0,12.35,29,,,,,1999,6,166,8.0
3037,1999-06-16,297.0,296.0,297.0,13.0,29,,,,,1999,6,167,8.0
3037,1999-06-17,293.0,292.0,294.0,14.5,29,,,,,1999,6,168,-3.0
3037,1999-06-18,285.0,281.0,289.0,15.15,29,,,,,1999,6,169,-5.0
3037,1999-06-19,263.0,258.0,267.0,15.9,29,,,,,1999,6,170,-22.0
3037,1999-06-20,244.0,237.0,251.0,16.75,29,,,,,1999,6,171,-16.0
3037,1999-06-21,219.0,214.0,223.0,16.75,29,,,,,1999,6,172,-28.0
3037,1999-06-22,208.0,204.0,211.0,16.8,29,,,,,1999,6,173,-12.0
3037,1999-06-23,217.0,216.0,218.0,16.9,29,,,,,1999,6,174,7.0
3037,1999-06-24,212.0,210.0,213.0,17.25,29,,,,,1999,6,175,-5.0
3037,1999-06-25,204.0,201.0,206.0,17.4,29,,,,,1999,6,176,-7.0
3037,1999-06-26,193.0,191.0,195.0,17.0,29,,,,,1999,6,177,-11.0
3037,1999-06-27,187.0,186.0,187.0,16.45,29,,,,,1999,6,178,-8.0
3037,1999-06-28,183.0,182.0,184.0,16.0,29,,,,,1999,6,179,-3.0
3037,1999-06-29,179.0,178.0,179.0,15.5,29,,,,,1999,6,180,-5.0
3037,1999-06-30,176.0,175.0,177.0,15.5,29,,,,,1999,6,181,-2.0
3037,1999-07-01,172.0,172.0,172.0,16.4,29,,,,,1999,7,182,-5.0
3037,1999-07-02,174.0,172.0,175.0,16.5,29,,,,,1999,7,183,3.0
3037,1999-07-03,180.0,177.0,183.0,17.3,29,,,,,1999,7,184,8.0
3037,1999-07-04,187.0,185.0,189.0,18.1,29,,,,,1999,7,185,6.0
3037,1999-07-05,179.0,178.0,180.0,18.0,29,,,,,1999,7,186,-9.0
3037,1999-07-06,175.0,174.0,175.0,18.3,29,,,,,1999,7,187,-5.0
3037,1999-07-07,172.0,170.0,173.0,18.2,29,,,,,1999,7,188,-2.0
3037,1999-07-08,172.0,166.0,178.0,18.6,29,,,,,1999,7,189,5.0
3037,1999-07-09,194.0,190.0,197.0,19.2,29,,,,,1999,7,190,19.0
3037,1999-07-10,197.0,190.0,203.0,19.2,29,,,,,1999,7,191,6.0
3037,1999-07-11,174.0,171.0,176.0,19.0,29,,,,,1999,7,192,-27.0
3037,1999-07-12,162.0,158.0,165.0,20.1,29,,,,,1999,7,193,-11.0
3037,1999-07-13,151.0,150.0,152.0,20.1,29,,,,,1999,7,194,-13.0
3037,1999-07-14,158.0,155.0,160.0,20.7,29,,,,,1999,7,195,8.0
3037,1999-07-15,167.0,165.0,169.0,20.35,29,,,,,1999,7,196,9.0
3037,1999-07-16,174.0,172.0,175.0,20.75,29,,,,,1999,7,197,6.0
3037,1999-07-17,177.0,176.0,177.0,21.25,29,,,,,1999,7,198,2.0
3037,1999-07-18,175.0,174.0,175.0,21.6,29,,,,,1999,7,199,-2.0
3037,1999-07-19,171.0,170.0,171.0,21.7,29,,,,,1999,7,200,-4.0
3037,1999-07-20,166.0,165.0,167.0,22.25,29,,,,,1999,7,201,-4.0
3037,1999-07-21,162.0,161.0,163.0,22.0,29,,,,,1999,7,202,-4.0
3037,1999-07-22,162.0,161.0,163.0,21.5,29,,,,,1999,7,203,0.0
3037,1999-07-23,168.0,167.0,169.0,20.5,29,,,,,1999,7,204,6.0
3037,1999-07-24,174.0,170.0,177.0,21.5,29,,,,,1999,7,205,8.0
3037,1999-07-25,188.0,184.0,191.0,19.5,29,,,,,1999,7,206,14.0
3037,1999-07-26,201.0,198.0,204.0,19.5,29,,,,,1999,7,207,13.0
3037,1999-07-27,217.0,213.0,220.0,19.5,29,,,,,1999,7,208,16.0
3037,1999-07-28,228.0,227.0,228.0,18.5,29,,,,,1999,7,209,8.0
3037,1999-07-29,227.0,221.0,233.0,18.5,29,,,,,1999,7,210,5.0
3037,1999-07-30,244.0,243.0,244.0,20.25,29,,,,,1999,7,211,11.0
3037,1999-07-31,239.0,237.0,241.0,19.5,29,,,,,1999,7,212,-3.0
3037,1999-08-01,230.0,228.0,232.0,18.5,29,,,,,1999,8,213,-9.0
3037,1999-08-02,219.0,215.0,223.0,16.5,29,,,,,1999,8,214,-9.0
3037,1999-08-03,202.0,197.0,206.0,18.5,29,,,,,1999,8,215,-17.0
3037,1999-08-04,182.0,175.0,188.0,18.0,29,,,,,1999,8,216,-18.0
3037,1999-08-05,156.0,150.0,162.0,17.5,29,,,,,1999,8,217,-26.0
3037,1999-08-06,129.0,119.0,138.0,18.0,29,,,,,1999,8,218,-24.0
3037,1999-08-07,95.0,90.0,99.0,17.0,29,,,,,1999,8,219,-39.0
3037,1999-08-08,79.0,76.0,81.0,16.5,29,,,,,1999,8,220,-18.0
3037,1999-08-09,86.0,71.0,100.0,14.5,29,,,,,1999,8,221,19.0
3037,1999-08-10,132.0,128.0,136.0,14.75,29,,,,,1999,8,222,36.0
3037,1999-08-11,147.0,144.0,149.0,15.0,29,,,,,1999,8,223,13.0
3037,1999-08-12,172.0,160.0,184.0,15.0,29,,,,,1999,8,224,35.0
3037,1999-08-13,217.0,207.0,227.0,14.5,29,,,,,1999,8,225,43.0
3037,1999-08-14,258.0,247.0,268.0,14.5,29,,,,,1999,8,226,41.0
3037,1999-08-15,296.0,289.0,303.0,15.0,29,,,,,1999,8,227,35.0
3037,1999-08-16,327.0,316.0,338.0,15.0,29,,,,,1999,8,228,35.0
3037,1999-08-17,360.0,360.0,360.0,14.25,29,,,,,1999,8,229,22.0
3037,1999-08-18,364.0,360.0,368.0,14.0,29,,,,,1999,8,230,8.0
3037,1999-08-19,374.0,373.0,375.0,13.5,29,,,,,1999,8,231,7.0
3037,1999-08-20,361.0,352.0,370.0,14.0,29,,,,,1999,8,232,-5.0
3037,1999-08-21,327.0,318.0,335.0,13.8,29,,,,,1999,8,233,-35.0
3037,1999-08-22,293.0,286.0,300.0,14.0,29,,,,,1999,8,234,-35.0
3037,1999-08-23,267.0,262.0,271.0,13.5,29,,,,,1999,8,235,-29.0
3037,1999-08-24,253.0,253.0,253.0,14.1,29,,,,,1999,8,236,-18.0
3037,1999-08-25,249.0,245.0,253.0,14.1,29,,,,,1999,8,237,0.0
3037,1999-08-26,235.0,232.0,237.0,13.9,29,,,,,1999,8,238,-16.0
3037,1999-08-27,223.0,220.0,226.0,14.1,29,,,,,1999,8,239,-11.0
3037,1999-08-28,210.0,207.0,213.0,14.0,29,,,,,1999,8,240,-13.0
3037,1999-08-29,198.0,194.0,201.0,14.4,29,,,,,1999,8,241,-12.0
3037,1999-08-30,185.0,183.0,186.0,14.5,29,,,,,1999,8,242,-15.0
3037,1999-08-31,178.0,176.0,180.0,14.5,29,,,,,1999,8,243,-6.0
3037,1999-09-01,169.0,167.0,171.0,12.8,29,,,,,1999,9,244,-9.0
3037,1999-09-02,163.0,163.0,163.0,13.6,29,,,,,1999,9,245,-8.0
3037,1999-09-03,162.0,162.0,162.0,13.5,29,,,,,1999,9,246,-1.0
3037,1999-09-04,163.0,162.0,163.0,13.0,29,,,,,1999,9,247,1.0
3037,1999-09-05,161.0,158.0,163.0,12.7,29,,,,,1999,9,248,0.0
3037,1999-09-06,152.0,150.0,153.0,12.6,29,,,,,1999,9,249,-10.0
3037,1999-09-07,151.0,147.0,155.0,12.7,29,,,,,1999,9,250,2.0
3037,1999-09-08,177.0,162.0,191.0,11.8,29,,,,,1999,9,251,36.0
3037,1999-09-09,221.0,220.0,221.0,11.8,29,,,,,1999,9,252,30.0
3037,1999-09-10,220.0,217.0,222.0,11.4,29,,,,,1999,9,253,1.0
3037,1999-09-11,211.0,210.0,212.0,11.3,29,,,,,1999,9,254,-10.0
3037,1999-09-12,206.0,205.0,207.0,10.9,29,,,,,1999,9,255,-5.0
3037,1999-09-13,202.0,201.0,203.0,10.3,29,,,,,1999,9,256,-4.0
3037,1999-09-14,194.0,189.0,199.0,9.6,29,,,,,1999,9,257,-4.0
3037,1999-09-15,176.0,174.0,178.0,9.2,29,,,,,1999,9,258,-21.0
3037,1999-09-16,170.0,169.0,170.0,8.9,29,,,,,1999,9,259,-8.0
3037,1999-09-17,171.0,170.0,172.0,8.45,29,,,,,1999,9,260,2.0
3037,1999-09-18,173.0,172.0,173.0,8.3,29,,,,,1999,9,261,1.0
3037,1999-09-19,171.0,171.0,171.0,8.3,29,,,,,1999,9,262,-2.0
3037,1999-09-20,168.0,165.0,170.0,8.3,29,,,,,1999,9,263,-1.0
3037,1999-09-21,155.0,150.0,160.0,8.3,29,,,,,1999,9,264,-10.0
3037,1999-09-22,136.0,133.0,139.0,8.0,29,,,,,1999,9,265,-21.0
3037,1999-09-23,124.0,121.0,127.0,7.7,29,,,,,1999,9,266,-12.0
3037,1999-09-24,110.0,106.0,114.0,8.2,29,,,,,1999,9,267,-13.0
3037,1999-09-25,96.0,94.0,97.0,7.9,29,,,,,1999,9,268,-17.0
3037,1999-09-26,88.0,85.0,91.0,7.5,29,,,,,1999,9,269,-6.0
3037,1999-09-27,74.0,69.0,79.0,6.5,29,,,,,1999,9,270,-12.0
3037,1999-09-28,56.0,53.0,58.0,6.5,29,,,,,1999,9,271,-21.0
3037,1999-09-29,46.0,44.0,48.0,6.0,29,,,,,1999,9,272,-10.0
3037,1999-09-30,39.0,39.0,39.0,5.2,29,,,,,1999,9,273,-9.0
3037,1999-10-01,37.0,34.0,39.0,4.1,29,,,,,1999,10,274,0.0
3037,1999-10-02,29.0,29.0,29.0,3.1,29,,,,,1999,10,275,-10.0
3037,1999-10-03,28.0,28.0,28.0,2.6,29,,,,,1999,10,276,-1.0
3037,1999-10-04,27.0,27.0,27.0,2.2,29,,,,,1999,10,277,-1.0
3037,1999-10-05,26.0,25.0,26.0,0.9,29,,,,,1999,10,278,-1.0
3037,1999-10-06,23.0,22.0,23.0,0.5,29,,,,,1999,10,279,-3.0
3037,1999-10-07,20.0,19.0,20.0,0.3,29,,,,,1999,10,280,-3.0
3037,1999-10-08,18.0,18.0,18.0,0.7,29,,,,,1999,10,281,-2.0
3037,1999-10-09,17.0,16.0,17.0,1.0,29,,,,,1999,10,282,-1.0
3037,1999-10-10,15.0,14.0,15.0,0.7,29,,,,,1999,10,283,-2.0
3037,1999-10-11,13.0,12.0,13.0,0.5,29,,,,,1999,10,284,-2.0
3037,1999-10-12,10.0,9.0,10.0,0.15,29,,,,,1999,10,285,-3.0
3037,1999-10-13,8.0,7.0,8.0,0.0,29,,,,,1999,10,286,-2.0
3037,1999-10-14,6.0,6.0,6.0,0.0,"4, 2",,,,,1999,10,287,-2.0
3037,1999-10-15,-1.0,-7.0,5.0,0.0,"8, 4, 2",,,,,1999,10,288,-1.0
3037,1999-10-16,-21.0,-22.0,-20.0,0.0,"5, 4, 2",,,,,1999,10,289,-25.0
3037,1999-10-17,-23.0,-24.0,-22.0,0.0,"5, 2",,,,,1999,10,290,-2.0
3037,1999-10-18,-23.0,-24.0,-21.0,0.0,"9, 2",,,,,1999,10,291,1.0
3037,1999-10-19,-31.0,-34.0,-28.0,0.0,"9, 2",,,,,1999,10,292,-7.0
3037,1999-10-20,-43.0,-45.0,-40.0,0.0,"9, 2",,,,,1999,10,293,-12.0
3037,1999-10-21,-53.0,-55.0,-50.0,0.0,"9, 2",,,,,1999,10,294,-10.0
3037,1999-10-22,-63.0,-64.0,-61.0,0.0,"9, 2",,,,,1999,10,295,-11.0
3037,1999-10-23,-68.0,-68.0,-67.0,0.0,"9, 2",,,,,1999,10,296,-6.0
3037,1999-10-24,-67.0,-67.0,-66.0,0.0,"9, 2",,,,,1999,10,297,1.0
3037,1999-10-25,-66.0,-66.0,-65.0,0.0,"9, 2",,,,,1999,10,298,1.0
3037,1999-10-26,-64.0,-64.0,-64.0,0.0,"9, 2",,,,,1999,10,299,1.0
3037,1999-10-27,-65.0,-65.0,-64.0,0.0,"9, 2",,,,,1999,10,300,0.0
3037,1999-10-28,-66.0,-66.0,-66.0,0.0,"9, 2",,,,,1999,10,301,-2.0
3037,1999-10-29,-66.0,-67.0,-65.0,0.0,"9, 2",,,,,1999,10,302,1.0
3037,1999-10-30,-62.0,-62.0,-61.0,0.0,"9, 2",,,,,1999,10,303,4.0
3037,1999-10-31,-59.0,-59.0,-59.0,0.0,"9, 2",,,,,1999,10,304,2.0
3037,2000-05-01,124.0,122.0,125.0,,16,,,,,2000,5,122,184.0
3037,2000-05-02,131.0,128.0,134.0,,16,,,,,2000,5,123,9.0
3037,2000-05-03,142.0,140.0,144.0,,16,,,,,2000,5,124,10.0
3037,2000-05-04,153.0,148.0,158.0,,16,,,,,2000,5,125,14.0
3037,2000-05-05,171.0,168.0,174.0,,16,,,,,2000,5,126,16.0
3037,2000-05-06,180.0,179.0,180.0,,16,,,,,2000,5,127,6.0
3037,2000-05-07,206.0,181.0,230.0,,16,,,,,2000,5,128,50.0
3037,2000-05-08,286.0,278.0,294.0,,23,,,,,2000,5,129,64.0
3037,2000-05-09,322.0,310.0,333.0,,23,,,,,2000,5,130,39.0
3037,2000-05-10,372.0,355.0,388.0,,23,,,,,2000,5,131,55.0
3037,2000-05-11,432.0,421.0,443.0,,23,,,,,2000,5,132,55.0
3037,2000-05-12,544.0,465.0,696.0,,"26,25",,,,,2000,5,133,253.0
3037,2000-05-13,645.0,572.0,763.0,,9,,,,,2000,5,134,67.0
3037,2000-05-14,604.0,572.0,656.0,,9,,,,,2000,5,135,-107.0
3037,2000-05-15,654.0,641.0,681.0,,9,,,,,2000,5,136,25.0
3037,2000-05-16,637.0,612.0,661.0,,9,,,,,2000,5,137,-20.0
3037,2000-05-17,598.0,594.0,601.0,,8,,,,,2000,5,138,-60.0
3037,2000-05-18,587.0,586.0,587.0,,8,,,,,2000,5,139,-14.0
3037,2000-05-19,584.0,583.0,585.0,,8,,,,,2000,5,140,-2.0
3037,2000-05-20,581.0,580.0,581.0,,8,,,,,2000,5,141,-4.0
3037,2000-05-21,581.0,580.0,581.0,,29,,,,,2000,5,142,0.0
3037,2000-05-22,579.0,578.0,579.0,,29,,,,,2000,5,143,-2.0
3037,2000-05-23,577.0,577.0,577.0,,29,,,,,2000,5,144,-2.0
3037,2000-05-24,576.0,575.0,576.0,,29,,,,,2000,5,145,-1.0
3037,2000-05-25,574.0,573.0,574.0,,29,,,,,2000,5,146,-2.0
3037,2000-05-26,570.0,567.0,572.0,,29,,,,,2000,5,147,-2.0
3037,2000-05-27,562.0,562.0,562.0,,29,,,,,2000,5,148,-10.0
3037,2000-05-28,562.0,562.0,562.0,,29,,,,,2000,5,149,0.0
3037,2000-05-29,557.0,552.0,561.0,,29,,,,,2000,5,150,-1.0
3037,2000-05-30,540.0,537.0,543.0,,29,,,,,2000,5,151,-18.0
3037,2000-05-31,542.0,530.0,553.0,,29,,,,,2000,5,152,10.0
3037,2000-06-01,582.0,576.0,587.0,,29,,,,,2000,6,153,34.0
3037,2000-06-02,599.0,598.0,599.0,,29,,,,,2000,6,154,12.0
3037,2000-06-03,598.0,595.0,600.0,,29,,,,,2000,6,155,1.0
3037,2000-06-04,587.0,583.0,590.0,,29,,,,,2000,6,156,-10.0
3037,2000-06-05,574.0,571.0,576.0,,29,,,,,2000,6,157,-14.0
3037,2000-06-06,569.0,566.0,572.0,,29,,,,,2000,6,158,-4.0
3037,2000-06-07,585.0,578.0,591.0,,29,,,,,2000,6,159,19.0
3037,2000-06-08,614.0,603.0,625.0,,29,,,,,2000,6,160,34.0
3037,2000-06-09,645.0,644.0,646.0,,29,,,,,2000,6,161,21.0
3037,2000-06-10,639.0,636.0,642.0,,29,,,,,2000,6,162,-4.0
3037,2000-06-11,632.0,631.0,632.0,,29,,,,,2000,6,163,-10.0
3037,2000-06-12,630.0,629.0,630.0,,29,,,,,2000,6,164,-2.0
3037,2000-06-13,626.0,625.0,627.0,,29,,,,,2000,6,165,-3.0
3037,2000-06-14,622.0,622.0,622.0,,29,,,,,2000,6,166,-5.0
3037,2000-06-15,622.0,621.0,622.0,,29,,,,,2000,6,167,0.0
3037,2000-06-16,619.0,617.0,620.0,,29,,,,,2000,6,168,-2.0
3037,2000-06-17,610.0,607.0,613.0,,29,,,,,2000,6,169,-7.0
3037,2000-06-18,595.0,590.0,600.0,,29,,,,,2000,6,170,-13.0
3037,2000-06-19,574.0,568.0,580.0,,29,,,,,2000,6,171,-20.0
3037,2000-06-20,542.0,528.0,555.0,,29,,,,,2000,6,172,-25.0
3037,2000-06-21,485.0,470.0,500.0,,29,,,,,2000,6,173,-55.0
3037,2000-06-22,429.0,417.0,440.0,,29,,,,,2000,6,174,-60.0
3037,2000-06-23,380.0,365.0,395.0,,29,,,,,2000,6,175,-45.0
3037,2000-06-24,320.0,305.0,335.0,,29,,,,,2000,6,176,-60.0
3037,2000-06-25,274.0,271.0,276.0,,29,,,,,2000,6,177,-59.0
3037,2000-06-26,264.0,261.0,267.0,,29,,,,,2000,6,178,-9.0
3037,2000-06-27,254.0,251.0,256.0,,29,,,,,2000,6,179,-11.0
3037,2000-06-28,246.0,246.0,246.0,,29,,,,,2000,6,180,-10.0
3037,2000-06-29,244.0,243.0,245.0,,29,,,,,2000,6,181,-1.0
3037,2000-06-30,241.0,240.0,241.0,,29,,,,,2000,6,182,-4.0
3037,2000-07-01,237.0,236.0,238.0,,29,,,,,2000,7,183,-3.0
3037,2000-07-02,239.0,234.0,244.0,,29,,,,,2000,7,184,6.0
3037,2000-07-03,269.0,254.0,284.0,,29,,,,,2000,7,185,40.0
3037,2000-07-04,319.0,314.0,324.0,,29,,,,,2000,7,186,40.0
3037,2000-07-05,334.0,334.0,334.0,,29,,,,,2000,7,187,10.0
3037,2000-07-06,331.0,327.0,334.0,,29,,,,,2000,7,188,0.0
3037,2000-07-07,319.0,319.0,319.0,,29,,,,,2000,7,189,-15.0
3037,2000-07-08,322.0,319.0,324.0,,29,,,,,2000,7,190,5.0
3037,2000-07-09,328.0,327.0,328.0,,29,,,,,2000,7,191,4.0
3037,2000-07-10,325.0,325.0,325.0,,29,,,,,2000,7,192,-3.0
3037,2000-07-11,318.0,312.0,324.0,,29,,,,,2000,7,193,-1.0
3037,2000-07-12,293.0,285.0,300.0,,29,,,,,2000,7,194,-24.0
3037,2000-07-13,262.0,255.0,269.0,,29,,,,,2000,7,195,-31.0
3037,2000-07-14,233.0,226.0,240.0,,29,,,,,2000,7,196,-29.0
3037,2000-07-15,274.0,211.0,336.0,,29,,,,,2000,7,197,96.0
3037,2000-07-16,487.0,460.0,514.0,,29,,,,,2000,7,198,178.0
3037,2000-07-17,567.0,567.0,567.0,,29,,,,,2000,7,199,53.0
3037,2000-07-18,563.0,559.0,567.0,,29,,,,,2000,7,200,0.0
3037,2000-07-19,545.0,540.0,550.0,,29,,,,,2000,7,201,-17.0
3037,2000-07-20,525.0,520.0,530.0,,29,,,,,2000,7,202,-20.0
3037,2000-07-21,505.0,500.0,510.0,,29,,,,,2000,7,203,-20.0
3037,2000-07-22,486.0,482.0,490.0,,29,,,,,2000,7,204,-20.0
3037,2000-07-23,485.0,475.0,495.0,,29,,,,,2000,7,205,5.0
3037,2000-07-24,523.0,514.0,531.0,,29,,,,,2000,7,206,36.0
3037,2000-07-25,563.0,548.0,578.0,,29,,,,,2000,7,207,47.0
3037,2000-07-26,617.0,608.0,626.0,,29,,,,,2000,7,208,48.0
3037,2000-07-27,653.0,643.0,662.0,,29,,,,,2000,7,209,36.0
3037,2000-07-28,677.0,673.0,680.0,,29,,,,,2000,7,210,18.0
3037,2000-07-29,667.0,665.0,668.0,,29,,,,,2000,7,211,-12.0
3037,2000-07-30,666.0,661.0,670.0,,29,,,,,2000,7,212,2.0
3037,2000-07-31,647.0,641.0,652.0,,29,,,,,2000,7,213,-18.0
3037,2000-08-01,598.0,565.0,630.0,,29,,,,,2000,8,214,-22.0
3037,2000-08-02,485.0,470.0,500.0,,29,,,,,2000,8,215,-130.0
3037,2000-08-03,429.0,417.0,440.0,,29,,,,,2000,8,216,-60.0
3037,2000-08-04,389.0,383.0,394.0,,29,,,,,2000,8,217,-46.0
3037,2000-08-05,367.0,362.0,372.0,,29,,,,,2000,8,218,-22.0
3037,2000-08-06,346.0,340.0,352.0,,29,,,,,2000,8,219,-20.0
3037,2000-08-07,323.0,319.0,327.0,,29,,,,,2000,8,220,-25.0
3037,2000-08-08,308.0,305.0,310.0,,29,,,,,2000,8,221,-17.0
3037,2000-08-09,298.0,295.0,300.0,,29,,,,,2000,8,222,-10.0
3037,2000-08-10,289.0,288.0,289.0,,29,,,,,2000,8,223,-11.0
3037,2000-08-11,288.0,288.0,288.0,,29,,,,,2000,8,224,-1.0
3037,2000-08-12,290.0,288.0,291.0,,29,,,,,2000,8,225,3.0
3037,2000-08-13,295.0,293.0,297.0,,29,,,,,2000,8,226,6.0
3037,2000-08-14,303.0,300.0,305.0,,29,,,,,2000,8,227,8.0
3037,2000-08-15,312.0,310.0,314.0,,29,,,,,2000,8,228,9.0
3037,2000-08-16,317.0,317.0,317.0,,29,,,,,2000,8,229,3.0
3037,2000-08-17,312.0,308.0,316.0,,29,,,,,2000,8,230,-1.0
3037,2000-08-18,304.0,300.0,308.0,,29,,,,,2000,8,231,-8.0
3037,2000-08-19,320.0,315.0,325.0,,29,,,,,2000,8,232,17.0
3037,2000-08-20,338.0,335.0,341.0,,29,,,,,2000,8,233,16.0
3037,2000-08-21,346.0,346.0,346.0,,29,,,,,2000,8,234,5.0
