station_id,date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max
3036,2006-07-13,437.0,431.0,443.0,18.6,29,,,,10600.0,2006,7,194,-39.0
3036,2006-07-14,418.0,414.0,421.0,18.9,29,,,,10200.0,2006,7,195,-22.0
3036,2006-07-15,407.0,403.0,410.0,19.2,29,,,,9880.0,2006,7,196,-11.0
3036,2006-07-16,398.0,396.0,399.0,19.35,29,,,,9650.0,2006,7,197,-11.0
3036,2006-07-17,396.0,395.0,397.0,19.9,29,,,,9610.0,2006,7,198,-2.0
3036,2006-07-18,395.0,395.0,395.0,20.15,29,,,,9580.0,2006,7,199,-2.0
3036,2006-07-19,394.0,394.0,394.0,19.2,29,,,,9560.0,2006,7,200,-1.0
3036,2006-07-20,392.0,390.0,393.0,18.55,29,,,,9510.0,2006,7,201,-1.0
3036,2006-07-21,383.0,378.0,388.0,18.15,29,,,,9300.0,2006,7,202,-5.0
3036,2006-07-22,367.0,363.0,370.0,18.45,29,,,,8920.0,2006,7,203,-18.0
3036,2006-07-23,351.0,347.0,355.0,18.95,29,,,,8540.0,2006,7,204,-15.0
3036,2006-07-24,337.0,333.0,340.0,19.9,29,,,,8230.0,2006,7,205,-15.0
3036,2006-07-25,319.0,313.0,324.0,20.45,29,,,,7820.0,2006,7,206,-16.0
3036,2006-07-26,306.0,302.0,310.0,20.2,29,,,,7530.0,2006,7,207,-14.0
3036,2006-07-27,292.0,289.0,295.0,21.1,29,,,,7220.0,2006,7,208,-15.0
3036,2006-07-28,278.0,272.0,283.0,21.4,29,,,,6910.0,2006,7,209,-12.0
3036,2006-07-29,272.0,268.0,275.0,21.5,29,,,,6780.0,2006,7,210,-8.0
3036,2006-07-30,261.0,256.0,265.0,21.9,29,,,,6540.0,2006,7,211,-10.0
3036,2006-07-31,249.0,247.0,251.0,21.6,29,,,,6280.0,2006,7,212,-14.0
3036,2006-08-01,243.0,241.0,245.0,21.9,29,,,,6160.0,2006,8,213,-6.0
3036,2006-08-02,239.0,238.0,239.0,21.8,29,,,,6070.0,2006,8,214,-6.0
3036,2006-08-03,231.0,230.0,231.0,21.7,29,,,,5910.0,2006,8,215,-8.0
3036,2006-08-04,222.0,220.0,223.0,21.15,29,,,,5720.0,2006,8,216,-8.0
3036,2006-08-05,217.0,215.0,218.0,21.5,29,,,,5620.0,2006,8,217,-5.0
3036,2006-08-06,213.0,212.0,213.0,21.45,29,,,,5540.0,2006,8,218,-5.0
3036,2006-08-07,210.0,209.0,211.0,21.45,29,,,,5480.0,2006,8,219,-2.0
3036,2006-08-08,209.0,208.0,209.0,20.5,29,,,,5460.0,2006,8,220,-2.0
3036,2006-08-09,217.0,210.0,224.0,18.7,29,,,,5620.0,2006,8,221,15.0
3036,2006-08-10,251.0,232.0,270.0,17.95,29,,,,6320.0,2006,8,222,46.0
3036,2006-08-11,428.0,358.0,498.0,18.6,29,,,,10400.0,2006,8,223,228.0
3036,2006-08-12,553.0,552.0,554.0,18.3,29,,,,13900.0,2006,8,224,56.0
3036,2006-08-13,549.0,541.0,556.0,17.2,29,,,,13800.0,2006,8,225,2.0
3036,2006-08-14,540.0,535.0,544.0,16.0,29,,,,13500.0,2006,8,226,-12.0
3036,2006-08-15,536.0,535.0,537.0,16.0,29,,,,13400.0,2006,8,227,-7.0
3036,2006-08-16,650.0,616.0,683.0,15.9,29,,,,17100.0,2006,8,228,146.0
3036,2006-08-17,709.0,706.0,712.0,15.9,29,,,,19300.0,2006,8,229,29.0
3036,2006-08-18,719.0,713.0,725.0,16.7,29,,,,19700.0,2006,8,230,13.0
3036,2006-08-19,671.0,659.0,682.0,16.9,29,,,,17900.0,2006,8,231,-43.0
3036,2006-08-20,634.0,626.0,641.0,16.1,29,,,,16600.0,2006,8,232,-41.0
3036,2006-08-21,607.0,601.0,612.0,15.0,29,,,,15600.0,2006,8,233,-29.0
3036,2006-08-22,585.0,579.0,590.0,13.7,29,,,,14900.0,2006,8,234,-22.0
3036,2006-08-23,560.0,553.0,567.0,13.5,29,,,,14100.0,2006,8,235,-23.0
3036,2006-08-24,534.0,528.0,540.0,13.65,29,,,,13300.0,2006,8,236,-27.0
3036,2006-08-25,523.0,522.0,523.0,13.8,29,,,,13000.0,2006,8,237,-17.0
3036,2006-08-26,517.0,513.0,521.0,13.7,29,,,,12800.0,2006,8,238,-2.0
3036,2006-08-27,500.0,492.0,507.0,13.9,29,,,,12300.0,2006,8,239,-14.0
3036,2006-08-28,476.0,472.0,480.0,13.9,29,,,,11700.0,2006,8,240,-27.0
3036,2006-08-29,467.0,464.0,469.0,13.15,29,,,,11400.0,2006,8,241,-11.0
3036,2006-08-30,453.0,450.0,456.0,12.2,29,,,,11100.0,2006,8,242,-13.0
3036,2006-08-31,453.0,449.0,457.0,11.0,29,,,,11100.0,2006,8,243,1.0
3036,2006-09-01,479.0,470.0,488.0,11.1,29,,,,11800.0,2006,9,244,31.0
3036,2006-09-02,506.0,501.0,510.0,10.6,29,,,,12500.0,2006,9,245,22.0
3036,2006-09-03,518.0,516.0,519.0,10.8,29,,,,12900.0,2006,9,246,9.0
3036,2006-09-04,504.0,500.0,508.0,11.1,29,,,,12500.0,2006,9,247,-11.0
3036,2006-09-05,490.0,487.0,492.0,11.1,29,,,,12100.0,2006,9,248,-16.0
3036,2006-09-06,479.0,479.0,479.0,11.2,29,,,,11800.0,2006,9,249,-13.0
3036,2006-09-07,472.0,469.0,474.0,10.15,29,,,,11600.0,2006,9,250,-5.0
3036,2006-09-08,470.0,469.0,470.0,9.2,29,,,,11500.0,2006,9,251,-4.0
3036,2006-09-09,484.0,482.0,486.0,8.75,29,,,,11900.0,2006,9,252,16.0
3036,2006-09-10,494.0,491.0,497.0,8.2,29,,,,12200.0,2006,9,253,11.0
3036,2006-09-11,503.0,500.0,506.0,7.2,29,,,,12400.0,2006,9,254,9.0
3036,2006-09-12,523.0,517.0,529.0,6.9,29,,,,13000.0,2006,9,255,23.0
3036,2006-09-13,543.0,541.0,545.0,6.4,29,,,,13600.0,2006,9,256,16.0
3036,2006-09-14,537.0,534.0,539.0,7.7,29,,,,13400.0,2006,9,257,-6.0
3036,2006-09-15,528.0,527.0,529.0,8.4,29,,,,13200.0,2006,9,258,-10.0
3036,2006-09-16,525.0,524.0,526.0,8.65,29,,,,13100.0,2006,9,259,-3.0
3036,2006-09-17,522.0,521.0,523.0,9.3,29,,,,13000.0,2006,9,260,-3.0
3036,2006-09-18,515.0,512.0,517.0,9.2,29,,,,12800.0,2006,9,261,-6.0
3036,2006-09-19,514.0,509.0,519.0,8.65,29,,,,12800.0,2006,9,262,2.0
3036,2006-09-20,534.0,529.0,539.0,8.65,29,,,,13300.0,2006,9,263,20.0
3036,2006-09-21,535.0,532.0,538.0,8.15,29,,,,13400.0,2006,9,264,-1.0
3036,2006-09-22,517.0,512.0,521.0,8.4,29,,,,12800.0,2006,9,265,-17.0
3036,2006-09-23,502.0,498.0,505.0,8.2,29,,,,12400.0,2006,9,266,-16.0
3036,2006-09-24,490.0,487.0,493.0,8.2,29,,,,12100.0,2006,9,267,-12.0
3036,2006-09-25,478.0,475.0,480.0,8.2,29,,,,11700.0,2006,9,268,-13.0
3036,2006-09-26,464.0,461.0,466.0,8.1,29,,,,11400.0,2006,9,269,-14.0
3036,2006-09-27,455.0,455.0,455.0,7.9,29,,,,11100.0,2006,9,270,-11.0
3036,2006-09-28,452.0,452.0,452.0,7.55,29,,,,11000.0,2006,9,271,-3.0
3036,2006-09-29,450.0,448.0,451.0,6.8,29,,,,11000.0,2006,9,272,-1.0
3036,2006-09-30,439.0,435.0,442.0,6.2,29,,,,10700.0,2006,9,273,-9.0
3036,2006-10-01,428.0,426.0,429.0,6.1,29,,,,10400.0,2006,10,274,-13.0
3036,2006-10-02,421.0,418.0,424.0,5.8,29,,,,10200.0,2006,10,275,-5.0
3036,2006-10-03,413.0,410.0,415.0,4.9,29,,,,10000.0,2006,10,276,-9.0
3036,2006-10-04,407.0,407.0,407.0,4.4,29,,,,9880.0,2006,10,277,-8.0
3036,2006-10-05,407.0,406.0,407.0,3.95,29,,,,9880.0,2006,10,278,0.0
3036,2006-10-06,404.0,402.0,405.0,3.3,29,,,,9800.0,2006,10,279,-2.0
3036,2006-10-07,398.0,397.0,399.0,2.7,29,,,,9680.0,2006,10,280,-6.0
3036,2006-10-08,394.0,394.0,394.0,1.2,29,,,,9560.0,2006,10,281,-5.0
3036,2006-10-09,392.0,390.0,393.0,1.1,29,,,,9510.0,2006,10,282,-1.0
3036,2006-10-10,377.0,372.0,382.0,0.35,29,,,,9160.0,2006,10,283,-11.0
3036,2006-10-11,361.0,357.0,365.0,0.1,"4, 2",,,,8000.0,2006,10,284,-17.0
3036,2006-10-12,332.0,328.0,335.0,0.1,"48, 2",,,,6000.0,2006,10,285,-30.0
3036,2006-10-13,323.0,320.0,326.0,0.0,"48, 2",,,,5460.0,2006,10,286,-9.0
3036,2006-10-14,297.0,292.0,301.0,0.0,"49,48, 2",,,,4830.0,2006,10,287,-25.0
3036,2006-10-15,285.0,282.0,288.0,0.0,"49, 2",,,,4450.0,2006,10,288,-13.0
3036,2006-10-16,273.0,270.0,275.0,0.0,"49, 2",,,,4080.0,2006,10,289,-13.0
3036,2006-10-17,254.0,251.0,257.0,0.0,"49, 2",,,,3710.0,2006,10,290,-18.0
3036,2006-10-18,246.0,244.0,248.0,0.0,"9, 2",,,,3480.0,2006,10,291,-9.0
3036,2006-10-19,231.0,226.0,235.0,0.0,"9, 2",,,,3190.0,2006,10,292,-13.0
3036,2006-10-20,217.0,217.0,217.0,0.0,"9, 2",,,,2980.0,2006,10,293,-18.0
3036,2006-10-21,212.0,208.0,216.0,0.0,"9, 2",,,,2820.0,2006,10,294,-1.0
3036,2006-10-22,198.0,198.0,198.0,0.0,"9, 2",,,,2560.0,2006,10,295,-18.0
3036,2006-10-23,184.0,180.0,188.0,0.0,"9, 2",,,,2380.0,2006,10,296,-10.0
3036,2006-10-24,165.0,162.0,167.0,0.0,"9, 2",,,,2160.0,2006,10,297,-21.0
3036,2006-10-25,159.0,157.0,160.0,0.0,"9, 2",,,,2020.0,2006,10,298,-7.0
3036,2006-10-26,164.0,164.0,164.0,0.0,"9, 2",,,,2010.0,2006,10,299,4.0
3036,2006-10-27,162.0,159.0,164.0,0.0,"9, 2",,,,1950.0,2006,10,300,0.0
3036,2006-10-28,156.0,154.0,157.0,0.0,"9, 2",,,,1860.0,2006,10,301,-7.0
3036,2006-10-29,163.0,162.0,164.0,0.0,"9, 2",,,,1870.0,2006,10,302,7.0
3036,2006-10-30,155.0,152.0,157.0,0.0,"9, 2",,,,1760.0,2006,10,303,-7.0
3036,2006-10-31,149.0,148.0,149.0,0.0,"9, 2",,,,1680.0,2006,10,304,-8.0
3036,2006-11-01,144.0,143.0,145.0,0.0,"9, 2",,,,1600.0,2006,11,305,-4.0
3036,2006-11-02,129.0,128.0,129.0,0.0,"9, 2",,,,1470.0,2006,11,306,-16.0
3036,2006-11-03,119.0,118.0,120.0,0.0,"9, 2",,,,1360.0,2006,11,307,-9.0
3036,2006-11-04,115.0,112.0,117.0,0.0,"9, 2",,,,1340.0,2006,11,308,-3.0
3036,2006-11-05,106.0,105.0,107.0,0.0,"9, 2",,,,1260.0,2006,11,309,-10.0
3036,2006-11-06,94.0,92.0,96.0,0.0,"9, 2",,,,1160.0,2006,11,310,-11.0
3036,2006-11-07,120.0,104.0,135.0,0.0,"9, 2",,,,1300.0,2006,11,311,39.0
3036,2006-11-08,258.0,249.0,266.0,0.0,15,,,,2140.0,2006,11,312,131.0
3036,2006-11-09,230.0,226.0,233.0,0.0,15,,,,1940.0,2006,11,313,-33.0
3036,2006-11-10,221.0,220.0,221.0,0.0,15,,,,1820.0,2006,11,314,-12.0
3036,2006-11-11,243.0,238.0,247.0,0.0,15,,,,1910.0,2006,11,315,26.0
3036,2006-11-12,274.0,271.0,276.0,0.0,15,,,,2110.0,2006,11,316,29.0
3036,2006-11-13,278.0,277.0,279.0,0.0,15,,,,2070.0,2006,11,317,3.0
3036,2006-11-14,277.0,276.0,277.0,0.0,15,,,,2070.0,2006,11,318,-2.0
3036,2006-11-15,275.0,269.0,281.0,0.0,15,,,,1980.0,2006,11,319,4.0
3036,2006-11-16,278.0,275.0,280.0,0.0,15,,,,2000.0,2006,11,320,-1.0
3036,2006-11-17,270.0,270.0,270.0,0.0,15,,,,1890.0,2006,11,321,-10.0
3036,2006-11-18,270.0,270.0,270.0,0.0,15,,,,1890.0,2006,11,322,0.0
3036,2006-11-19,269.0,268.0,269.0,0.0,15,,,,1880.0,2006,11,323,-1.0
3036,2006-11-20,269.0,267.0,270.0,0.0,15,16.0,14.0,1.0,1810.0,2006,11,324,1.0
3036,2006-11-21,273.0,273.0,273.0,0.0,15,,,,1840.0,2006,11,325,3.0
3036,2006-11-22,275.0,274.0,276.0,0.0,15,,,,1850.0,2006,11,326,3.0
3036,2006-11-23,279.0,278.0,280.0,0.0,15,,,,1870.0,2006,11,327,4.0
3036,2006-11-24,282.0,281.0,282.0,0.0,16,,,,1890.0,2006,11,328,2.0
3036,2006-11-25,284.0,283.0,284.0,0.0,16,18.0,15.0,1.0,1900.0,2006,11,329,2.0
3036,2006-11-26,286.0,285.0,287.0,0.0,16,,,,1910.0,2006,11,330,3.0
3036,2006-11-27,289.0,289.0,289.0,0.0,16,,,,1860.0,2006,11,331,2.0
3036,2006-11-28,289.0,289.0,289.0,0.0,16,,,,1830.0,2006,11,332,0.0
3036,2006-11-29,320.0,320.0,320.0,0.0,16,,,,1910.0,2006,11,333,31.0
3036,2006-11-30,322.0,319.0,325.0,0.0,16,23.0,17.0,1.0,2000.0,2006,11,334,5.0
3036,2006-12-01,331.0,331.0,331.0,,46,,,,2080.0,2006,12,335,6.0
3036,2006-12-02,331.0,331.0,331.0,,46,,,,2170.0,2006,12,336,0.0
3036,2006-12-03,333.0,333.0,333.0,,46,,,,2250.0,2006,12,337,2.0
3036,2006-12-04,323.0,323.0,323.0,,46,,,,2330.0,2006,12,338,-10.0
3036,2006-12-05,323.0,323.0,323.0,,46,,,,2420.0,2006,12,339,0.0
3036,2006-12-06,326.0,326.0,326.0,,46,,,,2500.0,2006,12,340,3.0
3036,2006-12-07,328.0,328.0,328.0,,46,,,,2530.0,2006,12,341,2.0
3036,2006-12-08,331.0,331.0,331.0,,46,,,,2550.0,2006,12,342,3.0
3036,2006-12-09,333.0,333.0,333.0,,46,,,,2580.0,2006,12,343,2.0
3036,2006-12-10,338.0,338.0,338.0,,46,36.0,19.0,1.0,2610.0,2006,12,344,5.0
3036,2006-12-11,341.0,341.0,341.0,,46,,,,2640.0,2006,12,345,3.0
3036,2006-12-12,337.0,337.0,337.0,,46,,,,2660.0,2006,12,346,-4.0
3036,2006-12-13,336.0,336.0,336.0,,46,,,,2690.0,2006,12,347,-1.0
3036,2006-12-14,336.0,336.0,336.0,,46,,,,2720.0,2006,12,348,0.0
3036,2006-12-15,334.0,334.0,334.0,,46,,,,2740.0,2006,12,349,-2.0
3036,2006-12-16,332.0,332.0,332.0,,46,,,,2770.0,2006,12,350,-2.0
3036,2006-12-17,331.0,331.0,331.0,,46,,,,2710.0,2006,12,351,-1.0
3036,2006-12-18,334.0,334.0,334.0,,46,,,,2640.0,2006,12,352,3.0
3036,2006-12-19,332.0,332.0,332.0,,46,,,,2580.0,2006,12,353,-2.0
3036,2006-12-20,332.0,332.0,332.0,,46,45.0,33.0,1.0,2520.0,2006,12,354,0.0
3036,2006-12-21,323.0,323.0,323.0,,46,,,,2450.0,2006,12,355,-9.0
3036,2006-12-22,320.0,320.0,320.0,,46,,,,2390.0,2006,12,356,-3.0
3036,2006-12-23,318.0,318.0,318.0,,46,,,,2400.0,2006,12,357,-2.0
3036,2006-12-24,314.0,314.0,314.0,,46,,,,2400.0,2006,12,358,-4.0
3036,2006-12-25,310.0,310.0,310.0,,46,,,,2410.0,2006,12,359,-4.0
3036,2006-12-26,310.0,310.0,310.0,,46,,,,2410.0,2006,12,360,0.0
3036,2006-12-27,307.0,307.0,307.0,,46,,,,2420.0,2006,12,361,-3.0
3036,2006-12-28,305.0,305.0,305.0,,46,,,,2420.0,2006,12,362,-2.0
3036,2006-12-29,302.0,302.0,302.0,,46,,,,2430.0,2006,12,363,-3.0
3036,2006-12-30,299.0,299.0,299.0,,46,,,,2430.0,2006,12,364,-3.0
3036,2006-12-31,299.0,299.0,299.0,,46,55.0,39.0,1.0,2440.0,2006,12,365,0.0
3036,2007-01-01,294.0,294.0,294.0,,16,,,,2440.0,2007,1,1,-5.0
3036,2007-01-02,292.0,292.0,292.0,,16,,,,2450.0,2007,1,2,-2.0
3036,2007-01-03,288.0,288.0,288.0,,16,,,,2450.0,2007,1,3,-4.0
3036,2007-01-04,285.0,285.0,285.0,,16,,,,2460.0,2007,1,4,-3.0
3036,2007-01-05,281.0,281.0,281.0,,16,,,,2460.0,2007,1,5,-4.0
3036,2007-01-06,277.0,277.0,277.0,,16,,,,2470.0,2007,1,6,-4.0
3036,2007-01-07,275.0,275.0,275.0,,16,,,,2470.0,2007,1,7,-2.0
3036,2007-01-08,272.0,272.0,272.0,,16,,,,2480.0,2007,1,8,-3.0
3036,2007-01-09,269.0,269.0,269.0,,16,,,,2480.0,2007,1,9,-3.0
3036,2007-01-10,267.0,267.0,267.0,,16,57.0,40.0,1.0,2490.0,2007,1,10,-2.0
3036,2007-01-11,265.0,265.0,265.0,,16,,,,2490.0,2007,1,11,-2.0
3036,2007-01-12,259.0,259.0,259.0,,16,,,,2450.0,2007,1,12,-6.0
3036,2007-01-13,255.0,255.0,255.0,,16,,,,2420.0,2007,1,13,-4.0
3036,2007-01-14,252.0,252.0,252.0,,16,,,,2380.0,2007,1,14,-3.0
3036,2007-01-15,248.0,248.0,248.0,,16,,,,2350.0,2007,1,15,-4.0
3036,2007-01-16,245.0,245.0,245.0,,16,,,,2310.0,2007,1,16,-3.0
3036,2007-01-17,240.0,240.0,240.0,,16,,,,2270.0,2007,1,17,-5.0
3036,2007-01-18,237.0,237.0,237.0,,16,,,,2240.0,2007,1,18,-3.0
3036,2007-01-19,236.0,236.0,236.0,,16,,,,2200.0,2007,1,19,-1.0
3036,2007-01-20,252.0,252.0,252.0,,16,59.0,42.0,1.0,2170.0,2007,1,20,16.0
3036,2007-01-21,232.0,232.0,232.0,,16,,,,2130.0,2007,1,21,-20.0
3036,2007-01-22,229.0,229.0,229.0,,16,,,,2090.0,2007,1,22,-3.0
3036,2007-01-23,226.0,226.0,226.0,,16,,,,2060.0,2007,1,23,-3.0
3036,2007-01-24,222.0,222.0,222.0,,16,,,,2020.0,2007,1,24,-4.0
3036,2007-01-25,220.0,220.0,220.0,,16,,,,1990.0,2007,1,25,-2.0
3036,2007-01-26,216.0,216.0,216.0,,16,,,,1950.0,2007,1,26,-4.0
3036,2007-01-27,215.0,215.0,215.0,,16,,,,1910.0,2007,1,27,-1.0
3036,2007-01-28,211.0,211.0,211.0,,16,,,,1880.0,2007,1,28,-4.0
3036,2007-01-29,209.0,209.0,209.0,,16,,,,1840.0,2007,1,29,-2.0
3036,2007-01-30,206.0,206.0,206.0,,16,,,,1810.0,2007,1,30,-3.0
3036,2007-01-31,203.0,203.0,203.0,,16,61.0,44.0,1.0,1770.0,2007,1,31,-3.0
3036,2007-02-01,200.0,200.0,200.0,,16,,,,1760.0,2007,2,32,-3.0
3036,2007-02-02,198.0,198.0,198.0,,16,,,,1750.0,2007,2,33,-2.0
3036,2007-02-03,195.0,195.0,195.0,,16,,,,1740.0,2007,2,34,-3.0
3036,2007-02-04,193.0,193.0,193.0,,16,,,,1730.0,2007,2,35,-2.0
3036,2007-02-05,191.0,191.0,191.0,,16,,,,1720.0,2007,2,36,-2.0
3036,2007-02-06,188.0,188.0,188.0,,16,,,,1710.0,2007,2,37,-3.0
3036,2007-02-07,185.0,185.0,185.0,,16,,,,1700.0,2007,2,38,-3.0
3036,2007-02-08,183.0,183.0,183.0,,16,,,,1690.0,2007,2,39,-2.0
3036,2007-02-09,180.0,180.0,180.0,,16,,,,1680.0,2007,2,40,-3.0
3036,2007-02-10,177.0,177.0,177.0,,16,63.0,45.0,1.0,1670.0,2007,2,41,-3.0
3036,2007-02-11,175.0,175.0,175.0,,16,,,,1660.0,2007,2,42,-2.0
3036,2007-02-12,172.0,172.0,172.0,,16,,,,1650.0,2007,2,43,-3.0
3036,2007-02-13,170.0,170.0,170.0,,16,,,,1640.0,2007,2,44,-2.0
3036,2007-02-14,168.0,168.0,168.0,,16,,,,1630.0,2007,2,45,-2.0
3036,2007-02-15,167.0,167.0,167.0,,16,,,,1630.0,2007,2,46,-1.0
3036,2007-02-16,165.0,165.0,165.0,,16,,,,1620.0,2007,2,47,-2.0
3036,2007-02-17,163.0,163.0,163.0,,16,,,,1610.0,2007,2,48,-2.0
3036,2007-02-18,161.0,161.0,161.0,,16,,,,1600.0,2007,2,49,-2.0
3036,2007-02-19,158.0,158.0,158.0,,16,,,,1590.0,2007,2,50,-3.0
3036,2007-02-20,155.0,155.0,155.0,,16,65.0,46.0,1.0,1580.0,2007,2,51,-3.0
3036,2007-02-21,152.0,152.0,152.0,,16,,,,1570.0,2007,2,52,-3.0
3036,2007-02-22,150.0,150.0,150.0,,16,,,,1560.0,2007,2,53,-2.0
3036,2007-02-23,147.0,147.0,147.0,,16,,,,1550.0,2007,2,54,-3.0
3036,2007-02-24,146.0,146.0,146.0,,16,,,,1540.0,2007,2,55,-1.0
3036,2007-02-25,143.0,143.0,143.0,,16,,,,1530.0,2007,2,56,-3.0
3036,2007-02-26,141.0,141.0,141.0,,16,,,,1520.0,2007,2,57,-2.0
3036,2007-02-27,139.0,139.0,139.0,,16,,,,1510.0,2007,2,58,-2.0
3036,2007-02-28,137.0,137.0,137.0,,16,68.0,48.0,1.0,1500.0,2007,2,59,-2.0
3036,2007-03-01,133.0,133.0,133.0,,16,,,,1480.0,2007,3,60,-4.0
3036,2007-03-02,130.0,130.0,130.0,,16,,,,1450.0,2007,3,61,-3.0
3036,2007-03-03,127.0,127.0,127.0,,16,,,,1430.0,2007,3,62,-3.0
3036,2007-03-04,125.0,125.0,125.0,,16,,,,1410.0,2007,3,63,-2.0
3036,2007-03-05,123.0,123.0,123.0,,16,,,,1390.0,2007,3,64,-2.0
3036,2007-03-06,121.0,121.0,121.0,,16,,,,1360.0,2007,3,65,-2.0
3036,2007-03-07,119.0,119.0,119.0,,16,,,,1340.0,2007,3,66,-2.0
3036,2007-03-08,116.0,116.0,116.0,,16,,,,1320.0,2007,3,67,-3.0
3036,2007-03-09,112.0,112.0,112.0,,16,,,,1290.0,2007,3,68,-4.0
3036,2007-03-10,110.0,110.0,110.0,,16,71.0,48.0,1.0,1270.0,2007,3,69,-2.0
3036,2007-03-11,108.0,108.0,108.0,,16,,,,1250.0,2007,3,70,-2.0
3036,2007-03-12,106.0,106.0,106.0,,16,,,,1230.0,2007,3,71,-2.0
3036,2007-03-13,104.0,104.0,104.0,,16,,,,1200.0,2007,3,72,-2.0
3036,2007-03-14,102.0,102.0,102.0,,16,,,,1180.0,2007,3,73,-2.0
3036,2007-03-15,102.0,102.0,102.0,,16,,,,1170.0,2007,3,74,0.0
3036,2007-03-16,101.0,101.0,101.0,,16,,,,1160.0,2007,3,75,-1.0
3036,2007-03-17,99.0,99.0,99.0,,16,,,,1150.0,2007,3,76,-2.0
3036,2007-03-18,98.0,98.0,98.0,,16,,,,1140.0,2007,3,77,-1.0
3036,2007-03-19,97.0,97.0,97.0,,16,,,,1130.0,2007,3,78,-1.0
3036,2007-03-20,94.0,94.0,94.0,,16,73.0,45.0,1.0,1120.0,2007,3,79,-3.0
3036,2007-03-21,94.0,94.0,94.0,,16,,,,1120.0,2007,3,80,0.0
3036,2007-03-22,93.0,93.0,93.0,,16,,,,1110.0,2007,3,81,-1.0
3036,2007-03-23,92.0,92.0,92.0,,16,,,,1100.0,2007,3,82,-1.0
3036,2007-03-24,89.0,89.0,89.0,,16,,,,1090.0,2007,3,83,-3.0
3036,2007-03-25,87.0,87.0,87.0,,16,,,,1080.0,2007,3,84,-2.0
3036,2007-03-26,87.0,87.0,87.0,,16,,,,1070.0,2007,3,85,0.0
3036,2007-03-27,85.0,85.0,85.0,,16,,,,1060.0,2007,3,86,-2.0
3036,2007-03-28,85.0,85.0,85.0,,16,,,,1070.0,2007,3,87,0.0
3036,2007-03-29,84.0,84.0,84.0,,16,,,,1090.0,2007,3,88,-1.0
3036,2007-03-30,82.0,82.0,82.0,,16,,,,1100.0,2007,3,89,-2.0
3036,2007-03-31,81.0,81.0,81.0,,16,73.0,41.0,1.0,1120.0,2007,3,90,-1.0
3036,2007-04-01,81.0,81.0,81.0,,16,,,,1130.0,2007,4,91,0.0
3036,2007-04-02,81.0,80.0,81.0,,16,,,,1150.0,2007,4,92,0.0
3036,2007-04-03,80.0,80.0,80.0,,16,,,,1160.0,2007,4,93,-1.0
3036,2007-04-04,80.0,79.0,80.0,,16,,,,1180.0,2007,4,94,0.0
3036,2007-04-05,79.0,79.0,79.0,,16,,,,1190.0,2007,4,95,-1.0
3036,2007-04-06,78.0,78.0,78.0,,16,,,,1210.0,2007,4,96,-1.0
3036,2007-04-07,77.0,77.0,77.0,,16,,,,1220.0,2007,4,97,-1.0
3036,2007-04-08,77.0,77.0,77.0,,16,,,,1240.0,2007,4,98,0.0
3036,2007-04-09,76.0,76.0,76.0,,16,,,,1250.0,2007,4,99,-1.0
3036,2007-04-10,76.0,76.0,76.0,,16,65.0,32.0,1.0,1270.0,2007,4,100,0.0
3036,2007-04-11,76.0,75.0,76.0,,16,,,,1280.0,2007,4,101,0.0
3036,2007-04-12,76.0,76.0,76.0,,16,,,,1300.0,2007,4,102,0.0
3036,2007-04-13,76.0,76.0,76.0,,16,,,,1310.0,2007,4,103,0.0
3036,2007-04-14,76.0,76.0,76.0,,16,,,,1330.0,2007,4,104,0.0
3036,2007-04-15,76.0,76.0,76.0,,16,,,,1340.0,2007,4,105,0.0
3036,2007-04-16,77.0,77.0,77.0,,16,,,,1360.0,2007,4,106,1.0
3036,2007-04-17,78.0,77.0,78.0,,16,,,,1370.0,2007,4,107,1.0
3036,2007-04-18,80.0,79.0,80.0,,16,,,,1390.0,2007,4,108,2.0
3036,2007-04-19,82.0,81.0,82.0,,16,,,,1400.0,2007,4,109,2.0
3036,2007-04-20,84.0,83.0,85.0,,16,58.0,15.0,1.0,1440.0,2007,4,110,3.0
3036,2007-04-21,88.0,87.0,89.0,,16,,,,1490.0,2007,4,111,4.0
3036,2007-04-22,94.0,92.0,95.0,,16,,,,1530.0,2007,4,112,6.0
3036,2007-04-23,101.0,99.0,102.0,,16,,,,1580.0,2007,4,113,7.0
3036,2007-04-24,108.0,106.0,110.0,,16,,,,1620.0,2007,4,114,8.0
3036,2007-04-25,116.0,113.0,118.0,,16,58.0,7.0,1.0,1660.0,2007,4,115,8.0
3036,2007-04-26,121.0,120.0,122.0,,16,,,,1710.0,2007,4,116,4.0
3036,2007-04-27,128.0,127.0,129.0,,16,,,,1750.0,2007,4,117,7.0
3036,2007-04-28,135.0,133.0,137.0,,16,,,,1790.0,2007,4,118,8.0
3036,2007-04-29,148.0,144.0,151.0,,16,,,,1880.0,2007,4,119,14.0
3036,2007-04-30,168.0,161.0,175.0,,16,50.0,,1.0,2090.0,2007,4,120,24.0
3036,2007-05-01,198.0,183.0,212.0,,16,,,,2410.0,2007,5,121,37.0
3036,2007-05-02,222.0,222.0,222.0,,16,,,,2750.0,2007,5,122,10.0
3036,2007-05-03,294.0,252.0,335.0,0.0,23,,,,3630.0,2007,5,123,113.0
