station_id,date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max
3021,2000-08-20,303.0,302.0,304.0,17.1,29,,,,1980.0,2000,8,233,5.0
3021,2000-08-21,297.0,294.0,299.0,15.6,29,,,,1920.0,2000,8,234,-5.0
3021,2000-08-22,286.0,283.0,288.0,16.0,29,,,,1820.0,2000,8,235,-11.0
3021,2000-08-23,275.0,271.0,278.0,15.7,29,,,,1730.0,2000,8,236,-10.0
3021,2000-08-24,261.0,257.0,264.0,14.6,29,,,,1610.0,2000,8,237,-14.0
3021,2000-08-25,248.0,245.0,251.0,15.5,29,,,,1500.0,2000,8,238,-13.0
3021,2000-08-26,238.0,236.0,240.0,15.5,29,,,,1410.0,2000,8,239,-11.0
3021,2000-08-27,229.0,228.0,229.0,14.5,29,,,,1340.0,2000,8,240,-11.0
3021,2000-08-28,228.0,227.0,228.0,17.3,29,,,,1330.0,2000,8,241,-1.0
3021,2000-08-29,227.0,225.0,229.0,16.9,29,,,,1330.0,2000,8,242,1.0
3021,2000-08-30,238.0,236.0,240.0,15.8,29,,,,1410.0,2000,8,243,11.0
3021,2000-08-31,247.0,246.0,248.0,15.8,29,,,,1490.0,2000,8,244,8.0
3021,2000-09-01,256.0,252.0,259.0,15.4,29,,,,1570.0,2000,9,245,11.0
3021,2000-09-02,266.0,264.0,267.0,13.7,29,,,,1650.0,2000,9,246,8.0
3021,2000-09-03,255.0,251.0,258.0,13.5,29,,,,1560.0,2000,9,247,-9.0
3021,2000-09-04,247.0,246.0,248.0,12.5,29,,,,1490.0,2000,9,248,-10.0
3021,2000-09-05,247.0,246.0,248.0,12.6,29,,,,1490.0,2000,9,249,0.0
3021,2000-09-06,258.0,252.0,264.0,12.8,29,,,,1580.0,2000,9,250,16.0
3021,2000-09-07,286.0,277.0,294.0,12.8,29,,,,1820.0,2000,9,251,30.0
3021,2000-09-08,322.0,319.0,325.0,11.1,29,,,,2170.0,2000,9,252,31.0
3021,2000-09-09,327.0,323.0,330.0,11.2,29,,,,2220.0,2000,9,253,5.0
3021,2000-09-10,311.0,299.0,322.0,11.6,29,,,,2060.0,2000,9,254,-8.0
3021,2000-09-11,285.0,281.0,288.0,11.7,29,,,,1820.0,2000,9,255,-34.0
3021,2000-09-12,270.0,268.0,272.0,11.6,29,,,,1690.0,2000,9,256,-16.0
3021,2000-09-13,258.0,254.0,261.0,11.8,29,,,,1580.0,2000,9,257,-11.0
3021,2000-09-14,249.0,249.0,249.0,12.4,29,,,,1510.0,2000,9,258,-12.0
3021,2000-09-15,240.0,237.0,242.0,11.5,29,,,,1430.0,2000,9,259,-7.0
3021,2000-09-16,230.0,229.0,231.0,11.2,29,,,,1350.0,2000,9,260,-11.0
3021,2000-09-17,227.0,226.0,228.0,10.9,29,,,,1330.0,2000,9,261,-3.0
3021,2000-09-18,222.0,219.0,224.0,10.6,29,,,,1290.0,2000,9,262,-4.0
3021,2000-09-19,216.0,215.0,216.0,10.4,29,,,,1240.0,2000,9,263,-8.0
3021,2000-09-20,215.0,214.0,215.0,9.9,29,,,,1230.0,2000,9,264,-1.0
3021,2000-09-21,219.0,218.0,219.0,9.7,29,,,,1260.0,2000,9,265,4.0
3021,2000-09-22,221.0,221.0,221.0,9.5,29,,,,1280.0,2000,9,266,2.0
3021,2000-09-23,222.0,222.0,222.0,8.3,29,,,,1290.0,2000,9,267,1.0
3021,2000-09-24,221.0,221.0,221.0,8.3,29,,,,1280.0,2000,9,268,-1.0
3021,2000-09-25,220.0,220.0,220.0,7.8,29,,,,1270.0,2000,9,269,-1.0
3021,2000-09-26,218.0,216.0,219.0,7.9,29,,,,1260.0,2000,9,270,-1.0
3021,2000-09-27,212.0,209.0,214.0,6.1,29,,,,1210.0,2000,9,271,-5.0
3021,2000-09-28,201.0,199.0,202.0,5.3,29,,,,1130.0,2000,9,272,-12.0
3021,2000-09-29,197.0,196.0,198.0,5.4,29,,,,1100.0,2000,9,273,-4.0
3021,2000-09-30,193.0,193.0,193.0,4.9,29,,,,1080.0,2000,9,274,-5.0
3021,2000-10-01,192.0,192.0,192.0,4.5,29,,,,1070.0,2000,10,275,-1.0
3021,2000-10-02,189.0,188.0,190.0,4.9,29,,,,1050.0,2000,10,276,-2.0
3021,2000-10-03,185.0,185.0,185.0,5.3,29,,,,1030.0,2000,10,277,-5.0
3021,2000-10-04,184.0,184.0,184.0,4.6,29,,,,1020.0,2000,10,278,-1.0
3021,2000-10-05,183.0,182.0,183.0,4.5,29,,,,1020.0,2000,10,279,-1.0
3021,2000-10-06,181.0,181.0,181.0,4.3,29,,,,1010.0,2000,10,280,-2.0
3021,2000-10-07,180.0,179.0,180.0,3.5,29,,,,1000.0,2000,10,281,-1.0
3021,2000-10-08,177.0,175.0,178.0,2.9,29,,,,982.0,2000,10,282,-2.0
3021,2000-10-09,171.0,170.0,172.0,2.8,29,,,,946.0,2000,10,283,-6.0
3021,2000-10-10,168.0,167.0,168.0,2.2,29,,,,928.0,2000,10,284,-4.0
3021,2000-10-11,165.0,164.0,166.0,2.2,29,,,,910.0,2000,10,285,-2.0
3021,2000-10-12,162.0,161.0,162.0,2.1,29,,,,892.0,2000,10,286,-4.0
3021,2000-10-13,160.0,159.0,160.0,1.7,29,,,,880.0,2000,10,287,-2.0
3021,2000-10-14,155.0,152.0,157.0,1.3,4,,,,863.0,2000,10,288,-3.0
3021,2000-10-15,143.0,141.0,144.0,1.1,"5, 2",,,,848.0,2000,10,289,-13.0
3021,2000-10-16,139.0,138.0,139.0,1.1,"5, 2",,,,818.0,2000,10,290,-5.0
3021,2000-10-17,135.0,134.0,136.0,1.1,"5, 2",,,,787.0,2000,10,291,-3.0
3021,2000-10-18,127.0,123.0,131.0,0.9,"5, 2",,,,770.0,2000,10,292,-5.0
3021,2000-10-19,114.0,112.0,115.0,0.8,"5, 2",,,,753.0,2000,10,293,-16.0
3021,2000-10-20,108.0,106.0,109.0,0.7,"5, 2",,,,736.0,2000,10,294,-6.0
3021,2000-10-21,102.0,100.0,103.0,0.3,"5, 2",,,,714.0,2000,10,295,-6.0
3021,2000-10-22,96.0,94.0,97.0,0.4,"5, 2",,,,691.0,2000,10,296,-6.0
3021,2000-10-23,87.0,82.0,91.0,0.2,"5, 2",,,,667.0,2000,10,297,-6.0
3021,2000-10-24,76.0,75.0,77.0,0.0,"5, 2",,,,641.0,2000,10,298,-14.0
3021,2000-10-25,71.0,69.0,72.0,0.0,"5, 2",,,,614.0,2000,10,299,-5.0
3021,2000-10-26,62.0,59.0,64.0,0.0,"5, 2",,,,597.0,2000,10,300,-8.0
3021,2000-10-27,52.0,50.0,53.0,0.0,"5, 2",,,,583.0,2000,10,301,-11.0
3021,2000-10-28,45.0,41.0,48.0,0.0,"5, 2",,,,572.0,2000,10,302,-5.0
3021,2000-10-29,34.0,31.0,36.0,0.0,"5, 2",,,,565.0,2000,10,303,-12.0
3021,2000-10-30,26.0,25.0,27.0,0.0,"5, 2",,,,564.0,2000,10,304,-9.0
3021,2000-10-31,22.0,21.0,23.0,0.0,"5, 2",,,,546.0,2000,10,305,-4.0
3021,2000-11-01,18.0,17.0,18.0,,15,,,,536.0,2000,11,306,-5.0
3021,2000-11-02,22.0,20.0,24.0,,15,,,,527.0,2000,11,307,6.0
3021,2000-11-03,29.0,28.0,30.0,,15,,,,518.0,2000,11,308,6.0
3021,2000-11-04,38.0,34.0,42.0,,15,,,,509.0,2000,11,309,12.0
3021,2000-11-05,49.0,47.0,51.0,,15,,,,499.0,2000,11,310,9.0
3021,2000-11-06,55.0,54.0,55.0,,15,,,,489.0,2000,11,311,4.0
3021,2000-11-07,56.0,56.0,56.0,,15,,,,478.0,2000,11,312,1.0
3021,2000-11-08,60.0,58.0,61.0,,15,,,,468.0,2000,11,313,5.0
3021,2000-11-09,68.0,65.0,70.0,,15,,,,457.0,2000,11,314,9.0
3021,2000-11-10,76.0,73.0,79.0,,46,,,,448.0,2000,11,315,9.0
3021,2000-11-11,86.0,83.0,89.0,,46,,,,440.0,2000,11,316,10.0
3021,2000-11-12,97.0,93.0,101.0,,46,,,,432.0,2000,11,317,12.0
3021,2000-11-13,107.0,105.0,108.0,,46,,,,425.0,2000,11,318,7.0
3021,2000-11-14,115.0,114.0,116.0,,46,,,,418.0,2000,11,319,8.0
3021,2000-11-15,124.0,121.0,126.0,,46,,,,411.0,2000,11,320,10.0
3021,2000-11-16,134.0,132.0,136.0,,46,,,,407.0,2000,11,321,10.0
3021,2000-11-17,141.0,139.0,142.0,,46,,,,405.0,2000,11,322,6.0
3021,2000-11-18,151.0,148.0,153.0,,46,,,,403.0,2000,11,323,11.0
3021,2000-11-19,160.0,157.0,162.0,,46,,,,402.0,2000,11,324,9.0
3021,2000-11-20,172.0,169.0,175.0,,46,23.0,8.0,1.0,409.0,2000,11,325,13.0
3021,2000-11-21,181.0,179.0,182.0,,46,,,,419.0,2000,11,326,7.0
3021,2000-11-22,188.0,186.0,190.0,,46,,,,434.0,2000,11,327,8.0
3021,2000-11-23,196.0,194.0,198.0,,46,,,,452.0,2000,11,328,8.0
3021,2000-11-24,205.0,203.0,207.0,,46,,,,470.0,2000,11,329,9.0
3021,2000-11-25,214.0,211.0,216.0,,46,,,,489.0,2000,11,330,9.0
3021,2000-11-26,223.0,221.0,225.0,,46,,,,412.0,2000,11,331,9.0
3021,2000-11-27,232.0,231.0,233.0,,46,,,,538.0,2000,11,332,8.0
3021,2000-11-28,237.0,236.0,238.0,,46,,,,553.0,2000,11,333,5.0
3021,2000-11-29,241.0,240.0,242.0,,46,,,,566.0,2000,11,334,4.0
3021,2000-11-30,245.0,244.0,245.0,,46,34.0,14.0,1.0,578.0,2000,11,335,3.0
3021,2000-12-01,247.0,247.0,247.0,,46,,,,564.0,2000,12,336,2.0
3021,2000-12-02,246.0,246.0,246.0,,46,,,,578.0,2000,12,337,-1.0
3021,2000-12-03,238.0,238.0,238.0,,46,,,,590.0,2000,12,338,-8.0
3021,2000-12-04,235.0,235.0,235.0,,46,,,,596.0,2000,12,339,-3.0
3021,2000-12-05,234.0,234.0,234.0,,46,,,,599.0,2000,12,340,-1.0
3021,2000-12-06,232.0,232.0,232.0,,46,,,,600.0,2000,12,341,-2.0
3021,2000-12-07,230.0,230.0,230.0,,46,,,,600.0,2000,12,342,-2.0
3021,2000-12-08,227.0,227.0,227.0,,46,,,,601.0,2000,12,343,-3.0
3021,2000-12-09,224.0,224.0,224.0,,46,,,,600.0,2000,12,344,-3.0
3021,2000-12-10,223.0,223.0,223.0,,46,42.0,18.0,1.0,598.0,2000,12,345,-1.0
3021,2000-12-11,222.0,222.0,222.0,,46,,,,596.0,2000,12,346,-1.0
3021,2000-12-12,220.0,220.0,220.0,,46,,,,593.0,2000,12,347,-2.0
3021,2000-12-13,218.0,218.0,218.0,,46,,,,589.0,2000,12,348,-2.0
3021,2000-12-14,216.0,216.0,216.0,,46,,,,585.0,2000,12,349,-2.0
3021,2000-12-15,213.0,213.0,213.0,,46,,,,581.0,2000,12,350,-3.0
3021,2000-12-16,210.0,210.0,210.0,,46,,,,576.0,2000,12,351,-3.0
3021,2000-12-17,207.0,207.0,207.0,,46,,,,571.0,2000,12,352,-3.0
3021,2000-12-18,205.0,205.0,205.0,,46,,,,566.0,2000,12,353,-2.0
3021,2000-12-19,203.0,203.0,203.0,,46,,,,561.0,2000,12,354,-2.0
3021,2000-12-20,201.0,201.0,201.0,,46,45.0,22.0,1.0,556.0,2000,12,355,-2.0
3021,2000-12-21,199.0,199.0,199.0,,46,,,,551.0,2000,12,356,-2.0
3021,2000-12-22,197.0,197.0,197.0,,46,,,,547.0,2000,12,357,-2.0
3021,2000-12-23,196.0,196.0,196.0,,46,,,,542.0,2000,12,358,-1.0
3021,2000-12-24,193.0,193.0,193.0,,46,,,,537.0,2000,12,359,-3.0
3021,2000-12-25,190.0,190.0,190.0,,46,,,,532.0,2000,12,360,-3.0
3021,2000-12-26,186.0,186.0,186.0,,46,,,,528.0,2000,12,361,-4.0
3021,2000-12-27,182.0,182.0,182.0,,46,,,,523.0,2000,12,362,-4.0
3021,2000-12-28,180.0,180.0,180.0,,46,,,,518.0,2000,12,363,-2.0
3021,2000-12-29,178.0,178.0,178.0,,46,,,,513.0,2000,12,364,-2.0
3021,2000-12-30,176.0,176.0,176.0,,46,,,,507.0,2000,12,365,-2.0
3021,2000-12-31,173.0,173.0,173.0,,46,64.0,27.0,1.0,502.0,2000,12,366,-3.0
3021,2001-01-01,170.0,170.0,170.0,,16,,,,498.0,2001,1,1,-3.0
3021,2001-01-02,169.0,169.0,169.0,,16,,,,493.0,2001,1,2,-1.0
3021,2001-01-03,167.0,167.0,167.0,,16,,,,489.0,2001,1,3,-2.0
3021,2001-01-04,165.0,165.0,165.0,,16,,,,484.0,2001,1,4,-2.0
3021,2001-01-05,164.0,164.0,164.0,,16,,,,480.0,2001,1,5,-1.0
3021,2001-01-06,163.0,163.0,163.0,,16,,,,475.0,2001,1,6,-1.0
3021,2001-01-07,162.0,162.0,162.0,,16,,,,470.0,2001,1,7,-1.0
3021,2001-01-08,160.0,160.0,160.0,,16,,,,465.0,2001,1,8,-2.0
3021,2001-01-09,158.0,158.0,158.0,,16,,,,461.0,2001,1,9,-2.0
3021,2001-01-10,155.0,155.0,155.0,,16,78.0,30.0,1.0,455.0,2001,1,10,-3.0
3021,2001-01-11,153.0,153.0,153.0,,16,,,,450.0,2001,1,11,-2.0
3021,2001-01-12,152.0,152.0,152.0,,16,,,,445.0,2001,1,12,-1.0
3021,2001-01-13,150.0,150.0,150.0,,16,,,,440.0,2001,1,13,-2.0
3021,2001-01-14,150.0,150.0,150.0,,16,,,,439.0,2001,1,14,0.0
3021,2001-01-15,149.0,149.0,149.0,,16,,,,434.0,2001,1,15,-1.0
3021,2001-01-16,149.0,149.0,149.0,,16,,,,428.0,2001,1,16,0.0
3021,2001-01-17,148.0,148.0,148.0,,16,,,,423.0,2001,1,17,-1.0
3021,2001-01-18,147.0,147.0,147.0,,16,,,,418.0,2001,1,18,-1.0
3021,2001-01-19,146.0,146.0,146.0,,16,,,,412.0,2001,1,19,-1.0
3021,2001-01-20,146.0,146.0,146.0,,16,81.0,33.0,1.0,406.0,2001,1,20,0.0
3021,2001-01-21,145.0,145.0,145.0,,16,,,,399.0,2001,1,21,-1.0
3021,2001-01-22,143.0,143.0,143.0,,16,,,,395.0,2001,1,22,-2.0
3021,2001-01-23,142.0,142.0,142.0,,16,,,,391.0,2001,1,23,-1.0
3021,2001-01-24,140.0,140.0,140.0,,16,,,,388.0,2001,1,24,-2.0
3021,2001-01-25,137.0,137.0,137.0,,16,,,,386.0,2001,1,25,-3.0
3021,2001-01-26,134.0,134.0,134.0,,16,,,,384.0,2001,1,26,-3.0
3021,2001-01-27,130.0,130.0,130.0,,16,,,,381.0,2001,1,27,-4.0
3021,2001-01-28,126.0,126.0,126.0,,16,,,,379.0,2001,1,28,-4.0
3021,2001-01-29,121.0,121.0,121.0,,16,,,,378.0,2001,1,29,-5.0
3021,2001-01-30,116.0,116.0,116.0,,16,,,,377.0,2001,1,30,-5.0
3021,2001-01-31,110.0,110.0,110.0,,16,88.0,36.0,1.0,377.0,2001,1,31,-6.0
3021,2001-02-01,108.0,108.0,108.0,,16,,,,375.0,2001,2,32,-2.0
3021,2001-02-02,106.0,106.0,106.0,,16,,,,374.0,2001,2,33,-2.0
3021,2001-02-03,103.0,103.0,103.0,,16,,,,372.0,2001,2,34,-3.0
3021,2001-02-04,101.0,101.0,101.0,,16,,,,371.0,2001,2,35,-2.0
3021,2001-02-05,100.0,100.0,100.0,,16,,,,369.0,2001,2,36,-1.0
3021,2001-02-06,99.0,99.0,99.0,,16,,,,368.0,2001,2,37,-1.0
3021,2001-02-07,98.0,98.0,98.0,,16,,,,366.0,2001,2,38,-1.0
3021,2001-02-08,97.0,97.0,97.0,,16,,,,365.0,2001,2,39,-1.0
3021,2001-02-09,96.0,96.0,96.0,,16,,,,363.0,2001,2,40,-1.0
3021,2001-02-10,95.0,95.0,95.0,,16,90.0,38.0,1.0,362.0,2001,2,41,-1.0
3021,2001-02-11,94.0,94.0,94.0,,16,,,,360.0,2001,2,42,-1.0
3021,2001-02-12,93.0,93.0,93.0,,16,,,,359.0,2001,2,43,-1.0
3021,2001-02-13,92.0,92.0,92.0,,16,,,,357.0,2001,2,44,-1.0
3021,2001-02-14,91.0,91.0,91.0,,16,,,,358.0,2001,2,45,-1.0
3021,2001-02-15,90.0,90.0,90.0,,16,,,,356.0,2001,2,46,-1.0
3021,2001-02-16,89.0,89.0,89.0,,16,,,,354.0,2001,2,47,-1.0
3021,2001-02-17,88.0,88.0,88.0,,16,,,,352.0,2001,2,48,-1.0
3021,2001-02-18,87.0,87.0,87.0,,16,,,,350.0,2001,2,49,-1.0
3021,2001-02-19,86.0,86.0,86.0,,16,,,,348.0,2001,2,50,-1.0
3021,2001-02-20,85.0,85.0,85.0,,16,91.0,41.0,1.0,346.0,2001,2,51,-1.0
3021,2001-02-21,84.0,84.0,84.0,,16,,,,344.0,2001,2,52,-1.0
3021,2001-02-22,83.0,83.0,83.0,,16,,,,342.0,2001,2,53,-1.0
3021,2001-02-23,82.0,82.0,82.0,,16,,,,341.0,2001,2,54,-1.0
3021,2001-02-24,81.0,81.0,81.0,,16,,,,339.0,2001,2,55,-1.0
3021,2001-02-25,80.0,80.0,80.0,,16,,,,337.0,2001,2,56,-1.0
3021,2001-02-26,79.0,79.0,79.0,,16,,,,336.0,2001,2,57,-1.0
3021,2001-02-27,78.0,78.0,78.0,,16,,,,335.0,2001,2,58,-1.0
3021,2001-02-28,77.0,77.0,77.0,,16,94.0,43.0,1.0,334.0,2001,2,59,-1.0
3021,2001-03-01,76.0,76.0,76.0,,16,,,,332.0,2001,3,60,-1.0
3021,2001-03-02,75.0,75.0,75.0,,16,,,,330.0,2001,3,61,-1.0
3021,2001-03-03,74.0,74.0,74.0,,16,,,,329.0,2001,3,62,-1.0
3021,2001-03-04,73.0,73.0,73.0,,16,,,,328.0,2001,3,63,-1.0
3021,2001-03-05,72.0,72.0,72.0,,16,,,,327.0,2001,3,64,-1.0
3021,2001-03-06,71.0,71.0,71.0,,16,,,,326.0,2001,3,65,-1.0
3021,2001-03-07,70.0,70.0,70.0,,16,,,,325.0,2001,3,66,-1.0
3021,2001-03-08,69.0,69.0,69.0,,16,,,,323.0,2001,3,67,-1.0
3021,2001-03-09,68.0,68.0,68.0,,16,,,,321.0,2001,3,68,-1.0
3021,2001-03-10,67.0,67.0,67.0,,16,95.0,45.0,1.0,320.0,2001,3,69,-1.0
3021,2001-03-11,66.0,66.0,66.0,,16,,,,319.0,2001,3,70,-1.0
3021,2001-03-12,64.0,64.0,64.0,,16,,,,318.0,2001,3,71,-2.0
3021,2001-03-13,61.0,61.0,61.0,,16,,,,317.0,2001,3,72,-3.0
3021,2001-03-14,60.0,60.0,60.0,,16,,,,316.0,2001,3,73,-1.0
3021,2001-03-15,58.0,58.0,58.0,,16,,,,315.0,2001,3,74,-2.0
3021,2001-03-16,55.0,55.0,55.0,,16,,,,314.0,2001,3,75,-3.0
3021,2001-03-17,53.0,53.0,53.0,,16,,,,313.0,2001,3,76,-2.0
3021,2001-03-18,50.0,50.0,50.0,,16,,,,312.0,2001,3,77,-3.0
3021,2001-03-19,49.0,49.0,49.0,,16,,,,311.0,2001,3,78,-1.0
3021,2001-03-20,51.0,51.0,51.0,,16,97.0,48.0,1.0,311.0,2001,3,79,2.0
3021,2001-03-21,52.0,52.0,52.0,,16,,,,310.0,2001,3,80,1.0
3021,2001-03-22,54.0,54.0,54.0,,16,,,,310.0,2001,3,81,2.0
3021,2001-03-23,57.0,57.0,57.0,,16,,,,310.0,2001,3,82,3.0
3021,2001-03-24,60.0,60.0,60.0,,16,,,,309.0,2001,3,83,3.0
3021,2001-03-25,62.0,62.0,62.0,,16,,,,309.0,2001,3,84,2.0
3021,2001-03-26,64.0,64.0,64.0,,16,,,,309.0,2001,3,85,2.0
3021,2001-03-27,67.0,67.0,67.0,,16,,,,309.0,2001,3,86,3.0
3021,2001-03-28,69.0,69.0,69.0,,16,,,,308.0,2001,3,87,2.0
3021,2001-03-29,70.0,70.0,70.0,,16,,,,308.0,2001,3,88,1.0
3021,2001-03-30,75.0,75.0,75.0,,16,,,,308.0,2001,3,89,5.0
3021,2001-03-31,81.0,81.0,81.0,,16,97.0,50.0,1.0,308.0,2001,3,90,6.0
3021,2001-04-01,110.0,110.0,110.0,0.0,16,,,,308.0,2001,4,91,29.0
3021,2001-04-02,110.0,110.0,110.0,0.0,16,,,,309.0,2001,4,92,0.0
3021,2001-04-03,110.0,110.0,110.0,0.0,16,,,,310.0,2001,4,93,0.0
3021,2001-04-04,110.0,110.0,110.0,0.0,16,,,,310.0,2001,4,94,0.0
3021,2001-04-05,111.0,111.0,111.0,0.0,16,,,,311.0,2001,4,95,1.0
3021,2001-04-06,112.0,112.0,112.0,0.0,16,,,,312.0,2001,4,96,1.0
3021,2001-04-07,114.0,113.0,114.0,0.0,16,,,,313.0,2001,4,97,2.0
3021,2001-04-08,117.0,115.0,118.0,0.0,16,,,,314.0,2001,4,98,4.0
3021,2001-04-09,122.0,121.0,122.0,0.0,16,,,,315.0,2001,4,99,4.0
3021,2001-04-10,125.0,124.0,125.0,0.0,16,96.0,52.0,1.0,316.0,2001,4,100,3.0
3021,2001-04-11,131.0,128.0,133.0,0.0,16,,,,319.0,2001,4,101,8.0
3021,2001-04-12,135.0,134.0,135.0,0.0,16,,,,323.0,2001,4,102,2.0
3021,2001-04-13,134.0,134.0,134.0,0.0,16,,,,328.0,2001,4,103,-1.0
3021,2001-04-14,134.0,133.0,134.0,0.0,16,,,,332.0,2001,4,104,0.0
3021,2001-04-15,135.0,134.0,135.0,0.0,16,,,,336.0,2001,4,105,1.0
3021,2001-04-16,135.0,135.0,135.0,0.0,16,,,,341.0,2001,4,106,0.0
3021,2001-04-17,137.0,136.0,137.0,0.0,16,,,,347.0,2001,4,107,2.0
3021,2001-04-18,139.0,138.0,139.0,0.0,16,,,,355.0,2001,4,108,2.0
3021,2001-04-19,139.0,139.0,139.0,0.0,16,,,,364.0,2001,4,109,0.0
3021,2001-04-20,140.0,139.0,140.0,0.0,16,93.0,41.0,1.0,375.0,2001,4,110,1.0
3021,2001-06-16,330.0,323.0,337.0,19.9,29,,,,2260.0,2001,6,167,-14.0
3021,2001-06-17,305.0,301.0,309.0,20.4,29,,,,2000.0,2001,6,168,-28.0
3021,2001-06-18,293.0,290.0,296.0,20.3,29,,,,1890.0,2001,6,169,-13.0
3021,2001-06-19,278.0,274.0,282.0,20.8,29,,,,1740.0,2001,6,170,-14.0
3021,2001-06-20,269.0,268.0,269.0,21.4,29,,,,1670.0,2001,6,171,-13.0
3021,2001-06-21,272.0,270.0,274.0,21.3,29,,,,1700.0,2001,6,172,5.0
3021,2001-06-22,266.0,262.0,270.0,21.8,29,,,,1650.0,2001,6,173,-4.0
3021,2001-06-23,251.0,246.0,256.0,21.8,29,,,,1520.0,2001,6,174,-14.0
3021,2001-06-24,236.0,232.0,240.0,19.9,29,,,,1400.0,2001,6,175,-16.0
3021,2001-06-25,225.0,222.0,227.0,19.7,29,,,,1310.0,2001,6,176,-13.0
3021,2001-06-26,215.0,213.0,217.0,19.6,29,,,,1230.0,2001,6,177,-10.0
3021,2001-06-27,232.0,219.0,245.0,19.2,29,,,,1370.0,2001,6,178,28.0
3021,2001-06-28,269.0,266.0,271.0,18.1,29,,,,1680.0,2001,6,179,26.0
3021,2001-06-29,269.0,266.0,271.0,18.3,29,,,,1680.0,2001,6,180,0.0
3021,2001-06-30,250.0,245.0,254.0,19.6,29,,,,1560.0,2001,6,181,-17.0
3021,2001-07-01,231.0,225.0,237.0,19.9,29,,,,1360.0,2001,7,182,-17.0
3021,2001-07-02,215.0,211.0,218.0,21.3,29,,,,1230.0,2001,7,183,-19.0
3021,2001-07-03,202.0,198.0,205.0,21.2,29,,,,1140.0,2001,7,184,-13.0
3021,2001-07-04,190.0,187.0,193.0,20.9,29,,,,1060.0,2001,7,185,-12.0
3021,2001-07-05,188.0,187.0,188.0,20.5,29,,,,1050.0,2001,7,186,-5.0
3021,2001-07-06,191.0,190.0,192.0,20.1,29,,,,1070.0,2001,7,187,4.0
3021,2001-07-07,197.0,196.0,197.0,19.9,29,,,,1100.0,2001,7,188,5.0
3021,2001-07-08,196.0,193.0,198.0,19.2,29,,,,1100.0,2001,7,189,1.0
3021,2001-07-09,192.0,191.0,192.0,18.9,29,,,,1070.0,2001,7,190,-6.0
3021,2001-07-10,194.0,191.0,196.0,19.0,29,,,,1080.0,2001,7,191,4.0
3021,2001-07-11,206.0,203.0,208.0,19.6,29,,,,1170.0,2001,7,192,12.0
3021,2001-07-12,219.0,213.0,224.0,20.5,29,,,,1260.0,2001,7,193,16.0
3021,2001-07-13,231.0,229.0,233.0,21.4,29,,,,1360.0,2001,7,194,9.0
3021,2001-07-14,250.0,241.0,258.0,21.7,29,,,,1520.0,2001,7,195,25.0
3021,2001-07-15,278.0,272.0,283.0,22.6,29,,,,1750.0,2001,7,196,25.0
3021,2001-07-16,296.0,290.0,301.0,20.7,29,,,,1910.0,2001,7,197,18.0
3021,2001-07-17,310.0,305.0,314.0,20.3,29,,,,2050.0,2001,7,198,13.0
3021,2001-07-18,323.0,317.0,328.0,20.3,29,,,,2180.0,2001,7,199,14.0
3021,2001-07-19,339.0,334.0,343.0,19.9,29,,,,2350.0,2001,7,200,15.0
3021,2001-07-20,353.0,352.0,354.0,19.3,29,,,,2500.0,2001,7,201,11.0
3021,2001-07-21,331.0,322.0,339.0,20.5,29,,,,2270.0,2001,7,202,-15.0
3021,2001-07-22,302.0,293.0,311.0,19.9,29,,,,1970.0,2001,7,203,-28.0
3021,2001-07-23,284.0,281.0,287.0,19.8,29,,,,1810.0,2001,7,204,-24.0
3021,2001-07-24,278.0,277.0,278.0,19.0,29,,,,1750.0,2001,7,205,-9.0
3021,2001-07-25,287.0,279.0,295.0,18.5,29,,,,1830.0,2001,7,206,17.0
3021,2001-07-26,334.0,313.0,354.0,17.3,29,,,,2300.0,2001,7,207,59.0
3021,2001-07-27,372.0,367.0,376.0,17.8,29,,,,2710.0,2001,7,208,22.0
3021,2001-07-28,382.0,381.0,383.0,18.0,29,,,,2820.0,2001,7,209,7.0
3021,2001-07-29,376.0,374.0,377.0,18.5,29,,,,2760.0,2001,7,210,-6.0
3021,2001-07-30,362.0,355.0,368.0,19.2,29,,,,2600.0,2001,7,211,-9.0
3021,2001-07-31,332.0,323.0,341.0,19.4,29,,,,2280.0,2001,7,212,-27.0
3021,2001-08-01,321.0,320.0,322.0,18.5,29,,,,2160.0,2001,8,213,-19.0
3021,2001-08-02,321.0,318.0,324.0,19.5,29,,,,2160.0,2001,8,214,2.0
3021,2001-08-03,302.0,299.0,304.0,19.0,29,,,,1970.0,2001,8,215,-20.0
3021,2001-08-04,294.0,291.0,297.0,19.0,29,,,,1900.0,2001,8,216,-7.0
3021,2001-08-05,282.0,279.0,285.0,19.0,29,,,,1790.0,2001,8,217,-12.0
3021,2001-08-06,275.0,275.0,275.0,18.9,29,,,,1730.0,2001,8,218,-10.0
3021,2001-08-07,271.0,266.0,275.0,19.1,29,,,,1690.0,2001,8,219,0.0
3021,2001-08-08,257.0,255.0,258.0,19.2,29,,,,1570.0,2001,8,220,-17.0
3021,2001-08-09,249.0,246.0,251.0,18.9,29,,,,1510.0,2001,8,221,-7.0
3021,2001-08-10,238.0,237.0,239.0,20.0,29,,,,1410.0,2001,8,222,-12.0
3021,2001-08-11,234.0,233.0,235.0,21.0,29,,,,1380.0,2001,8,223,-4.0
