station_id,date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max
3038,2000-07-13,564.0,548.0,579.0,21.2,29,,,,,2000,7,195,-13.0
3038,2000-07-14,506.0,496.0,516.0,21.1,29,,,,,2000,7,196,-63.0
3038,2000-07-15,484.0,480.0,487.0,20.65,29,,,,,2000,7,197,-29.0
3038,2000-07-16,530.0,476.0,584.0,21.4,29,,,,,2000,7,198,97.0
3038,2000-07-17,731.0,726.0,735.0,21.2,29,,,,,2000,7,199,151.0
3038,2000-07-18,756.0,752.0,760.0,21.2,29,,,,,2000,7,200,25.0
3038,2000-07-19,765.0,761.0,769.0,21.85,29,,,,,2000,7,201,9.0
3038,2000-07-20,738.0,733.0,743.0,21.55,29,,,,,2000,7,202,-26.0
3038,2000-07-21,721.0,717.0,725.0,21.75,29,,,,,2000,7,203,-18.0
3038,2000-07-22,704.0,696.0,711.0,21.25,29,,,,,2000,7,204,-14.0
3038,2000-07-23,681.0,680.0,681.0,20.7,29,,,,,2000,7,205,-30.0
3038,2000-07-24,707.0,697.0,716.0,19.95,29,,,,,2000,7,206,35.0
3038,2000-07-25,758.0,741.0,775.0,19.65,29,,,,,2000,7,207,59.0
3038,2000-07-26,816.0,809.0,823.0,20.05,29,,,,,2000,7,208,48.0
3038,2000-07-27,851.0,845.0,857.0,20.6,29,,,,,2000,7,209,34.0
3038,2000-07-28,859.0,855.0,863.0,21.1,29,,,,,2000,7,210,6.0
3038,2000-07-29,847.0,844.0,850.0,21.0,29,,,,,2000,7,211,-13.0
3038,2000-07-30,831.0,827.0,834.0,21.45,29,,,,,2000,7,212,-16.0
3038,2000-07-31,818.0,813.0,822.0,20.7,29,,,,,2000,7,213,-12.0
3038,2000-08-01,779.0,763.0,795.0,20.25,29,,,,,2000,8,214,-27.0
3038,2000-08-02,729.0,720.0,737.0,20.5,29,,,,,2000,8,215,-58.0
3038,2000-08-03,709.0,705.0,712.0,20.4,29,,,,,2000,8,216,-25.0
3038,2000-08-04,687.0,681.0,693.0,20.7,29,,,,,2000,8,217,-19.0
3038,2000-08-05,670.0,664.0,676.0,20.65,29,,,,,2000,8,218,-17.0
3038,2000-08-06,648.0,644.0,652.0,20.25,29,,,,,2000,8,219,-24.0
3038,2000-08-07,622.0,613.0,630.0,19.1,29,,,,,2000,8,220,-22.0
3038,2000-08-08,586.0,580.0,592.0,20.9,29,,,,,2000,8,221,-38.0
3038,2000-08-09,565.0,561.0,569.0,20.6,29,,,,,2000,8,222,-23.0
3038,2000-08-10,548.0,546.0,550.0,20.15,29,,,,,2000,8,223,-19.0
3038,2000-08-11,541.0,540.0,541.0,19.65,29,,,,,2000,8,224,-9.0
3038,2000-08-12,534.0,529.0,539.0,19.2,29,,,,,2000,8,225,-2.0
3038,2000-08-13,526.0,524.0,528.0,18.65,29,,,,,2000,8,226,-11.0
3038,2000-08-14,538.0,534.0,541.0,18.3,29,,,,,2000,8,227,13.0
3038,2000-08-15,553.0,552.0,553.0,17.65,29,,,,,2000,8,228,12.0
3038,2000-08-16,558.0,558.0,558.0,17.6,29,,,,,2000,8,229,5.0
3038,2000-08-17,558.0,557.0,558.0,17.35,29,,,,,2000,8,230,0.0
3038,2000-08-18,553.0,550.0,556.0,17.15,29,,,,,2000,8,231,-2.0
3038,2000-08-19,544.0,541.0,546.0,16.75,29,,,,,2000,8,232,-10.0
3038,2000-08-20,559.0,557.0,561.0,16.55,29,,,,,2000,8,233,15.0
3038,2000-08-21,569.0,568.0,569.0,17.1,29,,,,,2000,8,234,8.0
3038,2000-08-22,573.0,572.0,573.0,16.95,29,,,,,2000,8,235,4.0
3038,2000-08-23,558.0,556.0,560.0,16.55,29,,,,,2000,8,236,-13.0
3038,2000-08-24,548.0,543.0,552.0,16.15,29,,,,,2000,8,237,-8.0
3038,2000-08-25,533.0,530.0,536.0,15.9,29,,,,,2000,8,238,-16.0
3038,2000-08-26,519.0,516.0,521.0,15.35,29,,,,,2000,8,239,-15.0
3038,2000-08-27,504.0,501.0,507.0,15.75,29,,,,,2000,8,240,-14.0
3038,2000-08-28,498.0,497.0,499.0,15.2,29,,,,,2000,8,241,-8.0
3038,2000-08-29,493.0,490.0,495.0,15.7,29,,,,,2000,8,242,-4.0
3038,2000-08-30,482.0,478.0,485.0,15.7,29,,,,,2000,8,243,-10.0
3038,2000-08-31,470.0,467.0,472.0,14.75,29,,,,,2000,8,244,-13.0
3038,2000-09-01,459.0,456.0,461.0,14.8,29,,,,,2000,9,245,-11.0
3038,2000-09-02,448.0,444.0,451.0,14.45,29,,,,,2000,9,246,-10.0
3038,2000-09-03,436.0,434.0,438.0,14.85,29,,,,,2000,9,247,-13.0
3038,2000-09-04,423.0,417.0,428.0,14.6,29,,,,,2000,9,248,-10.0
3038,2000-09-05,396.0,387.0,404.0,14.25,29,,,,,2000,9,249,-24.0
3038,2000-09-06,363.0,358.0,368.0,13.85,29,,,,,2000,9,250,-36.0
3038,2000-09-07,348.0,345.0,350.0,13.35,29,,,,,2000,9,251,-18.0
3038,2000-09-08,340.0,339.0,341.0,13.9,29,,,,,2000,9,252,-9.0
3038,2000-09-09,352.0,350.0,354.0,13.6,29,,,,,2000,9,253,13.0
3038,2000-09-10,367.0,358.0,375.0,13.35,29,,,,,2000,9,254,21.0
3038,2000-09-11,391.0,386.0,395.0,13.3,29,,,,,2000,9,255,20.0
3038,2000-09-12,417.0,411.0,422.0,13.3,29,,,,,2000,9,256,27.0
3038,2000-09-13,433.0,426.0,439.0,13.0,29,,,,,2000,9,257,17.0
3038,2000-09-14,480.0,471.0,488.0,12.6,29,,,,,2000,9,258,49.0
3038,2000-09-15,505.0,505.0,505.0,12.4,29,,,,,2000,9,259,17.0
3038,2000-09-16,499.0,497.0,500.0,11.85,29,,,,,2000,9,260,-5.0
3038,2000-09-17,492.0,490.0,494.0,11.5,29,,,,,2000,9,261,-6.0
3038,2000-09-18,487.0,485.0,488.0,10.95,29,,,,,2000,9,262,-6.0
3038,2000-09-19,480.0,478.0,482.0,10.5,29,,,,,2000,9,263,-6.0
3038,2000-09-20,472.0,470.0,473.0,9.95,29,,,,,2000,9,264,-9.0
3038,2000-09-21,466.0,464.0,467.0,9.4,29,,,,,2000,9,265,-6.0
3038,2000-09-22,460.0,458.0,462.0,9.0,29,,,,,2000,9,266,-5.0
3038,2000-09-23,451.0,447.0,454.0,8.45,29,,,,,2000,9,267,-8.0
3038,2000-09-24,426.0,420.0,431.0,8.2,29,,,,,2000,9,268,-23.0
3038,2000-09-25,409.0,405.0,413.0,7.85,29,,,,,2000,9,269,-18.0
3038,2000-09-26,396.0,394.0,397.0,7.15,29,,,,,2000,9,270,-16.0
3038,2000-09-27,389.0,386.0,391.0,6.45,29,,,,,2000,9,271,-6.0
3038,2000-09-28,383.0,379.0,386.0,6.3,29,,,,,2000,9,272,-5.0
3038,2000-09-29,398.0,396.0,400.0,5.75,29,,,,,2000,9,273,14.0
3038,2000-09-30,406.0,402.0,409.0,5.25,29,,,,,2000,9,274,9.0
3038,2000-10-01,429.0,421.0,436.0,4.6,29,,,,,2000,10,275,27.0
3038,2000-10-02,442.0,440.0,443.0,4.15,29,,,,,2000,10,276,7.0
3038,2000-10-03,432.0,426.0,437.0,3.7,29,,,,,2000,10,277,-6.0
3038,2000-10-04,416.0,412.0,419.0,3.2,29,,,,,2000,10,278,-18.0
3038,2000-10-05,403.0,400.0,405.0,2.75,29,,,,,2000,10,279,-14.0
3038,2000-10-06,391.0,388.0,394.0,2.25,29,,,,,2000,10,280,-11.0
3038,2000-10-07,379.0,373.0,384.0,1.95,29,,,,,2000,10,281,-10.0
3038,2000-10-08,361.0,354.0,367.0,1.45,29,,,,,2000,10,282,-17.0
3038,2000-10-09,346.0,344.0,348.0,1.25,29,,,,,2000,10,283,-19.0
3038,2000-10-10,338.0,336.0,340.0,1.05,29,,,,,2000,10,284,-8.0
3038,2000-10-11,328.0,325.0,331.0,0.8,1,,,,,2000,10,285,-9.0
3038,2000-10-12,314.0,310.0,317.0,0.45,1,,,,,2000,10,286,-14.0
3038,2000-10-13,301.0,299.0,302.0,0.2,1,,,,,2000,10,287,-15.0
3038,2000-10-14,295.0,293.0,296.0,0.05,"4, 2",,,,,2000,10,288,-6.0
3038,2000-10-15,287.0,284.0,289.0,0.0,"4, 2",,,,,2000,10,289,-7.0
3038,2000-10-16,278.0,277.0,279.0,0.0,"5, 4, 2",,,,,2000,10,290,-10.0
3038,2000-10-17,274.0,273.0,275.0,0.0,"5, 2",,,,,2000,10,291,-4.0
3038,2000-10-18,270.0,268.0,271.0,0.0,"9, 2",,,,,2000,10,292,-4.0
3038,2000-10-19,266.0,265.0,266.0,0.0,"9, 2",,,,,2000,10,293,-5.0
3038,2000-10-20,262.0,261.0,263.0,0.0,"9, 2",,,,,2000,10,294,-3.0
3038,2000-10-21,258.0,257.0,259.0,0.0,"9, 2",,,,,2000,10,295,-4.0
3038,2000-10-22,256.0,255.0,256.0,0.0,"9, 2",,,,,2000,10,296,-3.0
3038,2000-10-23,253.0,252.0,254.0,0.0,"9, 2",,,,,2000,10,297,-2.0
3038,2000-10-24,248.0,247.0,249.0,0.0,"9, 2",,,,,2000,10,298,-5.0
3038,2000-10-25,241.0,237.0,244.0,0.0,"9, 2",,,,,2000,10,299,-5.0
3038,2000-10-26,228.0,223.0,232.0,0.0,"9, 2",,,,,2000,10,300,-12.0
3038,2000-10-27,213.0,209.0,216.0,0.0,"9, 2",,,,,2000,10,301,-16.0
3038,2000-10-28,201.0,199.0,202.0,0.0,"9, 2",,,,,2000,10,302,-14.0
3038,2000-10-29,186.0,185.0,186.0,0.0,"9, 2",,,,,2000,10,303,-16.0
3038,2000-10-30,180.0,179.0,181.0,0.0,"9, 2",,,,,2000,10,304,-5.0
3038,2000-10-31,181.0,177.0,185.0,0.0,"9, 2",,,,,2000,10,305,4.0
3038,2000-11-01,195.0,192.0,197.0,0.0,"9, 2",,,,,2000,11,306,12.0
3038,2000-11-02,209.0,203.0,214.0,0.0,"9, 2",,,,,2000,11,307,17.0
3038,2000-11-03,260.0,256.0,264.0,0.0,16,,,,,2000,11,308,50.0
3038,2000-11-04,271.0,269.0,273.0,0.0,16,,,,,2000,11,309,9.0
3038,2000-11-05,279.0,277.0,280.0,0.0,16,,,,,2000,11,310,7.0
3038,2000-11-06,285.0,282.0,287.0,0.0,16,,,,,2000,11,311,7.0
3038,2000-11-07,292.0,290.0,294.0,0.0,16,,,,,2000,11,312,7.0
3038,2000-11-08,298.0,297.0,298.0,0.0,16,,,,,2000,11,313,4.0
3038,2000-11-09,300.0,299.0,300.0,0.0,16,,,,,2000,11,314,2.0
3038,2000-11-10,303.0,302.0,304.0,0.0,16,,,,,2000,11,315,4.0
3038,2000-11-11,307.0,306.0,307.0,0.0,16,,,,,2000,11,316,3.0
3038,2000-11-12,309.0,308.0,309.0,0.0,16,,,,,2000,11,317,2.0
3038,2000-11-13,310.0,310.0,310.0,0.0,16,,,,,2000,11,318,1.0
3038,2000-11-14,310.0,310.0,310.0,0.0,16,,,,,2000,11,319,0.0
3038,2000-11-15,310.0,309.0,310.0,0.0,16,,,,,2000,11,320,0.0
3038,2000-11-16,308.0,307.0,308.0,0.0,16,,,,,2000,11,321,-2.0
3038,2000-11-17,306.0,305.0,306.0,0.0,16,,,,,2000,11,322,-2.0
3038,2000-11-18,302.0,301.0,303.0,0.0,16,,,,,2000,11,323,-3.0
3038,2000-11-19,300.0,299.0,300.0,0.0,16,,,,,2000,11,324,-3.0
3038,2000-11-20,297.0,296.0,298.0,0.0,16,21.0,9.0,1.0,,2000,11,325,-2.0
3038,2000-11-21,290.0,287.0,293.0,0.0,16,,,,,2000,11,326,-5.0
3038,2000-11-22,281.0,277.0,284.0,0.0,16,,,,,2000,11,327,-9.0
3038,2000-11-23,270.0,268.0,271.0,0.0,16,,,,,2000,11,328,-13.0
3038,2000-11-24,262.0,261.0,263.0,0.0,16,,,,,2000,11,329,-8.0
3038,2000-11-25,257.0,256.0,257.0,0.0,16,,,,,2000,11,330,-6.0
3038,2000-11-26,252.0,250.0,253.0,0.0,16,,,,,2000,11,331,-4.0
3038,2000-11-27,245.0,243.0,247.0,0.0,16,,,,,2000,11,332,-6.0
3038,2000-11-28,238.0,236.0,240.0,0.0,16,,,,,2000,11,333,-7.0
3038,2000-11-29,230.0,229.0,231.0,0.0,16,,,,,2000,11,334,-9.0
3038,2000-11-30,224.0,222.0,226.0,0.0,16,43.0,14.0,1.0,,2000,11,335,-5.0
3038,2000-12-01,198.0,198.0,198.0,,46,,,,,2000,12,336,-28.0
3038,2000-12-02,194.0,194.0,194.0,,46,,,,,2000,12,337,-4.0
3038,2000-12-03,189.0,189.0,189.0,,46,,,,,2000,12,338,-5.0
3038,2000-12-04,183.0,183.0,183.0,,46,,,,,2000,12,339,-6.0
3038,2000-12-05,178.0,178.0,178.0,,46,,,,,2000,12,340,-5.0
3038,2000-12-06,174.0,174.0,174.0,,46,,,,,2000,12,341,-4.0
3038,2000-12-07,170.0,170.0,170.0,,46,,,,,2000,12,342,-4.0
3038,2000-12-08,165.0,165.0,165.0,,46,,,,,2000,12,343,-5.0
3038,2000-12-09,160.0,160.0,160.0,,46,,,,,2000,12,344,-5.0
3038,2000-12-10,158.0,158.0,158.0,,46,58.0,11.0,1.0,,2000,12,345,-2.0
3038,2000-12-11,157.0,157.0,157.0,,46,,,,,2000,12,346,-1.0
3038,2000-12-12,157.0,157.0,157.0,,46,,,,,2000,12,347,0.0
3038,2000-12-13,168.0,168.0,168.0,,46,,,,,2000,12,348,11.0
3038,2000-12-14,158.0,158.0,158.0,,46,,,,,2000,12,349,-10.0
3038,2000-12-15,159.0,159.0,159.0,,46,,,,,2000,12,350,1.0
3038,2000-12-16,159.0,159.0,159.0,,46,,,,,2000,12,351,0.0
3038,2000-12-17,160.0,160.0,160.0,,46,,,,,2000,12,352,1.0
3038,2000-12-18,161.0,161.0,161.0,,46,,,,,2000,12,353,1.0
3038,2000-12-19,162.0,162.0,162.0,,46,,,,,2000,12,354,1.0
3038,2000-12-20,163.0,163.0,163.0,,46,83.0,13.0,1.0,,2000,12,355,1.0
3038,2000-12-21,163.0,163.0,163.0,,46,,,,,2000,12,356,0.0
3038,2000-12-22,164.0,164.0,164.0,,46,,,,,2000,12,357,1.0
3038,2000-12-23,164.0,164.0,164.0,,46,,,,,2000,12,358,0.0
3038,2000-12-24,164.0,164.0,164.0,,46,,,,,2000,12,359,0.0
3038,2000-12-25,164.0,164.0,164.0,,46,,,,,2000,12,360,0.0
3038,2000-12-26,164.0,164.0,164.0,,46,,,,,2000,12,361,0.0
3038,2000-12-27,165.0,165.0,165.0,,46,,,,,2000,12,362,1.0
3038,2000-12-28,165.0,165.0,165.0,,46,,,,,2000,12,363,0.0
3038,2000-12-29,165.0,165.0,165.0,,46,,,,,2000,12,364,0.0
3038,2000-12-30,165.0,165.0,165.0,,46,,,,,2000,12,365,0.0
3038,2000-12-31,165.0,165.0,165.0,,46,95.0,14.0,1.0,,2000,12,366,0.0
3038,2001-01-01,165.0,165.0,165.0,,16,,,,,2001,1,1,0.0
3038,2001-01-02,165.0,165.0,165.0,,16,,,,,2001,1,2,0.0
3038,2001-01-03,165.0,165.0,165.0,,16,,,,,2001,1,3,0.0
3038,2001-01-04,165.0,165.0,165.0,,16,,,,,2001,1,4,0.0
3038,2001-01-05,164.0,164.0,164.0,,16,,,,,2001,1,5,-1.0
3038,2001-01-06,164.0,164.0,164.0,,16,,,,,2001,1,6,0.0
3038,2001-01-07,164.0,164.0,164.0,,16,,,,,2001,1,7,0.0
3038,2001-01-08,163.0,163.0,163.0,,16,,,,,2001,1,8,-1.0
3038,2001-01-09,163.0,163.0,163.0,,16,,,,,2001,1,9,0.0
3038,2001-01-10,163.0,163.0,163.0,,16,123.0,17.0,1.0,,2001,1,10,0.0
3038,2001-01-11,163.0,163.0,163.0,,16,,,,,2001,1,11,0.0
3038,2001-01-12,163.0,163.0,163.0,,16,,,,,2001,1,12,0.0
3038,2001-01-13,163.0,163.0,163.0,,16,,,,,2001,1,13,0.0
3038,2001-01-14,163.0,163.0,163.0,,16,,,,,2001,1,14,0.0
3038,2001-01-15,162.0,162.0,162.0,,16,,,,,2001,1,15,-1.0
3038,2001-01-16,162.0,162.0,162.0,,16,,,,,2001,1,16,0.0
3038,2001-01-17,162.0,162.0,162.0,,16,,,,,2001,1,17,0.0
3038,2001-01-18,161.0,161.0,161.0,,16,,,,,2001,1,18,-1.0
3038,2001-01-19,161.0,161.0,161.0,,16,,,,,2001,1,19,0.0
3038,2001-01-20,160.0,160.0,160.0,,16,149.0,19.0,1.0,,2001,1,20,-1.0
3038,2001-01-21,160.0,160.0,160.0,,16,,,,,2001,1,21,0.0
3038,2001-01-22,159.0,159.0,159.0,,16,,,,,2001,1,22,-1.0
3038,2001-01-23,159.0,159.0,159.0,,16,,,,,2001,1,23,0.0
3038,2001-01-24,158.0,158.0,158.0,,16,,,,,2001,1,24,-1.0
3038,2001-01-25,157.0,157.0,157.0,,16,,,,,2001,1,25,-1.0
3038,2001-01-26,156.0,156.0,156.0,,16,,,,,2001,1,26,-1.0
3038,2001-01-27,155.0,155.0,155.0,,16,,,,,2001,1,27,-1.0
3038,2001-01-28,154.0,154.0,154.0,,16,,,,,2001,1,28,-1.0
3038,2001-01-29,153.0,153.0,153.0,,16,,,,,2001,1,29,-1.0
3038,2001-01-30,152.0,152.0,152.0,,16,,,,,2001,1,30,-1.0
3038,2001-01-31,152.0,152.0,152.0,,16,165.0,19.0,1.0,,2001,1,31,0.0
3038,2001-02-01,152.0,152.0,152.0,,16,,,,,2001,2,32,0.0
3038,2001-02-02,152.0,152.0,152.0,,16,,,,,2001,2,33,0.0
3038,2001-02-03,152.0,152.0,152.0,,16,,,,,2001,2,34,0.0
3038,2001-02-04,152.0,152.0,152.0,,16,,,,,2001,2,35,0.0
3038,2001-02-05,151.0,151.0,151.0,,16,,,,,2001,2,36,-1.0
3038,2001-02-06,151.0,151.0,151.0,,16,,,,,2001,2,37,0.0
3038,2001-02-07,151.0,151.0,151.0,,16,,,,,2001,2,38,0.0
3038,2001-02-08,151.0,151.0,151.0,,16,,,,,2001,2,39,0.0
3038,2001-02-09,151.0,151.0,151.0,,16,,,,,2001,2,40,0.0
3038,2001-02-10,150.0,150.0,150.0,,16,167.0,20.0,1.0,,2001,2,41,-1.0
3038,2001-02-11,150.0,150.0,150.0,,16,,,,,2001,2,42,0.0
3038,2001-02-12,150.0,150.0,150.0,,16,,,,,2001,2,43,0.0
3038,2001-02-13,149.0,149.0,149.0,,16,,,,,2001,2,44,-1.0
3038,2001-02-14,149.0,149.0,149.0,,16,,,,,2001,2,45,0.0
3038,2001-02-15,149.0,149.0,149.0,,16,,,,,2001,2,46,0.0
3038,2001-02-16,149.0,149.0,149.0,,16,,,,,2001,2,47,0.0
3038,2001-02-17,148.0,148.0,148.0,,16,,,,,2001,2,48,-1.0
3038,2001-02-18,148.0,148.0,148.0,,16,,,,,2001,2,49,0.0
3038,2001-02-19,148.0,148.0,148.0,,16,,,,,2001,2,50,0.0
3038,2001-02-20,148.0,148.0,148.0,,16,169.0,21.0,1.0,,2001,2,51,0.0
3038,2001-02-21,147.0,147.0,147.0,,16,,,,,2001,2,52,-1.0
3038,2001-02-22,147.0,147.0,147.0,,16,,,,,2001,2,53,0.0
3038,2001-02-23,146.0,146.0,146.0,,16,,,,,2001,2,54,-1.0
3038,2001-02-24,146.0,146.0,146.0,,16,,,,,2001,2,55,0.0
3038,2001-02-25,145.0,145.0,145.0,,16,,,,,2001,2,56,-1.0
3038,2001-02-26,144.0,144.0,144.0,,16,,,,,2001,2,57,-1.0
3038,2001-02-27,143.0,143.0,143.0,,16,,,,,2001,2,58,-1.0
3038,2001-02-28,142.0,142.0,142.0,,16,170.0,22.0,1.0,,2001,2,59,-1.0
3038,2001-03-01,142.0,142.0,142.0,,16,,,,,2001,3,60,0.0
3038,2001-03-02,142.0,142.0,142.0,,16,,,,,2001,3,61,0.0
3038,2001-03-03,142.0,142.0,142.0,,16,,,,,2001,3,62,0.0
3038,2001-03-04,142.0,142.0,142.0,,16,,,,,2001,3,63,0.0
3038,2001-03-05,142.0,142.0,142.0,,16,,,,,2001,3,64,0.0
3038,2001-03-06,141.0,141.0,141.0,,16,,,,,2001,3,65,-1.0
3038,2001-03-07,141.0,141.0,141.0,,16,,,,,2001,3,66,0.0
3038,2001-03-08,141.0,141.0,141.0,,16,,,,,2001,3,67,0.0
3038,2001-03-09,141.0,141.0,141.0,,16,,,,,2001,3,68,0.0
3038,2001-03-10,141.0,141.0,141.0,,16,168.0,23.0,1.0,,2001,3,69,0.0
3038,2001-03-11,141.0,141.0,141.0,,16,,,,,2001,3,70,0.0
3038,2001-03-12,141.0,141.0,141.0,,16,,,,,2001,3,71,0.0
3038,2001-03-13,141.0,141.0,141.0,,16,,,,,2001,3,72,0.0
3038,2001-03-14,141.0,141.0,141.0,,16,,,,,2001,3,73,0.0
3038,2001-03-15,141.0,141.0,141.0,,16,,,,,2001,3,74,0.0
3038,2001-03-16,141.0,141.0,141.0,,16,,,,,2001,3,75,0.0
3038,2001-03-17,141.0,141.0,141.0,,16,,,,,2001,3,76,0.0
3038,2001-03-18,141.0,141.0,141.0,,16,,,,,2001,3,77,0.0
3038,2001-03-19,141.0,141.0,141.0,,16,,,,,2001,3,78,0.0
3038,2001-03-20,141.0,141.0,141.0,,16,168.0,24.0,1.0,,2001,3,79,0.0
3038,2001-03-21,141.0,141.0,141.0,,16,,,,,2001,3,80,0.0
3038,2001-03-22,141.0,141.0,141.0,,16,,,,,2001,3,81,0.0
3038,2001-03-23,141.0,141.0,141.0,,16,,,,,2001,3,82,0.0
3038,2001-03-24,141.0,141.0,141.0,,16,,,,,2001,3,83,0.0
3038,2001-03-25,141.0,141.0,141.0,,16,,,,,2001,3,84,0.0
3038,2001-03-26,141.0,141.0,141.0,,16,,,,,2001,3,85,0.0
3038,2001-03-27,141.0,141.0,141.0,,16,,,,,2001,3,86,0.0
3038,2001-03-28,141.0,141.0,141.0,,16,,,,,2001,3,87,0.0
3038,2001-03-29,141.0,141.0,141.0,,16,,,,,2001,3,88,0.0
3038,2001-03-30,141.0,141.0,141.0,,16,,,,,2001,3,89,0.0
3038,2001-03-31,141.0,141.0,141.0,,16,168.0,30.0,1.0,,2001,3,90,0.0
3038,2001-04-01,141.0,141.0,141.0,,16,,,,,2001,4,91,0.0
3038,2001-04-02,141.0,141.0,141.0,,16,,,,,2001,4,92,0.0
3038,2001-04-03,141.0,141.0,141.0,,16,,,,,2001,4,93,0.0
3038,2001-04-04,141.0,141.0,141.0,,16,,,,,2001,4,94,0.0
3038,2001-04-05,141.0,141.0,141.0,,16,,,,,2001,4,95,0.0
3038,2001-04-06,141.0,141.0,141.0,,16,,,,,2001,4,96,0.0
3038,2001-04-07,141.0,141.0,141.0,,16,,,,,2001,4,97,0.0
3038,2001-04-08,141.0,141.0,141.0,,16,,,,,2001,4,98,0.0
3038,2001-04-09,141.0,141.0,141.0,,16,,,,,2001,4,99,0.0
3038,2001-04-10,141.0,141.0,141.0,,16,168.0,24.0,1.0,,2001,4,100,0.0
3038,2001-04-11,141.0,141.0,141.0,,16,,,,,2001,4,101,0.0
3038,2001-04-12,141.0,141.0,141.0,,16,,,,,2001,4,102,0.0
3038,2001-04-13,141.0,141.0,141.0,,16,,,,,2001,4,103,0.0
3038,2001-04-14,141.0,141.0,141.0,,16,,,,,2001,4,104,0.0
3038,2001-04-15,141.0,141.0,141.0,,16,,,,,2001,4,105,0.0
3038,2001-04-16,141.0,141.0,141.0,,16,,,,,2001,4,106,0.0
3038,2001-04-17,141.0,141.0,141.0,,16,,,,,2001,4,107,0.0
3038,2001-04-18,141.0,141.0,141.0,,16,,,,,2001,4,108,0.0
3038,2001-04-19,141.0,141.0,141.0,,16,,,,,2001,4,109,0.0
3038,2001-04-20,141.0,141.0,141.0,,16,165.0,20.0,1.0,,2001,4,110,0.0
3038,2001-06-16,525.0,521.0,529.0,15.3,29,,,,,2001,6,167,-13.0
3038,2001-06-17,511.0,507.0,514.0,15.8,29,,,,,2001,6,168,-15.0
3038,2001-06-18,502.0,501.0,503.0,16.2,29,,,,,2001,6,169,-11.0
3038,2001-06-19,498.0,496.0,499.0,16.55,29,,,,,2001,6,170,-4.0
3038,2001-06-20,491.0,489.0,492.0,16.85,29,,,,,2001,6,171,-7.0
3038,2001-06-21,486.0,484.0,487.0,17.1,29,,,,,2001,6,172,-5.0
3038,2001-06-22,476.0,472.0,480.0,17.55,29,,,,,2001,6,173,-7.0
3038,2001-06-23,458.0,451.0,464.0,18.0,29,,,,,2001,6,174,-16.0
3038,2001-06-24,441.0,437.0,444.0,18.45,29,,,,,2001,6,175,-20.0
3038,2001-06-25,429.0,426.0,432.0,18.45,29,,,,,2001,6,176,-12.0
3038,2001-06-26,415.0,412.0,417.0,18.65,29,,,,,2001,6,177,-15.0
3038,2001-06-27,396.0,393.0,398.0,18.9,29,,,,,2001,6,178,-19.0
3038,2001-06-28,383.0,380.0,385.0,19.35,29,,,,,2001,6,179,-13.0
3038,2001-06-29,374.0,372.0,376.0,19.65,29,,,,,2001,6,180,-9.0
3038,2001-06-30,420.0,397.0,443.0,20.15,29,,,,,2001,6,181,67.0
3038,2001-07-01,442.0,440.0,443.0,20.05,29,,,,,2001,7,182,0.0
3038,2001-07-02,435.0,433.0,436.0,20.35,29,,,,,2001,7,183,-7.0
3038,2001-07-03,425.0,421.0,429.0,20.6,29,,,,,2001,7,184,-7.0
3038,2001-07-04,412.0,410.0,414.0,20.75,29,,,,,2001,7,185,-15.0
3038,2001-07-05,405.0,403.0,406.0,20.35,29,,,,,2001,7,186,-8.0
3038,2001-07-06,395.0,389.0,400.0,20.05,29,,,,,2001,7,187,-6.0
3038,2001-07-07,379.0,375.0,382.0,20.3,29,,,,,2001,7,188,-18.0
3038,2001-07-08,360.0,352.0,368.0,20.35,29,,,,,2001,7,189,-14.0
3038,2001-07-09,343.0,338.0,348.0,20.7,29,,,,,2001,7,190,-20.0
3038,2001-07-10,324.0,322.0,325.0,20.95,29,,,,,2001,7,191,-23.0
3038,2001-07-11,328.0,325.0,331.0,20.85,29,,,,,2001,7,192,6.0
3038,2001-07-12,352.0,351.0,353.0,21.0,29,,,,,2001,7,193,22.0
3038,2001-07-13,361.0,358.0,364.0,21.15,29,,,,,2001,7,194,11.0
3038,2001-07-14,378.0,376.0,380.0,21.05,29,,,,,2001,7,195,16.0
3038,2001-07-15,382.0,381.0,383.0,21.05,29,,,,,2001,7,196,3.0
3038,2001-07-16,360.0,357.0,363.0,20.75,29,,,,,2001,7,197,-20.0
3038,2001-07-17,345.0,343.0,346.0,20.75,29,,,,,2001,7,198,-17.0
3038,2001-07-18,339.0,338.0,340.0,20.55,29,,,,,2001,7,199,-6.0
3038,2001-07-19,338.0,336.0,340.0,20.9,29,,,,,2001,7,200,0.0
3038,2001-07-20,361.0,358.0,364.0,21.1,29,,,,,2001,7,201,24.0
3038,2001-07-21,378.0,375.0,380.0,21.15,29,,,,,2001,7,202,16.0
3038,2001-07-22,387.0,387.0,387.0,21.35,29,,,,,2001,7,203,7.0
3038,2001-07-23,377.0,376.0,378.0,21.6,29,,,,,2001,7,204,-9.0
3038,2001-07-24,373.0,371.0,374.0,21.75,29,,,,,2001,7,205,-4.0
3038,2001-07-25,367.0,366.0,368.0,21.55,29,,,,,2001,7,206,-6.0
3038,2001-07-26,364.0,364.0,364.0,21.85,29,,,,,2001,7,207,-4.0
3038,2001-07-27,363.0,362.0,363.0,21.9,29,,,,,2001,7,208,-1.0
