station_id,date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max
3030,2006-06-09,1018.0,1011.0,1024.0,6.45,29,,,,,2006,6,160,-31.0
3030,2006-06-10,1008.0,1007.0,1008.0,7.0,29,,,,,2006,6,161,-16.0
3030,2006-06-11,1007.0,1003.0,1010.0,8.05,29,,,,,2006,6,162,2.0
3030,2006-06-12,983.0,972.0,993.0,8.2,29,,,,,2006,6,163,-17.0
3030,2006-06-13,937.0,927.0,947.0,8.4,29,,,,,2006,6,164,-46.0
3030,2006-06-14,910.0,908.0,911.0,8.4,29,,,,,2006,6,165,-36.0
3030,2006-06-15,928.0,925.0,931.0,8.1,29,,,,,2006,6,166,20.0
3030,2006-06-16,945.0,942.0,947.0,8.5,29,,,,,2006,6,167,16.0
3030,2006-06-17,1000.0,989.0,1011.0,8.85,29,,,,,2006,6,168,64.0
3030,2006-06-18,1051.0,1043.0,1059.0,9.2,29,,,,,2006,6,169,48.0
3030,2006-06-19,1092.0,1089.0,1094.0,9.9,29,,,,,2006,6,170,35.0
3030,2006-06-20,1091.0,1089.0,1092.0,10.6,29,,,,,2006,6,171,-2.0
3030,2006-06-21,1069.0,1063.0,1075.0,11.2,29,,,,,2006,6,172,-17.0
3030,2006-06-22,1017.0,1005.0,1028.0,12.3,29,,,,,2006,6,173,-47.0
3030,2006-06-23,951.0,937.0,964.0,13.1,29,,,,,2006,6,174,-64.0
3030,2006-06-24,892.0,879.0,905.0,13.5,29,,,,,2006,6,175,-59.0
3030,2006-06-25,835.0,824.0,846.0,13.9,29,,,,,2006,6,176,-59.0
3030,2006-06-26,793.0,784.0,801.0,14.2,29,,,,,2006,6,177,-45.0
3030,2006-06-27,754.0,745.0,763.0,14.6,29,,,,,2006,6,178,-38.0
3030,2006-06-28,713.0,702.0,723.0,15.1,29,,,,,2006,6,179,-40.0
3030,2006-06-29,664.0,652.0,675.0,15.3,29,,,,,2006,6,180,-48.0
3030,2006-06-30,618.0,609.0,627.0,15.0,29,,,,,2006,6,181,-48.0
3030,2006-07-01,573.0,561.0,584.0,16.5,29,,,,,2006,7,182,-43.0
3030,2006-07-02,552.0,547.0,557.0,17.3,29,,,,,2006,7,183,-27.0
3030,2006-07-03,521.0,519.0,523.0,17.4,29,,,,,2006,7,184,-34.0
3030,2006-07-04,517.0,517.0,517.0,17.2,29,,,,,2006,7,185,-6.0
3030,2006-07-05,513.0,511.0,515.0,17.7,29,,,,,2006,7,186,-2.0
3030,2006-07-06,496.0,484.0,508.0,17.9,29,,,,,2006,7,187,-7.0
3030,2006-07-07,457.0,445.0,468.0,17.9,29,,,,,2006,7,188,-40.0
3030,2006-07-08,423.0,414.0,432.0,18.15,29,,,,,2006,7,189,-36.0
3030,2006-07-09,397.0,390.0,404.0,18.4,29,,,,,2006,7,190,-28.0
3030,2006-07-10,371.0,365.0,376.0,18.5,29,,,,,2006,7,191,-28.0
3030,2006-07-11,346.0,338.0,354.0,18.2,29,,,,,2006,7,192,-22.0
3030,2006-07-12,318.0,314.0,322.0,17.95,29,,,,,2006,7,193,-32.0
3030,2006-07-13,302.0,297.0,306.0,17.7,29,,,,,2006,7,194,-16.0
3030,2006-07-14,285.0,282.0,288.0,17.9,29,,,,,2006,7,195,-18.0
3030,2006-07-15,275.0,273.0,276.0,18.05,29,,,,,2006,7,196,-12.0
3030,2006-07-16,268.0,266.0,270.0,18.4,29,,,,,2006,7,197,-6.0
3030,2006-07-17,260.0,258.0,262.0,18.7,29,,,,,2006,7,198,-8.0
3030,2006-07-18,252.0,248.0,256.0,18.9,29,,,,,2006,7,199,-6.0
3030,2006-07-19,240.0,240.0,240.0,17.8,29,,,,,2006,7,200,-16.0
3030,2006-07-20,236.0,234.0,238.0,17.5,29,,,,,2006,7,201,-2.0
3030,2006-07-21,230.0,228.0,232.0,17.3,29,,,,,2006,7,202,-6.0
3030,2006-07-22,222.0,218.0,226.0,18.0,29,,,,,2006,7,203,-6.0
3030,2006-07-23,204.0,200.0,208.0,18.4,29,,,,,2006,7,204,-18.0
3030,2006-07-24,193.0,192.0,194.0,19.3,29,,,,,2006,7,205,-14.0
3030,2006-07-25,189.0,188.0,190.0,19.55,29,,,,,2006,7,206,-4.0
3030,2006-07-26,179.0,176.0,182.0,19.8,29,,,,,2006,7,207,-8.0
3030,2006-07-27,172.0,170.0,174.0,18.7,29,,,,,2006,7,208,-8.0
3030,2006-07-28,167.0,165.0,168.0,18.7,29,,,,,2006,7,209,-6.0
3030,2006-07-29,162.0,160.0,163.0,18.8,29,,,,,2006,7,210,-5.0
3030,2006-07-30,157.0,156.0,158.0,20.45,29,,,,,2006,7,211,-5.0
3030,2006-07-31,153.0,151.0,154.0,19.9,29,,,,,2006,7,212,-4.0
3030,2006-08-01,142.0,140.0,144.0,20.1,29,,,,,2006,8,213,-10.0
3030,2006-08-02,133.0,130.0,136.0,20.3,29,,,,,2006,8,214,-8.0
3030,2006-08-03,128.0,128.0,128.0,19.7,29,,,,,2006,8,215,-8.0
3030,2006-08-04,123.0,120.0,126.0,19.8,29,,,,,2006,8,216,-2.0
3030,2006-08-05,109.0,108.0,110.0,19.6,29,,,,,2006,8,217,-16.0
3030,2006-08-06,105.0,104.0,106.0,19.1,29,,,,,2006,8,218,-4.0
3030,2006-08-07,110.0,108.0,112.0,19.2,29,,,,,2006,8,219,6.0
3030,2006-08-08,115.0,114.0,116.0,19.05,29,,,,,2006,8,220,4.0
3030,2006-08-09,115.0,112.0,118.0,18.35,29,,,,,2006,8,221,2.0
3030,2006-08-10,110.0,110.0,110.0,18.0,29,,,,,2006,8,222,-8.0
3030,2006-08-11,127.0,114.0,140.0,18.15,29,,,,,2006,8,223,30.0
3030,2006-08-12,173.0,154.0,192.0,17.3,29,,,,,2006,8,224,52.0
3030,2006-08-13,227.0,220.0,234.0,16.9,29,,,,,2006,8,225,42.0
3030,2006-08-14,287.0,248.0,326.0,16.0,29,,,,,2006,8,226,92.0
3030,2006-08-15,385.0,378.0,392.0,15.7,29,,,,,2006,8,227,66.0
3030,2006-08-16,402.0,396.0,408.0,15.65,29,,,,,2006,8,228,16.0
3030,2006-08-17,419.0,416.0,422.0,15.7,29,,,,,2006,8,229,14.0
3030,2006-08-18,432.0,428.0,436.0,15.4,29,,,,,2006,8,230,14.0
3030,2006-08-19,434.0,426.0,442.0,15.3,29,,,,,2006,8,231,6.0
3030,2006-08-20,401.0,394.0,408.0,15.1,29,,,,,2006,8,232,-34.0
3030,2006-08-21,377.0,368.0,386.0,14.45,29,,,,,2006,8,233,-22.0
3030,2006-08-22,348.0,340.0,356.0,14.05,29,,,,,2006,8,234,-30.0
3030,2006-08-23,318.0,308.0,328.0,13.8,29,,,,,2006,8,235,-28.0
3030,2006-08-24,291.0,284.0,298.0,13.5,29,,,,,2006,8,236,-30.0
3030,2006-08-25,269.0,262.0,276.0,13.2,29,,,,,2006,8,237,-22.0
3030,2006-08-26,246.0,240.0,252.0,13.3,29,,,,,2006,8,238,-24.0
3030,2006-08-27,226.0,224.0,228.0,12.4,29,,,,,2006,8,239,-24.0
3030,2006-08-28,226.0,224.0,228.0,12.0,29,,,,,2006,8,240,0.0
3030,2006-08-29,227.0,224.0,230.0,11.6,29,,,,,2006,8,241,2.0
3030,2006-08-30,219.0,218.0,220.0,12.15,29,,,,,2006,8,242,-10.0
3030,2006-08-31,222.0,220.0,224.0,11.6,29,,,,,2006,8,243,4.0
3030,2006-09-01,219.0,216.0,221.0,10.35,29,,,,,2006,9,244,-3.0
3030,2006-09-02,235.0,230.0,239.0,10.4,29,,,,,2006,9,245,18.0
3030,2006-09-03,253.0,252.0,253.0,10.15,29,,,,,2006,9,246,14.0
3030,2006-09-04,248.0,244.0,251.0,10.1,29,,,,,2006,9,247,-2.0
3030,2006-09-05,234.0,231.0,236.0,10.15,29,,,,,2006,9,248,-15.0
3030,2006-09-06,223.0,221.0,225.0,9.4,29,,,,,2006,9,249,-11.0
3030,2006-09-07,216.0,213.0,218.0,8.7,29,,,,,2006,9,250,-7.0
3030,2006-09-08,208.0,206.0,209.0,8.15,29,,,,,2006,9,251,-9.0
3030,2006-09-09,204.0,202.0,206.0,7.9,29,,,,,2006,9,252,-3.0
3030,2006-09-10,214.0,211.0,217.0,7.4,29,,,,,2006,9,253,11.0
3030,2006-09-11,228.0,222.0,234.0,6.85,29,,,,,2006,9,254,17.0
3030,2006-09-12,256.0,247.0,265.0,6.95,29,,,,,2006,9,255,31.0
3030,2006-09-13,292.0,286.0,298.0,7.3,29,,,,,2006,9,256,33.0
3030,2006-09-14,313.0,312.0,313.0,7.7,29,,,,,2006,9,257,15.0
3030,2006-09-15,309.0,304.0,314.0,8.05,29,,,,,2006,9,258,1.0
3030,2006-09-16,293.0,290.0,295.0,8.1,29,,,,,2006,9,259,-19.0
3030,2006-09-17,286.0,285.0,287.0,8.05,29,,,,,2006,9,260,-8.0
3030,2006-09-18,282.0,282.0,282.0,8.1,29,,,,,2006,9,261,-5.0
3030,2006-09-19,285.0,281.0,289.0,8.05,29,,,,,2006,9,262,7.0
3030,2006-09-20,298.0,295.0,300.0,8.15,29,,,,,2006,9,263,11.0
3030,2006-09-21,303.0,303.0,303.0,8.1,29,,,,,2006,9,264,3.0
3030,2006-09-22,300.0,297.0,302.0,7.55,29,,,,,2006,9,265,-1.0
3030,2006-09-23,291.0,288.0,294.0,7.65,29,,,,,2006,9,266,-8.0
3030,2006-09-24,279.0,274.0,283.0,7.7,29,,,,,2006,9,267,-11.0
3030,2006-09-25,263.0,259.0,267.0,7.15,29,,,,,2006,9,268,-16.0
3030,2006-09-26,248.0,244.0,252.0,7.0,29,,,,,2006,9,269,-15.0
3030,2006-09-27,238.0,237.0,238.0,6.7,29,,,,,2006,9,270,-14.0
3030,2006-09-28,232.0,230.0,234.0,5.75,29,,,,,2006,9,271,-4.0
3030,2006-09-29,224.0,221.0,227.0,5.55,29,,,,,2006,9,272,-7.0
3030,2006-09-30,217.0,216.0,217.0,5.3,29,,,,,2006,9,273,-10.0
3030,2006-10-01,217.0,214.0,219.0,4.9,29,,,,,2006,10,274,2.0
3030,2006-10-02,229.0,225.0,232.0,5.1,29,,,,,2006,10,275,13.0
3030,2006-10-03,238.0,237.0,238.0,4.1,29,,,,,2006,10,276,6.0
3030,2006-10-04,239.0,238.0,240.0,3.65,29,,,,,2006,10,277,2.0
3030,2006-10-05,234.0,231.0,236.0,3.7,29,,,,,2006,10,278,-4.0
3030,2006-10-06,225.0,223.0,227.0,3.2,29,,,,,2006,10,279,-9.0
3030,2006-10-07,221.0,220.0,221.0,2.4,29,,,,,2006,10,280,-6.0
3030,2006-10-08,218.0,217.0,219.0,1.15,29,,,,,2006,10,281,-2.0
3030,2006-10-09,215.0,214.0,216.0,1.0,29,,,,,2006,10,282,-3.0
3030,2006-10-10,212.0,210.0,213.0,0.75,29,,,,,2006,10,283,-3.0
3030,2006-10-11,206.0,203.0,209.0,0.55,29,,,,,2006,10,284,-4.0
3030,2006-10-12,192.0,187.0,196.0,0.4,29,,,,,2006,10,285,-13.0
3030,2006-10-13,175.0,169.0,180.0,0.3,29,,,,,2006,10,286,-16.0
3030,2006-10-14,154.0,149.0,159.0,0.15,29,,,,,2006,10,287,-21.0
3030,2006-10-15,139.0,135.0,143.0,0.0,4,,,,,2006,10,288,-16.0
3030,2006-10-16,125.0,125.0,125.0,0.0,"9, 2",,,,,2006,10,289,-18.0
3030,2006-10-17,123.0,121.0,125.0,0.0,"9, 2",,,,,2006,10,290,0.0
3030,2006-10-18,116.0,114.0,118.0,0.0,"9, 2",,,,,2006,10,291,-7.0
3030,2006-10-19,111.0,111.0,111.0,0.0,"9, 2",,,,,2006,10,292,-7.0
3030,2006-10-20,111.0,111.0,111.0,0.0,"9, 2",,,,,2006,10,293,0.0
3030,2006-10-21,111.0,110.0,111.0,0.0,"9, 2",,,,,2006,10,294,0.0
3030,2006-10-22,108.0,107.0,108.0,0.0,"9, 2",,,,,2006,10,295,-3.0
3030,2006-10-23,105.0,104.0,106.0,0.0,"9, 2",,,,,2006,10,296,-2.0
3030,2006-10-24,103.0,103.0,103.0,0.0,"9, 2",,,,,2006,10,297,-3.0
3030,2006-10-25,104.0,104.0,104.0,0.0,"9, 2",,,,,2006,10,298,1.0
3030,2006-10-26,100.0,95.0,104.0,0.0,"9, 2",,,,,2006,10,299,0.0
3030,2006-10-27,86.0,84.0,87.0,0.0,"9, 2",,,,,2006,10,300,-17.0
3030,2006-10-28,78.0,76.0,80.0,0.0,"9, 2",,,,,2006,10,301,-7.0
3030,2006-10-29,67.0,62.0,71.0,0.0,"9, 2",,,,,2006,10,302,-9.0
3030,2006-10-30,51.0,46.0,55.0,0.0,"9, 2",,,,,2006,10,303,-16.0
3030,2006-10-31,40.0,38.0,42.0,0.0,"9, 2",,,,,2006,10,304,-13.0
3030,2006-11-01,45.0,42.0,48.0,0.0,"9, 2",,,,,2006,11,305,6.0
3030,2006-11-02,34.0,30.0,37.0,0.0,"9, 2",,,,,2006,11,306,-11.0
3030,2006-11-03,26.0,25.0,26.0,0.0,"9, 2",,,,,2006,11,307,-11.0
3030,2006-11-04,30.0,27.0,32.0,0.0,"9, 2",,,,,2006,11,308,6.0
3030,2006-11-05,42.0,39.0,45.0,0.0,"9, 2",,,,,2006,11,309,13.0
3030,2006-11-06,52.0,50.0,54.0,0.0,"9, 2",,,,,2006,11,310,9.0
3030,2006-11-07,57.0,55.0,59.0,0.0,"9, 2",,,,,2006,11,311,5.0
3030,2006-11-08,53.0,53.0,53.0,0.0,"9, 2",,,,,2006,11,312,-6.0
3030,2006-11-09,46.0,39.0,52.0,0.0,"9, 2",,,,,2006,11,313,-1.0
3030,2006-11-10,43.0,28.0,57.0,0.0,"15, 2",,,,,2006,11,314,5.0
3030,2006-11-11,96.0,95.0,97.0,0.0,15,,,,,2006,11,315,40.0
3030,2006-11-12,100.0,99.0,100.0,0.0,15,,,,,2006,11,316,3.0
3030,2006-11-13,103.0,101.0,104.0,0.0,15,,,,,2006,11,317,4.0
3030,2006-11-14,111.0,109.0,113.0,0.0,15,,,,,2006,11,318,9.0
3030,2006-11-15,115.0,115.0,115.0,0.0,15,,,,,2006,11,319,2.0
3030,2006-11-16,116.0,116.0,116.0,0.0,15,,,,,2006,11,320,1.0
3030,2006-11-17,118.0,117.0,118.0,0.0,15,,,,,2006,11,321,2.0
3030,2006-11-18,121.0,120.0,122.0,0.0,16,,,,,2006,11,322,4.0
3030,2006-11-19,125.0,124.0,126.0,0.0,16,,,,,2006,11,323,4.0
3030,2006-11-20,132.0,129.0,134.0,0.0,16,31.0,17.0,1.0,,2006,11,324,8.0
3030,2006-11-21,140.0,137.0,142.0,0.0,16,,,,,2006,11,325,8.0
3030,2006-11-22,148.0,145.0,150.0,0.0,16,,,,,2006,11,326,8.0
3030,2006-11-23,155.0,153.0,157.0,0.0,16,,,,,2006,11,327,7.0
3030,2006-11-24,165.0,162.0,167.0,0.0,16,,,,,2006,11,328,10.0
3030,2006-11-25,174.0,171.0,177.0,0.0,16,,,,,2006,11,329,10.0
3030,2006-11-26,183.0,181.0,185.0,0.0,16,,,,,2006,11,330,8.0
3030,2006-11-27,195.0,191.0,198.0,0.0,16,,,,,2006,11,331,13.0
3030,2006-11-28,203.0,201.0,205.0,0.0,16,,,,,2006,11,332,7.0
3030,2006-11-29,212.0,210.0,214.0,0.0,16,,,,,2006,11,333,9.0
3030,2006-11-30,218.0,217.0,219.0,0.0,16,35.0,19.0,1.0,,2006,11,334,5.0
3030,2006-12-01,222.0,222.0,222.0,,46,,,,,2006,12,335,3.0
3030,2006-12-02,227.0,227.0,227.0,,46,,,,,2006,12,336,5.0
3030,2006-12-03,231.0,231.0,231.0,,46,,,,,2006,12,337,4.0
3030,2006-12-04,235.0,235.0,235.0,,46,,,,,2006,12,338,4.0
3030,2006-12-05,239.0,239.0,239.0,,46,,,,,2006,12,339,4.0
3030,2006-12-06,243.0,243.0,243.0,,46,,,,,2006,12,340,4.0
3030,2006-12-07,246.0,246.0,246.0,,46,,,,,2006,12,341,3.0
3030,2006-12-08,249.0,249.0,249.0,,46,,,,,2006,12,342,3.0
3030,2006-12-09,252.0,252.0,252.0,,46,,,,,2006,12,343,3.0
3030,2006-12-10,254.0,254.0,254.0,,46,43.0,20.0,1.0,,2006,12,344,2.0
3030,2006-12-11,252.0,252.0,252.0,,46,,,,,2006,12,345,-2.0
3030,2006-12-12,250.0,250.0,250.0,,46,,,,,2006,12,346,-2.0
3030,2006-12-13,248.0,248.0,248.0,,46,,,,,2006,12,347,-2.0
3030,2006-12-14,246.0,246.0,246.0,,46,,,,,2006,12,348,-2.0
3030,2006-12-15,244.0,244.0,244.0,,46,,,,,2006,12,349,-2.0
3030,2006-12-16,242.0,242.0,242.0,,46,,,,,2006,12,350,-2.0
3030,2006-12-17,240.0,240.0,240.0,,46,,,,,2006,12,351,-2.0
3030,2006-12-18,238.0,238.0,238.0,,46,,,,,2006,12,352,-2.0
3030,2006-12-19,236.0,236.0,236.0,,46,,,,,2006,12,353,-2.0
3030,2006-12-20,234.0,234.0,234.0,,46,54.0,22.0,1.0,,2006,12,354,-2.0
3030,2006-12-21,233.0,233.0,233.0,,46,,,,,2006,12,355,-1.0
3030,2006-12-22,231.0,231.0,231.0,,46,,,,,2006,12,356,-2.0
3030,2006-12-23,229.0,229.0,229.0,,46,,,,,2006,12,357,-2.0
3030,2006-12-24,227.0,227.0,227.0,,46,,,,,2006,12,358,-2.0
3030,2006-12-25,225.0,225.0,225.0,,46,,,,,2006,12,359,-2.0
3030,2006-12-26,223.0,223.0,223.0,,46,,,,,2006,12,360,-2.0
3030,2006-12-27,221.0,221.0,221.0,,46,,,,,2006,12,361,-2.0
3030,2006-12-28,219.0,219.0,219.0,,46,,,,,2006,12,362,-2.0
3030,2006-12-29,217.0,217.0,217.0,,46,,,,,2006,12,363,-2.0
3030,2006-12-30,215.0,215.0,215.0,,46,,,,,2006,12,364,-2.0
3030,2006-12-31,213.0,213.0,213.0,,46,61.0,23.0,1.0,,2006,12,365,-2.0
3030,2007-01-01,211.0,211.0,211.0,,16,,,,,2007,1,1,-2.0
3030,2007-01-02,210.0,210.0,210.0,,16,,,,,2007,1,2,-1.0
3030,2007-01-03,208.0,208.0,208.0,,16,,,,,2007,1,3,-2.0
3030,2007-01-04,206.0,206.0,206.0,,16,,,,,2007,1,4,-2.0
3030,2007-01-05,204.0,204.0,204.0,,16,,,,,2007,1,5,-2.0
3030,2007-01-06,202.0,202.0,202.0,,16,,,,,2007,1,6,-2.0
3030,2007-01-07,200.0,200.0,200.0,,16,,,,,2007,1,7,-2.0
3030,2007-01-08,198.0,198.0,198.0,,16,,,,,2007,1,8,-2.0
3030,2007-01-09,196.0,196.0,196.0,,16,,,,,2007,1,9,-2.0
3030,2007-01-10,194.0,194.0,194.0,,16,67.0,26.0,1.0,,2007,1,10,-2.0
3030,2007-01-11,192.0,192.0,192.0,,16,,,,,2007,1,11,-2.0
3030,2007-01-12,190.0,190.0,190.0,,16,,,,,2007,1,12,-2.0
3030,2007-01-13,188.0,188.0,188.0,,16,,,,,2007,1,13,-2.0
3030,2007-01-14,185.0,185.0,185.0,,16,,,,,2007,1,14,-3.0
3030,2007-01-15,182.0,182.0,182.0,,16,,,,,2007,1,15,-3.0
3030,2007-01-16,179.0,179.0,179.0,,16,,,,,2007,1,16,-3.0
3030,2007-01-17,176.0,176.0,176.0,,16,,,,,2007,1,17,-3.0
3030,2007-01-18,173.0,173.0,173.0,,16,,,,,2007,1,18,-3.0
3030,2007-01-19,170.0,170.0,170.0,,16,,,,,2007,1,19,-3.0
3030,2007-01-20,167.0,167.0,167.0,,16,69.0,35.0,1.0,,2007,1,20,-3.0
3030,2007-01-21,164.0,164.0,164.0,,16,,,,,2007,1,21,-3.0
3030,2007-01-22,162.0,162.0,162.0,,16,,,,,2007,1,22,-2.0
3030,2007-01-23,160.0,160.0,160.0,,16,,,,,2007,1,23,-2.0
3030,2007-01-24,158.0,158.0,158.0,,16,,,,,2007,1,24,-2.0
3030,2007-01-25,156.0,156.0,156.0,,16,,,,,2007,1,25,-2.0
3030,2007-01-26,154.0,154.0,154.0,,16,,,,,2007,1,26,-2.0
3030,2007-01-27,152.0,152.0,152.0,,16,,,,,2007,1,27,-2.0
3030,2007-01-28,150.0,150.0,150.0,,16,,,,,2007,1,28,-2.0
3030,2007-01-29,148.0,148.0,148.0,,16,,,,,2007,1,29,-2.0
3030,2007-01-30,146.0,146.0,146.0,,16,,,,,2007,1,30,-2.0
3030,2007-01-31,144.0,144.0,144.0,,16,70.0,39.0,1.0,,2007,1,31,-2.0
3030,2007-02-01,142.0,142.0,142.0,,16,,,,,2007,2,32,-2.0
3030,2007-02-02,139.0,139.0,139.0,,16,,,,,2007,2,33,-3.0
3030,2007-02-03,136.0,136.0,136.0,,16,,,,,2007,2,34,-3.0
3030,2007-02-04,133.0,133.0,133.0,,16,,,,,2007,2,35,-3.0
3030,2007-02-05,130.0,130.0,130.0,,16,,,,,2007,2,36,-3.0
3030,2007-02-06,127.0,127.0,127.0,,16,,,,,2007,2,37,-3.0
3030,2007-02-07,124.0,124.0,124.0,,16,,,,,2007,2,38,-3.0
3030,2007-02-08,121.0,121.0,121.0,,16,,,,,2007,2,39,-3.0
3030,2007-02-09,118.0,118.0,118.0,,16,,,,,2007,2,40,-3.0
3030,2007-02-10,115.0,115.0,115.0,,16,76.0,53.0,1.0,,2007,2,41,-3.0
3030,2007-02-11,113.0,113.0,113.0,,16,,,,,2007,2,42,-2.0
3030,2007-02-12,112.0,112.0,112.0,,16,,,,,2007,2,43,-1.0
3030,2007-02-13,110.0,110.0,110.0,,16,,,,,2007,2,44,-2.0
3030,2007-02-14,108.0,108.0,108.0,,16,,,,,2007,2,45,-2.0
3030,2007-02-15,106.0,106.0,106.0,,16,,,,,2007,2,46,-2.0
3030,2007-02-16,104.0,104.0,104.0,,16,,,,,2007,2,47,-2.0
3030,2007-02-17,102.0,102.0,102.0,,16,,,,,2007,2,48,-2.0
3030,2007-02-18,100.0,100.0,100.0,,16,,,,,2007,2,49,-2.0
3030,2007-02-19,98.0,98.0,98.0,,16,,,,,2007,2,50,-2.0
3030,2007-02-20,96.0,96.0,96.0,,16,83.0,58.0,1.0,,2007,2,51,-2.0
3030,2007-02-21,93.0,93.0,93.0,,16,,,,,2007,2,52,-3.0
3030,2007-02-22,90.0,90.0,90.0,,16,,,,,2007,2,53,-3.0
3030,2007-02-23,87.0,87.0,87.0,,16,,,,,2007,2,54,-3.0
3030,2007-02-24,85.0,85.0,85.0,,16,,,,,2007,2,55,-2.0
3030,2007-02-25,83.0,83.0,83.0,,16,,,,,2007,2,56,-2.0
3030,2007-02-26,81.0,81.0,81.0,,16,,,,,2007,2,57,-2.0
3030,2007-02-27,79.0,79.0,79.0,,16,,,,,2007,2,58,-2.0
3030,2007-02-28,77.0,77.0,77.0,,16,96.0,61.0,1.0,,2007,2,59,-2.0
3030,2007-03-01,77.0,77.0,77.0,,16,,,,,2007,3,60,0.0
3030,2007-03-02,77.0,77.0,77.0,,16,,,,,2007,3,61,0.0
3030,2007-03-03,77.0,77.0,77.0,,16,,,,,2007,3,62,0.0
3030,2007-03-04,77.0,77.0,77.0,,16,,,,,2007,3,63,0.0
3030,2007-03-05,77.0,77.0,77.0,,16,,,,,2007,3,64,0.0
3030,2007-03-06,77.0,77.0,77.0,,16,,,,,2007,3,65,0.0
3030,2007-03-07,77.0,77.0,77.0,,16,,,,,2007,3,66,0.0
3030,2007-03-08,77.0,77.0,77.0,,16,,,,,2007,3,67,0.0
3030,2007-03-09,77.0,77.0,77.0,,16,,,,,2007,3,68,0.0
3030,2007-03-10,77.0,77.0,77.0,,16,102.0,62.0,1.0,,2007,3,69,0.0
3030,2007-03-11,77.0,77.0,77.0,,16,,,,,2007,3,70,0.0
3030,2007-03-12,77.0,77.0,77.0,,16,,,,,2007,3,71,0.0
3030,2007-03-13,77.0,77.0,77.0,,16,,,,,2007,3,72,0.0
3030,2007-03-14,77.0,77.0,77.0,,16,,,,,2007,3,73,0.0
3030,2007-03-15,77.0,77.0,77.0,,16,,,,,2007,3,74,0.0
3030,2007-03-16,77.0,77.0,77.0,,16,,,,,2007,3,75,0.0
3030,2007-03-17,77.0,77.0,77.0,,16,,,,,2007,3,76,0.0
3030,2007-03-18,77.0,77.0,77.0,,16,,,,,2007,3,77,0.0
3030,2007-03-19,77.0,77.0,77.0,,16,,,,,2007,3,78,0.0
3030,2007-03-20,77.0,77.0,77.0,,16,106.0,64.0,1.0,,2007,3,79,0.0
3030,2007-03-21,76.0,76.0,76.0,,16,,,,,2007,3,80,-1.0
3030,2007-03-22,76.0,76.0,76.0,,16,,,,,2007,3,81,0.0
3030,2007-03-23,76.0,76.0,76.0,,16,,,,,2007,3,82,0.0
3030,2007-03-24,76.0,76.0,76.0,,16,,,,,2007,3,83,0.0
3030,2007-03-25,76.0,76.0,76.0,,16,,,,,2007,3,84,0.0
3030,2007-03-26,76.0,76.0,76.0,,16,,,,,2007,3,85,0.0
3030,2007-03-27,76.0,76.0,76.0,,16,,,,,2007,3,86,0.0
3030,2007-03-28,76.0,76.0,76.0,,16,,,,,2007,3,87,0.0
3030,2007-03-29,76.0,76.0,76.0,,16,,,,,2007,3,88,0.0
3030,2007-03-30,76.0,76.0,76.0,,16,,,,,2007,3,89,0.0
3030,2007-03-31,76.0,76.0,76.0,,16,108.0,65.0,1.0,,2007,3,90,0.0
3030,2007-04-01,76.0,76.0,76.0,,16,,,,,2007,4,91,0.0
3030,2007-04-02,76.0,76.0,76.0,,16,,,,,2007,4,92,0.0
3030,2007-04-03,76.0,76.0,76.0,,16,,,,,2007,4,93,0.0
3030,2007-04-04,76.0,76.0,76.0,,16,,,,,2007,4,94,0.0
3030,2007-04-05,76.0,76.0,76.0,,16,,,,,2007,4,95,0.0
3030,2007-04-06,76.0,76.0,76.0,,16,,,,,2007,4,96,0.0
3030,2007-04-07,76.0,76.0,76.0,,16,,,,,2007,4,97,0.0
3030,2007-04-08,75.0,75.0,75.0,,16,,,,,2007,4,98,-1.0
3030,2007-04-09,75.0,75.0,75.0,,16,,,,,2007,4,99,0.0
3030,2007-04-10,74.0,74.0,74.0,,16,108.0,45.0,1.0,,2007,4,100,-1.0
3030,2007-04-11,74.0,74.0,74.0,,16,,,,,2007,4,101,0.0
3030,2007-04-12,74.0,74.0,74.0,,16,,,,,2007,4,102,0.0
3030,2007-04-13,74.0,74.0,74.0,,16,,,,,2007,4,103,0.0
3030,2007-04-14,75.0,75.0,75.0,,16,,,,,2007,4,104,1.0
3030,2007-04-15,76.0,76.0,76.0,,16,,,,,2007,4,105,1.0
3030,2007-04-16,77.0,77.0,77.0,,16,,,,,2007,4,106,1.0
3030,2007-04-17,78.0,78.0,78.0,,16,,,,,2007,4,107,1.0
3030,2007-04-18,80.0,78.0,81.0,,16,,,,,2007,4,108,3.0
3030,2007-04-19,87.0,85.0,88.0,,16,,,,,2007,4,109,7.0
3030,2007-04-20,92.0,91.0,92.0,,16,108.0,38.0,1.0,,2007,4,110,4.0
3030,2007-04-21,96.0,95.0,96.0,,16,,,,,2007,4,111,4.0
3030,2007-04-22,98.0,97.0,98.0,,16,,,,,2007,4,112,2.0
3030,2007-04-23,100.0,99.0,100.0,,16,,,,,2007,4,113,2.0
3030,2007-04-24,103.0,102.0,103.0,,16,,,,,2007,4,114,3.0
3030,2007-04-25,105.0,104.0,106.0,,16,,,,,2007,4,115,3.0
3030,2007-04-26,110.0,108.0,111.0,,16,,,,,2007,4,116,5.0
3030,2007-04-27,114.0,112.0,115.0,,16,,,,,2007,4,117,4.0
