station_id,date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max
3029,2006-07-05,547.0,538.0,556.0,18.55,29,,,,10500.0,2006,7,186,-19.0
3029,2006-07-06,506.0,497.0,514.0,18.6,29,,,,9630.0,2006,7,187,-42.0
3029,2006-07-07,472.0,462.0,481.0,18.7,29,,,,8920.0,2006,7,188,-33.0
3029,2006-07-08,436.0,429.0,443.0,18.15,29,,,,8200.0,2006,7,189,-38.0
3029,2006-07-09,408.0,402.0,414.0,18.15,29,,,,7660.0,2006,7,190,-29.0
3029,2006-07-10,380.0,376.0,384.0,18.05,29,,,,7170.0,2006,7,191,-30.0
3029,2006-07-11,353.0,342.0,364.0,17.25,29,,,,6710.0,2006,7,192,-20.0
3029,2006-07-12,337.0,333.0,340.0,17.15,29,,,,6440.0,2006,7,193,-24.0
3029,2006-07-13,320.0,319.0,321.0,17.5,29,,,,6150.0,2006,7,194,-19.0
3029,2006-07-14,311.0,310.0,311.0,17.4,29,,,,6000.0,2006,7,195,-10.0
3029,2006-07-15,306.0,304.0,308.0,17.2,29,,,,5910.0,2006,7,196,-3.0
3029,2006-07-16,298.0,295.0,301.0,17.65,29,,,,5780.0,2006,7,197,-7.0
3029,2006-07-17,290.0,288.0,292.0,18.2,29,,,,5640.0,2006,7,198,-9.0
3029,2006-07-18,284.0,282.0,285.0,18.3,29,,,,5560.0,2006,7,199,-7.0
3029,2006-07-19,276.0,274.0,278.0,16.4,29,,,,5420.0,2006,7,200,-7.0
3029,2006-07-20,267.0,263.0,270.0,15.9,29,,,,5270.0,2006,7,201,-8.0
3029,2006-07-21,251.0,248.0,254.0,16.4,29,,,,5020.0,2006,7,202,-16.0
3029,2006-07-22,239.0,235.0,242.0,16.3,29,,,,4820.0,2006,7,203,-12.0
3029,2006-07-23,228.0,225.0,230.0,16.75,29,,,,4650.0,2006,7,204,-12.0
3029,2006-07-24,218.0,216.0,220.0,17.2,29,,,,4490.0,2006,7,205,-10.0
3029,2006-07-25,208.0,206.0,209.0,16.75,29,,,,4330.0,2006,7,206,-11.0
3029,2006-07-26,199.0,197.0,201.0,16.65,29,,,,4180.0,2006,7,207,-8.0
3029,2006-07-27,192.0,191.0,193.0,16.65,29,,,,4070.0,2006,7,208,-8.0
3029,2006-07-28,190.0,189.0,190.0,15.9,29,,,,4040.0,2006,7,209,-3.0
3029,2006-07-29,183.0,177.0,189.0,17.25,29,,,,3940.0,2006,7,210,-1.0
3029,2006-07-30,171.0,168.0,174.0,18.05,29,,,,3760.0,2006,7,211,-15.0
3029,2006-07-31,163.0,161.0,165.0,18.2,29,,,,3640.0,2006,7,212,-9.0
3029,2006-08-01,157.0,154.0,159.0,18.1,29,,,,3540.0,2006,8,213,-6.0
3029,2006-08-02,153.0,152.0,153.0,18.2,29,,,,3480.0,2006,8,214,-6.0
3029,2006-08-03,148.0,146.0,150.0,17.65,29,,,,3410.0,2006,8,215,-3.0
3029,2006-08-04,142.0,141.0,143.0,17.8,29,,,,3330.0,2006,8,216,-7.0
3029,2006-08-05,140.0,139.0,140.0,17.2,29,,,,3300.0,2006,8,217,-3.0
3029,2006-08-06,144.0,142.0,145.0,17.4,29,,,,3360.0,2006,8,218,5.0
3029,2006-08-07,146.0,145.0,146.0,17.9,29,,,,3380.0,2006,8,219,1.0
3029,2006-08-08,144.0,143.0,144.0,17.2,29,,,,3360.0,2006,8,220,-2.0
3029,2006-08-09,143.0,143.0,143.0,17.15,29,,,,3340.0,2006,8,221,-1.0
3029,2006-08-10,152.0,147.0,157.0,17.5,29,,,,3470.0,2006,8,222,14.0
3029,2006-08-11,216.0,193.0,238.0,17.75,29,,,,4460.0,2006,8,223,81.0
3029,2006-08-12,274.0,268.0,279.0,17.1,29,,,,5380.0,2006,8,224,41.0
3029,2006-08-13,297.0,281.0,313.0,16.15,29,,,,5760.0,2006,8,225,34.0
3029,2006-08-14,365.0,362.0,368.0,15.65,29,,,,6920.0,2006,8,226,55.0
3029,2006-08-15,449.0,444.0,453.0,15.7,29,,,,8460.0,2006,8,227,85.0
3029,2006-08-16,468.0,467.0,468.0,15.7,29,,,,8830.0,2006,8,228,15.0
3029,2006-08-17,478.0,474.0,481.0,15.75,29,,,,9040.0,2006,8,229,13.0
3029,2006-08-18,475.0,471.0,479.0,15.7,29,,,,8980.0,2006,8,230,-2.0
3029,2006-08-19,452.0,444.0,460.0,15.8,29,,,,8510.0,2006,8,231,-19.0
3029,2006-08-20,429.0,424.0,434.0,16.1,29,,,,8070.0,2006,8,232,-26.0
3029,2006-08-21,403.0,394.0,412.0,14.75,29,,,,7570.0,2006,8,233,-22.0
3029,2006-08-22,368.0,363.0,372.0,14.05,29,,,,6970.0,2006,8,234,-40.0
3029,2006-08-23,331.0,323.0,338.0,13.7,29,,,,6340.0,2006,8,235,-34.0
3029,2006-08-24,308.0,305.0,310.0,13.5,29,,,,5950.0,2006,8,236,-28.0
3029,2006-08-25,286.0,281.0,290.0,13.2,29,,,,5580.0,2006,8,237,-20.0
3029,2006-08-26,271.0,269.0,272.0,12.8,29,,,,5340.0,2006,8,238,-18.0
3029,2006-08-27,266.0,265.0,266.0,13.0,29,,,,5260.0,2006,8,239,-6.0
3029,2006-08-28,263.0,262.0,263.0,12.15,29,,,,5210.0,2006,8,240,-3.0
3029,2006-08-29,259.0,258.0,260.0,11.65,29,,,,5140.0,2006,8,241,-3.0
3029,2006-08-30,257.0,257.0,257.0,11.15,29,,,,5110.0,2006,8,242,-3.0
3029,2006-08-31,260.0,257.0,262.0,11.15,29,,,,5160.0,2006,8,243,5.0
3029,2006-09-01,280.0,272.0,287.0,10.65,29,,,,5480.0,2006,9,244,25.0
3029,2006-09-02,299.0,298.0,299.0,10.65,29,,,,5790.0,2006,9,245,12.0
3029,2006-09-03,288.0,281.0,294.0,10.75,29,,,,5610.0,2006,9,246,-5.0
3029,2006-09-04,267.0,266.0,267.0,10.65,29,,,,5270.0,2006,9,247,-27.0
3029,2006-09-05,261.0,257.0,264.0,10.2,29,,,,5180.0,2006,9,248,-3.0
3029,2006-09-06,252.0,250.0,254.0,9.25,29,,,,5030.0,2006,9,249,-10.0
3029,2006-09-07,244.0,242.0,245.0,8.7,29,,,,4900.0,2006,9,250,-9.0
3029,2006-09-08,239.0,238.0,240.0,8.2,29,,,,4820.0,2006,9,251,-5.0
3029,2006-09-09,248.0,245.0,251.0,8.0,29,,,,4970.0,2006,9,252,11.0
3029,2006-09-10,266.0,257.0,274.0,7.7,29,,,,5260.0,2006,9,253,23.0
3029,2006-09-11,297.0,291.0,303.0,8.1,29,,,,5760.0,2006,9,254,29.0
3029,2006-09-12,334.0,325.0,343.0,7.65,29,,,,6390.0,2006,9,255,40.0
3029,2006-09-13,371.0,370.0,372.0,7.8,29,,,,7020.0,2006,9,256,29.0
3029,2006-09-14,359.0,353.0,364.0,8.1,29,,,,6810.0,2006,9,257,-8.0
3029,2006-09-15,337.0,334.0,340.0,8.25,29,,,,6440.0,2006,9,258,-24.0
3029,2006-09-16,326.0,324.0,328.0,8.8,29,,,,6250.0,2006,9,259,-12.0
3029,2006-09-17,318.0,318.0,318.0,9.1,29,,,,6120.0,2006,9,260,-10.0
3029,2006-09-18,320.0,318.0,321.0,9.15,29,,,,6150.0,2006,9,261,3.0
3029,2006-09-19,335.0,329.0,340.0,9.15,29,,,,6400.0,2006,9,262,19.0
3029,2006-09-20,351.0,351.0,351.0,8.8,29,,,,6680.0,2006,9,263,11.0
3029,2006-09-21,347.0,345.0,349.0,9.1,29,,,,6610.0,2006,9,264,-2.0
3029,2006-09-22,337.0,334.0,339.0,8.7,29,,,,6440.0,2006,9,265,-10.0
3029,2006-09-23,321.0,316.0,325.0,7.55,29,,,,6170.0,2006,9,266,-14.0
3029,2006-09-24,304.0,300.0,308.0,8.2,29,,,,5880.0,2006,9,267,-17.0
3029,2006-09-25,288.0,285.0,290.0,8.05,29,,,,5610.0,2006,9,268,-18.0
3029,2006-09-26,273.0,270.0,275.0,7.25,29,,,,5370.0,2006,9,269,-15.0
3029,2006-09-27,265.0,265.0,265.0,7.2,29,,,,5240.0,2006,9,270,-10.0
3029,2006-09-28,264.0,261.0,266.0,6.75,29,,,,5220.0,2006,9,271,1.0
3029,2006-09-29,252.0,251.0,253.0,6.2,29,,,,5030.0,2006,9,272,-13.0
3029,2006-09-30,251.0,249.0,253.0,6.15,29,,,,5020.0,2006,9,273,0.0
3029,2006-10-01,266.0,262.0,269.0,5.7,29,,,,5260.0,2006,10,274,16.0
3029,2006-10-02,280.0,279.0,281.0,5.7,29,,,,5480.0,2006,10,275,12.0
3029,2006-10-03,282.0,282.0,282.0,5.0,29,,,,5510.0,2006,10,276,1.0
3029,2006-10-04,274.0,271.0,277.0,4.3,29,,,,5380.0,2006,10,277,-5.0
3029,2006-10-05,264.0,262.0,266.0,4.05,29,,,,5220.0,2006,10,278,-11.0
3029,2006-10-06,258.0,257.0,258.0,3.05,29,,,,5130.0,2006,10,279,-8.0
3029,2006-10-07,255.0,254.0,256.0,2.05,29,,,,5080.0,2006,10,280,-2.0
3029,2006-10-08,250.0,247.0,252.0,1.05,29,,,,5000.0,2006,10,281,-4.0
3029,2006-10-09,239.0,236.0,242.0,0.3,29,,,,4820.0,2006,10,282,-10.0
3029,2006-10-10,226.0,222.0,230.0,0.15,8,,,,4480.0,2006,10,283,-12.0
3029,2006-10-11,212.0,208.0,216.0,0.0,"8, 2",,,,4170.0,2006,10,284,-14.0
3029,2006-10-12,196.0,190.0,201.0,0.0,"8, 2",,,,3810.0,2006,10,285,-15.0
3029,2006-10-13,178.0,173.0,182.0,0.0,"8, 2",,,,3440.0,2006,10,286,-19.0
3029,2006-10-14,163.0,161.0,164.0,0.0,"9, 2",,,,3170.0,2006,10,287,-18.0
3029,2006-10-15,157.0,155.0,159.0,0.0,"9, 2",,,,2970.0,2006,10,288,-5.0
3029,2006-10-16,148.0,145.0,151.0,0.0,"9, 2",,,,2800.0,2006,10,289,-8.0
3029,2006-10-17,140.0,139.0,140.0,0.0,"9, 2",,,,2640.0,2006,10,290,-11.0
3029,2006-10-18,135.0,132.0,138.0,0.0,"9, 2",,,,2490.0,2006,10,291,-2.0
3029,2006-10-19,128.0,128.0,128.0,0.0,"9, 2",,,,2350.0,2006,10,292,-10.0
3029,2006-10-20,125.0,121.0,128.0,0.0,"9, 2",,,,2290.0,2006,10,293,0.0
3029,2006-10-21,110.0,108.0,112.0,0.0,"9, 2",,,,2040.0,2006,10,294,-16.0
3029,2006-10-22,116.0,113.0,119.0,0.0,"9, 2",,,,2040.0,2006,10,295,7.0
3029,2006-10-23,105.0,103.0,106.0,0.0,"9, 2",,,,1910.0,2006,10,296,-13.0
3029,2006-10-24,93.0,85.0,101.0,0.0,"9, 2",,,,1750.0,2006,10,297,-5.0
3029,2006-10-25,80.0,80.0,80.0,0.0,"9, 2",,,,1610.0,2006,10,298,-21.0
3029,2006-10-26,79.0,77.0,81.0,0.0,"9, 2",,,,1560.0,2006,10,299,1.0
3029,2006-10-27,69.0,65.0,72.0,0.0,"9, 2",,,,1460.0,2006,10,300,-9.0
3029,2006-10-28,53.0,50.0,56.0,0.0,"9, 2",,,,1300.0,2006,10,301,-16.0
3029,2006-10-29,40.0,39.0,40.0,0.0,"9, 2",,,,1190.0,2006,10,302,-16.0
3029,2006-10-30,39.0,38.0,39.0,0.0,"9, 2",,,,1140.0,2006,10,303,-1.0
3029,2006-10-31,34.0,30.0,37.0,0.0,"9, 2",,,,1090.0,2006,10,304,-2.0
3029,2006-11-01,22.0,21.0,22.0,0.0,"9, 2",,,,1000.0,2006,11,305,-15.0
3029,2006-11-02,24.0,20.0,27.0,0.0,"9, 2",,,,975.0,2006,11,306,5.0
3029,2006-11-03,36.0,34.0,38.0,0.0,"9, 2",,,,1020.0,2006,11,307,11.0
3029,2006-11-04,44.0,42.0,45.0,0.0,"9, 2",,,,1050.0,2006,11,308,7.0
3029,2006-11-05,47.0,47.0,47.0,0.0,"9, 2",,,,1020.0,2006,11,309,2.0
3029,2006-11-06,46.0,46.0,46.0,0.0,"9, 2",,,,998.0,2006,11,310,-1.0
3029,2006-11-07,37.0,29.0,45.0,0.0,"9, 2",,,,931.0,2006,11,311,-1.0
3029,2006-11-08,9.0,4.0,13.0,0.0,"9, 2",,,,777.0,2006,11,312,-32.0
3029,2006-11-09,-4.0,-5.0,-3.0,0.0,"9, 2",,,,702.0,2006,11,313,-16.0
3029,2006-11-10,1.0,-1.0,3.0,0.0,"9, 2",,,,708.0,2006,11,314,6.0
3029,2006-11-11,5.0,3.0,7.0,0.0,"9, 2",,,,710.0,2006,11,315,4.0
3029,2006-11-12,19.0,-2.0,39.0,0.0,"9, 2",,,,752.0,2006,11,316,32.0
3029,2006-11-13,89.0,80.0,98.0,0.0,"9, 2",,,,1070.0,2006,11,317,59.0
3029,2006-11-14,119.0,117.0,121.0,0.0,"14,15",,,,1200.0,2006,11,318,23.0
3029,2006-11-15,127.0,125.0,128.0,0.0,"14,15",,,,1220.0,2006,11,319,7.0
3029,2006-11-16,142.0,131.0,153.0,0.0,"14,15",,,,1270.0,2006,11,320,25.0
3029,2006-11-17,178.0,175.0,181.0,0.0,"14,15",,,,1470.0,2006,11,321,28.0
3029,2006-11-18,188.0,187.0,189.0,0.0,"14,15",,,,1480.0,2006,11,322,8.0
3029,2006-11-19,186.0,182.0,190.0,0.0,"14,15",,,,1430.0,2006,11,323,1.0
3029,2006-11-20,174.0,173.0,175.0,0.0,"14,15",,,,1370.0,2006,11,324,-15.0
3029,2006-11-21,172.0,171.0,173.0,0.0,"14,15",,,,1320.0,2006,11,325,-2.0
3029,2006-11-22,177.0,174.0,179.0,0.0,"14,15",,,,1340.0,2006,11,326,6.0
3029,2006-11-23,185.0,183.0,187.0,0.0,"14,16",,,,1350.0,2006,11,327,8.0
3029,2006-11-24,192.0,191.0,192.0,0.0,"14,16",,,,1380.0,2006,11,328,5.0
3029,2006-11-25,194.0,193.0,194.0,0.0,"14,16",23.0,13.0,1.0,1350.0,2006,11,329,2.0
3029,2006-11-26,196.0,195.0,197.0,0.0,"14,16",,,,1370.0,2006,11,330,3.0
3029,2006-11-27,202.0,200.0,203.0,0.0,"14,16",,,,1350.0,2006,11,331,6.0
3029,2006-11-28,206.0,205.0,206.0,0.0,"14,16",,,,1350.0,2006,11,332,3.0
3029,2006-11-29,208.0,207.0,208.0,0.0,"14,16",,,,1360.0,2006,11,333,2.0
3029,2006-11-30,210.0,209.0,210.0,0.0,"14,16",24.0,14.0,1.0,1370.0,2006,11,334,2.0
3029,2006-12-01,217.0,217.0,217.0,,"14,46",,,,1390.0,2006,12,335,7.0
3029,2006-12-02,226.0,226.0,226.0,,"14,46",,,,1400.0,2006,12,336,9.0
3029,2006-12-03,226.0,226.0,226.0,,"14,46",,,,1410.0,2006,12,337,0.0
3029,2006-12-04,227.0,227.0,227.0,,"14,46",,,,1410.0,2006,12,338,1.0
3029,2006-12-05,227.0,227.0,227.0,,"14,46",,,,1410.0,2006,12,339,0.0
3029,2006-12-06,226.0,226.0,226.0,,"14,46",,,,1410.0,2006,12,340,-1.0
3029,2006-12-07,224.0,224.0,224.0,,"14,46",,,,1410.0,2006,12,341,-2.0
3029,2006-12-08,223.0,223.0,223.0,,"14,46",,,,1410.0,2006,12,342,-1.0
3029,2006-12-09,221.0,221.0,221.0,,"14,46",,,,1410.0,2006,12,343,-2.0
3029,2006-12-10,219.0,219.0,219.0,,"14,46",33.0,13.0,1.0,1420.0,2006,12,344,-2.0
3029,2006-12-11,217.0,217.0,217.0,,"14,46",,,,1420.0,2006,12,345,-2.0
3029,2006-12-12,215.0,215.0,215.0,,"14,46",,,,1420.0,2006,12,346,-2.0
3029,2006-12-13,212.0,212.0,212.0,,"14,46",,,,1420.0,2006,12,347,-3.0
3029,2006-12-14,209.0,209.0,209.0,,"14,46",,,,1420.0,2006,12,348,-3.0
3029,2006-12-15,207.0,207.0,207.0,,"14,46",,,,1420.0,2006,12,349,-2.0
3029,2006-12-16,205.0,205.0,205.0,,"14,46",,,,1420.0,2006,12,350,-2.0
3029,2006-12-17,201.0,201.0,201.0,,"14,46",,,,1420.0,2006,12,351,-4.0
3029,2006-12-18,197.0,197.0,197.0,,"14,46",,,,1410.0,2006,12,352,-4.0
3029,2006-12-19,193.0,193.0,193.0,,"14,46",,,,1410.0,2006,12,353,-4.0
3029,2006-12-20,191.0,191.0,191.0,,"14,46",41.0,19.0,1.0,1400.0,2006,12,354,-2.0
3029,2006-12-21,188.0,188.0,188.0,,"14,46",,,,1400.0,2006,12,355,-3.0
3029,2006-12-22,185.0,185.0,185.0,,"14,46",,,,1390.0,2006,12,356,-3.0
3029,2006-12-23,182.0,182.0,182.0,,"14,46",,,,1390.0,2006,12,357,-3.0
3029,2006-12-24,179.0,179.0,179.0,,"14,46",,,,1380.0,2006,12,358,-3.0
3029,2006-12-25,176.0,176.0,176.0,,"14,46",,,,1380.0,2006,12,359,-3.0
3029,2006-12-26,174.0,174.0,174.0,,"14,46",,,,1370.0,2006,12,360,-2.0
3029,2006-12-27,171.0,171.0,171.0,,"14,46",,,,1350.0,2006,12,361,-3.0
3029,2006-12-28,169.0,169.0,169.0,,"14,46",,,,1340.0,2006,12,362,-2.0
3029,2006-12-29,166.0,166.0,166.0,,"14,46",,,,1320.0,2006,12,363,-3.0
3029,2006-12-30,163.0,163.0,163.0,,"14,46",,,,1300.0,2006,12,364,-3.0
3029,2006-12-31,160.0,160.0,160.0,,"14,46",47.0,29.0,1.0,1280.0,2006,12,365,-3.0
3029,2007-01-01,157.0,157.0,157.0,,16,,,,1270.0,2007,1,1,-3.0
3029,2007-01-02,154.0,154.0,154.0,,16,,,,1250.0,2007,1,2,-3.0
3029,2007-01-03,151.0,151.0,151.0,,16,,,,1230.0,2007,1,3,-3.0
3029,2007-01-04,148.0,148.0,148.0,,16,,,,1210.0,2007,1,4,-3.0
3029,2007-01-05,145.0,145.0,145.0,,16,,,,1200.0,2007,1,5,-3.0
3029,2007-01-06,142.0,142.0,142.0,,16,,,,1180.0,2007,1,6,-3.0
3029,2007-01-07,140.0,140.0,140.0,,16,,,,1160.0,2007,1,7,-2.0
3029,2007-01-08,137.0,137.0,137.0,,16,,,,1150.0,2007,1,8,-3.0
3029,2007-01-09,135.0,135.0,135.0,,16,,,,1140.0,2007,1,9,-2.0
3029,2007-01-10,133.0,133.0,133.0,,16,50.0,30.0,1.0,1130.0,2007,1,10,-2.0
3029,2007-01-11,130.0,130.0,130.0,,16,,,,1120.0,2007,1,11,-3.0
3029,2007-01-12,127.0,127.0,127.0,,16,,,,1110.0,2007,1,12,-3.0
3029,2007-01-13,125.0,125.0,125.0,,16,,,,1100.0,2007,1,13,-2.0
3029,2007-01-14,123.0,123.0,123.0,,16,,,,1100.0,2007,1,14,-2.0
3029,2007-01-15,120.0,120.0,120.0,,16,,,,1090.0,2007,1,15,-3.0
3029,2007-01-16,117.0,117.0,117.0,,16,,,,1090.0,2007,1,16,-3.0
3029,2007-01-17,114.0,114.0,114.0,,16,,,,1090.0,2007,1,17,-3.0
3029,2007-01-18,110.0,110.0,110.0,,16,,,,1090.0,2007,1,18,-4.0
3029,2007-01-19,108.0,108.0,108.0,,16,,,,1080.0,2007,1,19,-2.0
3029,2007-01-20,106.0,106.0,106.0,,16,52.0,29.0,1.0,1080.0,2007,1,20,-2.0
3029,2007-01-21,104.0,104.0,104.0,,16,,,,1080.0,2007,1,21,-2.0
3029,2007-01-22,102.0,102.0,102.0,,16,,,,1070.0,2007,1,22,-2.0
3029,2007-01-23,100.0,100.0,100.0,,16,,,,1070.0,2007,1,23,-2.0
3029,2007-01-24,98.0,98.0,98.0,,16,,,,1070.0,2007,1,24,-2.0
3029,2007-01-25,96.0,96.0,96.0,,16,,,,1070.0,2007,1,25,-2.0
3029,2007-01-26,96.0,96.0,96.0,,16,,,,1060.0,2007,1,26,0.0
3029,2007-01-27,95.0,95.0,95.0,,16,,,,1060.0,2007,1,27,-1.0
3029,2007-01-28,93.0,93.0,93.0,,16,,,,1050.0,2007,1,28,-2.0
3029,2007-01-29,91.0,91.0,91.0,,16,,,,1030.0,2007,1,29,-2.0
3029,2007-01-30,89.0,89.0,89.0,,16,,,,1020.0,2007,1,30,-2.0
3029,2007-01-31,87.0,87.0,87.0,,16,57.0,27.0,1.0,1000.0,2007,1,31,-2.0
3029,2007-02-01,85.0,85.0,85.0,,16,,,,988.0,2007,2,32,-2.0
3029,2007-02-02,83.0,83.0,83.0,,16,,,,973.0,2007,2,33,-2.0
3029,2007-02-03,81.0,81.0,81.0,,16,,,,959.0,2007,2,34,-2.0
3029,2007-02-04,81.0,81.0,81.0,,16,,,,944.0,2007,2,35,0.0
3029,2007-02-05,80.0,80.0,80.0,,16,,,,935.0,2007,2,36,-1.0
3029,2007-02-06,79.0,79.0,79.0,,16,,,,926.0,2007,2,37,-1.0
3029,2007-02-07,78.0,78.0,78.0,,16,,,,916.0,2007,2,38,-1.0
3029,2007-02-08,77.0,77.0,77.0,,16,,,,907.0,2007,2,39,-1.0
3029,2007-02-09,76.0,76.0,76.0,,16,,,,898.0,2007,2,40,-1.0
3029,2007-02-10,76.0,76.0,76.0,,16,64.0,21.0,1.0,889.0,2007,2,41,0.0
3029,2007-02-11,74.0,74.0,74.0,,16,,,,879.0,2007,2,42,-2.0
3029,2007-02-12,73.0,73.0,73.0,,16,,,,870.0,2007,2,43,-1.0
3029,2007-02-13,72.0,72.0,72.0,,16,,,,879.0,2007,2,44,-1.0
3029,2007-02-14,70.0,70.0,70.0,,16,,,,888.0,2007,2,45,-2.0
3029,2007-02-15,70.0,70.0,70.0,,16,,,,897.0,2007,2,46,0.0
3029,2007-02-16,69.0,69.0,69.0,,16,,,,906.0,2007,2,47,-1.0
3029,2007-02-17,69.0,69.0,69.0,,16,,,,915.0,2007,2,48,0.0
3029,2007-02-18,69.0,69.0,69.0,,16,,,,924.0,2007,2,49,0.0
3029,2007-02-19,68.0,68.0,68.0,,16,,,,932.0,2007,2,50,-1.0
3029,2007-02-20,68.0,68.0,68.0,,16,74.0,21.0,1.0,941.0,2007,2,51,0.0
3029,2007-02-21,67.0,67.0,67.0,,16,,,,950.0,2007,2,52,-1.0
3029,2007-02-22,67.0,67.0,67.0,,16,,,,959.0,2007,2,53,0.0
3029,2007-02-23,66.0,66.0,66.0,,16,,,,968.0,2007,2,54,-1.0
3029,2007-02-24,66.0,66.0,66.0,,16,,,,977.0,2007,2,55,0.0
3029,2007-02-25,65.0,65.0,65.0,,16,,,,986.0,2007,2,56,-1.0
3029,2007-02-26,65.0,65.0,65.0,,16,,,,995.0,2007,2,57,0.0
3029,2007-02-27,64.0,64.0,64.0,,16,,,,990.0,2007,2,58,-1.0
3029,2007-02-28,64.0,64.0,64.0,,16,76.0,21.0,1.0,986.0,2007,2,59,0.0
3029,2007-03-01,64.0,64.0,64.0,,16,,,,981.0,2007,3,60,0.0
3029,2007-03-02,63.0,63.0,63.0,,16,,,,976.0,2007,3,61,-1.0
3029,2007-03-03,63.0,63.0,63.0,,16,,,,972.0,2007,3,62,0.0
3029,2007-03-04,62.0,62.0,62.0,,16,,,,967.0,2007,3,63,-1.0
3029,2007-03-05,62.0,62.0,62.0,,16,,,,962.0,2007,3,64,0.0
3029,2007-03-06,61.0,61.0,61.0,,16,,,,958.0,2007,3,65,-1.0
3029,2007-03-07,61.0,61.0,61.0,,16,,,,953.0,2007,3,66,0.0
3029,2007-03-08,60.0,60.0,60.0,,16,,,,948.0,2007,3,67,-1.0
3029,2007-03-09,59.0,59.0,59.0,,16,,,,944.0,2007,3,68,-1.0
3029,2007-03-10,58.0,58.0,58.0,,16,71.0,27.0,1.0,939.0,2007,3,69,-1.0
3029,2007-03-11,58.0,58.0,58.0,,16,,,,938.0,2007,3,70,0.0
3029,2007-03-12,58.0,58.0,58.0,,16,,,,937.0,2007,3,71,0.0
3029,2007-03-13,58.0,58.0,58.0,,16,,,,936.0,2007,3,72,0.0
3029,2007-03-14,57.0,57.0,57.0,,16,,,,935.0,2007,3,73,-1.0
3029,2007-03-15,55.0,55.0,55.0,,16,,,,934.0,2007,3,74,-2.0
3029,2007-03-16,54.0,54.0,54.0,,16,,,,932.0,2007,3,75,-1.0
3029,2007-03-17,53.0,53.0,53.0,,16,,,,931.0,2007,3,76,-1.0
3029,2007-03-18,52.0,52.0,52.0,,16,,,,930.0,2007,3,77,-1.0
3029,2007-03-19,51.0,51.0,51.0,,16,,,,929.0,2007,3,78,-1.0
3029,2007-03-20,50.0,50.0,50.0,,16,71.0,28.0,1.0,928.0,2007,3,79,-1.0
3029,2007-03-21,50.0,50.0,50.0,,16,,,,923.0,2007,3,80,0.0
3029,2007-03-22,49.0,49.0,49.0,,16,,,,917.0,2007,3,81,-1.0
3029,2007-03-23,48.0,48.0,48.0,,16,,,,912.0,2007,3,82,-1.0
3029,2007-03-24,48.0,48.0,48.0,,16,,,,907.0,2007,3,83,0.0
3029,2007-03-25,47.0,47.0,47.0,,16,,,,902.0,2007,3,84,-1.0
3029,2007-03-26,46.0,46.0,46.0,,16,,,,896.0,2007,3,85,-1.0
3029,2007-03-27,45.0,45.0,45.0,,16,,,,891.0,2007,3,86,-1.0
3029,2007-03-28,44.0,44.0,44.0,,16,,,,886.0,2007,3,87,-1.0
3029,2007-03-29,44.0,44.0,44.0,,16,,,,880.0,2007,3,88,0.0
3029,2007-03-30,44.0,44.0,44.0,,16,,,,875.0,2007,3,89,0.0
3029,2007-03-31,44.0,44.0,44.0,,16,71.0,28.0,1.0,879.0,2007,3,90,0.0
3029,2007-04-01,44.0,43.0,44.0,,16,,,,883.0,2007,4,91,0.0
3029,2007-04-02,42.0,41.0,42.0,,16,,,,887.0,2007,4,92,-2.0
3029,2007-04-03,41.0,41.0,41.0,,16,,,,891.0,2007,4,93,-1.0
3029,2007-04-04,41.0,41.0,41.0,,16,,,,895.0,2007,4,94,0.0
3029,2007-04-05,41.0,41.0,41.0,,16,,,,899.0,2007,4,95,0.0
3029,2007-04-06,40.0,40.0,40.0,,16,,,,903.0,2007,4,96,-1.0
3029,2007-04-07,40.0,40.0,40.0,,16,,,,907.0,2007,4,97,0.0
3029,2007-04-08,40.0,40.0,40.0,,16,,,,910.0,2007,4,98,0.0
3029,2007-04-09,41.0,40.0,41.0,,16,,,,914.0,2007,4,99,1.0
3029,2007-04-10,42.0,41.0,43.0,,16,71.0,58.0,1.0,918.0,2007,4,100,2.0
3029,2007-04-11,44.0,44.0,44.0,,16,,,,922.0,2007,4,101,1.0
3029,2007-04-12,45.0,44.0,45.0,,16,,,,926.0,2007,4,102,1.0
3029,2007-04-13,47.0,46.0,47.0,,16,,,,930.0,2007,4,103,2.0
3029,2007-04-14,49.0,48.0,50.0,,16,,,,934.0,2007,4,104,3.0
3029,2007-04-15,52.0,51.0,52.0,,16,,,,938.0,2007,4,105,2.0
3029,2007-04-16,54.0,53.0,55.0,,16,,,,942.0,2007,4,106,3.0
3029,2007-04-17,57.0,56.0,58.0,,16,,,,966.0,2007,4,107,3.0
3029,2007-04-18,62.0,61.0,63.0,,16,,,,989.0,2007,4,108,5.0
3029,2007-04-19,65.0,64.0,65.0,,16,,,,1010.0,2007,4,109,2.0
3029,2007-04-20,67.0,66.0,67.0,,16,37.0,27.0,1.0,1040.0,2007,4,110,2.0
3029,2007-04-21,69.0,68.0,70.0,,16,,,,1060.0,2007,4,111,3.0
3029,2007-04-22,73.0,72.0,74.0,,16,,,,1080.0,2007,4,112,4.0
3029,2007-04-23,76.0,75.0,77.0,,16,,,,1110.0,2007,4,113,3.0
3029,2007-04-24,80.0,78.0,81.0,,16,,,,1130.0,2007,4,114,4.0
